date,rank,rating
05/08/2023,270,0.0004556610144715
05/09/2023,270,0.000455680132299
05/10/2023,270,0.0004556993164318
05/11/2023,270,0.0004557185667249
05/12/2023,270,0.0004557378831052
05/13/2023,165,0.0006453871174321
05/14/2023,165,0.0006454338787787
05/15/2023,165,0.0006454808502874
05/16/2023,165,0.0006455280321071
05/17/2023,165,0.0006455754246115
05/18/2023,165,0.0006456230282842
05/19/2023,165,0.0006456708436797
05/20/2023,144,0.0007462597858109
05/21/2023,144,0.0007463917907984
05/22/2023,143,0.0007465242958073
05/23/2023,143,0.0007466573008937
05/24/2023,143,0.0007467908064313
05/25/2023,143,0.000746924812958
05/26/2023,142,0.0007595682634171
05/27/2023,142,0.0007577752802297
05/28/2023,142,0.0007579078819111
05/29/2023,141,0.0007580409729653
05/30/2023,141,0.000758174554212
05/31/2023,141,0.0007583086264952
06/01/2023,141,0.0007584431906848
06/02/2023,141,0.0007585782476753
06/03/2023,141,0.0007587137983841
06/04/2023,141,0.0007588498437499
06/05/2023,141,0.0007589863847314
06/06/2023,141,0.0007591234223054
06/07/2023,141,0.0007592609574662
06/08/2023,141,0.0007593989912245
06/09/2023,141,0.0007595375246062
06/10/2023,141,0.0007596765586518
06/11/2023,141,0.0007598160944159
06/12/2023,141,0.0007599561329663
06/13/2023,141,0.0007600966753835
06/14/2023,141,0.0007602377227601
06/15/2023,141,0.0007603792762006
06/16/2023,141,0.0007605213368209
06/17/2023,141,0.0007551769349956
06/18/2023,141,0.0007553168858723
06/19/2023,141,0.0007554573324992
06/20/2023,141,0.0007555982759883
06/21/2023,141,0.0007557397174494
06/22/2023,141,0.000755881657995
06/23/2023,141,0.0007560240987434
06/24/2023,141,0.0007561670408187
06/25/2023,141,0.0007563104853517
06/26/2023,141,0.0007564544334797
06/27/2023,141,0.0007565988863471
06/28/2023,141,0.0007567438451051
06/29/2023,141,0.0007568893109119
06/30/2023,141,0.0007570352849325
07/01/2023,141,0.0007571817683389
07/02/2023,141,0.0007573287623098
07/03/2023,140,0.0007574762680309
07/04/2023,140,0.0007576242866947
07/05/2023,140,0.0007577728195004
07/06/2023,140,0.0007579218676539
07/07/2023,140,0.0007580714323681
07/08/2023,140,0.0007582215148623
07/09/2023,140,0.0007583721163628
07/10/2023,140,0.0007585232381023
07/11/2023,140,0.0007586748813205
07/12/2023,140,0.0007588270472636
07/13/2023,140,0.0007589797371848
07/14/2023,140,0.0007591329523437
07/15/2023,140,0.0007592866940069
07/16/2023,147,0.0007158866423082
07/17/2023,147,0.0007160094242862
07/18/2023,149,0.0007001733435892
07/19/2023,149,0.0007002855403759
07/20/2023,149,0.0007003981032574
07/21/2023,149,0.0007005110333522
07/22/2023,149,0.0007006243317101
07/23/2023,149,0.0007007379993442
07/24/2023,149,0.0007008520372432
07/25/2023,149,0.0007009664463789
07/26/2023,149,0.0007010812277108
07/27/2023,149,0.0007011963821893
07/28/2023,149,0.0007013119107577
07/29/2023,149,0.0007014278143545
07/30/2023,149,0.0007015440939145
07/31/2023,149,0.00070166075037
08/01/2023,149,0.0007017777846521
08/02/2023,149,0.000701895197691
08/03/2023,149,0.0007020129904176
08/04/2023,149,0.0007021311637632
08/05/2023,149,0.0007022497186613
08/06/2023,149,0.0007023686560473
08/07/2023,149,0.0007024879768597
08/08/2023,149,0.0007026076820403
08/09/2023,149,0.0007027277725354
08/10/2023,149,0.0007028482492959
08/11/2023,149,0.0007029691132783
08/12/2023,149,0.0007030903654451
08/13/2023,149,0.000703212006766
08/14/2023,149,0.0007033340382181
08/15/2023,149,0.0007034564607873
08/16/2023,149,0.0007035792754687
08/17/2023,149,0.0007037024832678
08/18/2023,149,0.0007038260852016
08/19/2023,154,0.0006783629748982
08/20/2023,154,0.0006784809215485
08/21/2023,154,0.0006785992338936
08/22/2023,154,0.0006787179129473
08/23/2023,154,0.0006788369596846
08/24/2023,154,0.0006789563750731
08/25/2023,154,0.0006790761600839
08/26/2023,154,0.000679196315699
08/27/2023,154,0.0006793168429156
08/28/2023,154,0.0006794377427505
08/29/2023,154,0.0006795590162433
08/30/2023,154,0.000679680664461
08/31/2023,154,0.0006798026885004
09/01/2023,154,0.0006799250894928
09/02/2023,154,0.0006800478686073
09/03/2023,156,0.0006741360939683
09/04/2023,156,0.0006742579719801
09/05/2023,156,0.0006743802276487
09/06/2023,156,0.0006745028623214
09/07/2023,156,0.0006746258774046
09/08/2023,156,0.0006747492743696
09/09/2023,156,0.000674873054759
09/10/2023,156,0.0006749972201925
09/11/2023,156,0.0006751217723728
09/12/2023,156,0.0006752467130916
09/13/2023,155,0.0006753720442353
09/14/2023,155,0.0006754977677893
09/15/2023,155,0.0006756238858426
09/16/2023,155,0.0006757504005894
09/17/2023,155,0.0006758773143282
09/18/2023,155,0.0006760046294581
09/19/2023,155,0.0006761323484679
09/20/2023,155,0.0006762604739194
09/21/2023,155,0.0006763890084184
09/22/2023,155,0.0006765179545723
09/23/2023,155,0.0006766473149271
09/24/2023,155,0.0006767770918782
09/25/2023,153,0.0006769072875461
09/26/2023,153,0.0006770379036053
09/27/2023,153,0.0006771689410534
09/28/2023,153,0.0006773003999039
09/29/2023,153,0.0006774322787839
09/30/2023,153,0.0006775645744182
10/01/2023,153,0.0006776972809842
10/02/2023,153,0.0006778303893315
10/03/2023,153,0.0006779638860831
10/04/2023,153,0.0006780977526768
10/05/2023,153,0.0006782319644783
10/06/2023,153,0.000678366490213
10/07/2023,153,0.0006785012921364
10/08/2023,153,0.000678636327617
10/09/2023,153,0.0006787715531909
10/10/2023,153,0.0006789069329378
10/11/2023,153,0.0006790424558595
10/12/2023,151,0.0006972120757133
10/13/2023,151,0.000697350431736
10/14/2023,151,0.0006974891697423
10/15/2023,151,0.0006976282900033
10/16/2023,151,0.000697767792781
10/17/2023,151,0.0006979076783278
10/18/2023,151,0.0006980479468863
10/19/2023,151,0.0006981885986897
10/20/2023,151,0.0006983296339614
10/21/2023,151,0.000698471052915
10/22/2023,150,0.000698612855754
10/23/2023,150,0.0006987550426719
10/24/2023,150,0.0006988976138524
10/25/2023,150,0.0006990405694689
10/26/2023,150,0.0006991839096848
10/27/2023,150,0.0006993276346536
10/28/2023,150,0.0006994717445188
10/29/2023,150,0.0006996162394145
10/30/2023,150,0.0006997611194655
10/31/2023,150,0.0006999063847888
