date,rank,rating
12/15/2021,344,0.0003485393075053
12/16/2021,344,0.0003485496288985
12/17/2021,344,0.0003485598005477
12/18/2021,344,0.0003485698209647
12/19/2021,344,0.0003485796887476
12/20/2021,344,0.0003485894025369
12/21/2021,344,0.0003485989610014
12/22/2021,344,0.0003486083628322
12/23/2021,344,0.000348617606739
12/24/2021,344,0.0003486266914473
12/25/2021,344,0.000348635615696
12/26/2021,344,0.0003486443782341
12/27/2021,344,0.0003486529778161
12/28/2021,344,0.0003486614131958
12/29/2021,344,0.0003486696831168
12/30/2021,344,0.0003486777863003
12/31/2021,344,0.0003486857214281
01/01/2022,344,0.0003486934871191
01/02/2022,344,0.0003487010818992
01/03/2022,344,0.0003487085041603
01/04/2022,344,0.0003487157521084
01/05/2022,344,0.0003487228236955
01/06/2022,344,0.0003487297165313
01/07/2022,344,0.0003487364277723
01/08/2022,344,0.0003487429539778
01/09/2022,344,0.0003487492909285
01/10/2022,344,0.0003487554333966
01/11/2022,344,0.0003487613748538
01/12/2022,344,0.0003487671071042
01/13/2022,344,0.0003487726198223
01/14/2022,343,0.000349459745965
01/15/2022,343,0.0003494648018709
01/16/2022,343,0.0003494695873952
01/17/2022,343,0.0003494740759279
01/18/2022,343,0.0003494782337821
01/19/2022,343,0.0003494820183255
01/20/2022,343,0.0003494853756302
01/21/2022,343,0.0003494882375088
01/22/2022,343,0.0003494905177287
01/23/2022,343,0.000349492106942
01/24/2022,343,0.0003494928645668
01/25/2022,330,0.0003681978100684
01/26/2022,330,0.0003681951911024
01/27/2022,330,0.0003681911013719
01/28/2022,330,0.0003681854684982
01/29/2022,330,0.0003681783718513
01/30/2022,330,0.0003681702235492
01/31/2022,330,0.000368162089766
02/01/2022,330,0.0003681561462137
02/02/2022,330,0.0003681558332212
02/03/2022,330,0.0003694199506664
02/04/2022,330,0.000369426956654
02/05/2022,330,0.0003694338350426
02/06/2022,330,0.0003694405843805
02/07/2022,330,0.0003694472031616
02/08/2022,330,0.0003694536898556
02/09/2022,330,0.0003694600429786
02/10/2022,325,0.0003781530906738
02/11/2022,325,0.0003781595696695
02/12/2022,325,0.0003781659094146
02/13/2022,325,0.0003781721073824
02/14/2022,325,0.0003781781609904
02/15/2022,325,0.0003781840676461
02/16/2022,325,0.000378189824807
02/17/2022,325,0.0003781954300594
02/18/2022,325,0.0003782008812179
02/19/2022,325,0.0003782061764501
02/20/2022,325,0.0003782113144353
02/21/2022,325,0.0003782162945699
02/22/2022,324,0.0003782211172631
02/23/2022,324,0.0003782257844771
02/24/2022,323,0.0003836826333085
02/25/2022,323,0.0003836872231855
02/26/2022,322,0.00038369167047
02/27/2022,322,0.0003836959734448
02/28/2022,322,0.0003837001303983
03/01/2022,322,0.0003837041396666
03/02/2022,322,0.0003837079996917
03/03/2022,322,0.0003837117090996
03/04/2022,322,0.0003837152668037
03/05/2022,322,0.0003837186721414
03/06/2022,322,0.000383721925049
03/07/2022,322,0.0003837250262864
03/08/2022,322,0.0003837279777164
03/09/2022,322,0.0003837307826493
03/10/2022,322,0.0003837334462537
03/11/2022,322,0.0003837359760327
03/12/2022,322,0.0003837383823489
03/13/2022,322,0.000383740678963
03/14/2022,322,0.0003837428835212
03/15/2022,322,0.0003837450178809
03/16/2022,322,0.0003837471081049
03/17/2022,322,0.0003837491838681
03/18/2022,321,0.0003837512768895
03/19/2022,321,0.0003837534177589
03/20/2022,321,0.000383755629885
03/21/2022,321,0.0003837579168546
03/22/2022,321,0.0003837602182916
03/23/2022,352,0.0003528309400435
03/24/2022,350,0.0003546102121029
03/25/2022,350,0.0003546112848514
03/26/2022,350,0.0003546122387214
03/27/2022,350,0.0003546130735429
03/28/2022,350,0.0003546137891445
03/29/2022,350,0.0003546143853541
03/30/2022,350,0.0003546148620012
03/31/2022,350,0.0003546152189192
04/01/2022,350,0.0003546154559485
04/02/2022,349,0.0003546155729381
04/03/2022,349,0.000354615569748
04/04/2022,349,0.0003546154462516
04/05/2022,349,0.0003546152023439
04/06/2022,349,0.000354614837971
04/07/2022,348,0.0003567634499333
04/08/2022,348,0.0003567629607472
04/09/2022,348,0.0003567623522669
04/10/2022,348,0.0003567616255019
04/11/2022,348,0.0003567607819474
04/12/2022,348,0.0003567598237385
04/13/2022,348,0.0003567587538403
04/14/2022,348,0.0003567575762741
04/15/2022,348,0.0003567562963643
04/16/2022,348,0.0003567549209692
04/17/2022,348,0.0003567534585971
04/18/2022,348,0.0003567519191825
04/19/2022,348,0.0003567503129681
04/20/2022,348,0.0003567486468558
04/21/2022,342,0.0003647592500503
04/22/2022,342,0.0003647575155949
04/23/2022,342,0.0003647556688897
04/24/2022,342,0.00036475370987
04/25/2022,342,0.0003647516384557
04/26/2022,342,0.000364749454552
04/27/2022,342,0.0003647471580495
04/28/2022,342,0.0003647447488257
04/29/2022,342,0.0003647422267473
04/30/2022,342,0.0003647395916727
05/01/2022,342,0.0003647368434563
05/02/2022,342,0.0003647339819549
05/03/2022,342,0.0003647310070355
05/04/2022,342,0.0003647279185868
05/05/2022,342,0.0003647247165348
05/06/2022,334,0.0003739415339387
05/07/2022,334,0.0003739383615866
05/08/2022,334,0.0003739350749641
05/09/2022,334,0.0003739316744493
05/10/2022,334,0.0003739281607096
05/11/2022,334,0.0003739245348675
05/12/2022,334,0.0003739207988485
05/13/2022,365,0.0003474082307522
05/14/2022,365,0.0003474018329698
05/15/2022,365,0.000347395352288
05/16/2022,365,0.0003473887893291
05/17/2022,365,0.0003473821447082
05/18/2022,365,0.0003473754190388
05/19/2022,365,0.0003473686129348
05/20/2022,369,0.000341998087108
05/21/2022,369,0.0003419901164409
05/22/2022,369,0.0003419820775126
05/23/2022,369,0.0003419739709369
05/24/2022,369,0.00034196579732
05/25/2022,369,0.0003419575572649
05/26/2022,369,0.0003419492513729
05/27/2022,369,0.0003419408802448
05/28/2022,376,0.0003384639159115
05/29/2022,376,0.0003384573796993
05/30/2022,376,0.0003384507816099
05/31/2022,376,0.0003384441222837
06/01/2022,376,0.0003384374023514
06/02/2022,376,0.0003384306224394
06/03/2022,376,0.0003384237831721
06/04/2022,376,0.0003384168851722
06/05/2022,376,0.0003384099290616
06/06/2022,376,0.0003384029154613
06/07/2022,376,0.0003383958449919
06/08/2022,376,0.0003383887182734
06/09/2022,376,0.0003383815359253
06/10/2022,376,0.0003383742985667
06/11/2022,375,0.0003383670068161
06/12/2022,375,0.0003383596612916
06/13/2022,375,0.0003383522626108
06/14/2022,375,0.0003383448113904
06/15/2022,375,0.000338337308247
06/16/2022,375,0.0003383297537962
06/17/2022,375,0.0003383221486531
06/18/2022,375,0.0003383144934324
06/19/2022,375,0.000338306788748
06/20/2022,375,0.0003382990352137
06/21/2022,375,0.0003382912334427
06/22/2022,375,0.0003382833840483
06/23/2022,375,0.0003382754876437
06/24/2022,375,0.0003382675448426
06/25/2022,375,0.0003382595562597
06/26/2022,375,0.0003382515225109
06/27/2022,389,0.0003259462380011
06/28/2022,389,0.0003259384454912
06/29/2022,396,0.0003197074066342
06/30/2022,397,0.0003190936566404
07/01/2022,397,0.0003190863654996
07/02/2022,397,0.0003190790574646
07/03/2022,397,0.0003190717331093
07/04/2022,397,0.0003190643930357
07/05/2022,397,0.0003190570379025
07/06/2022,396,0.0003228725366738
07/07/2022,397,0.0003228649644321
07/08/2022,397,0.000322857379086
07/09/2022,398,0.0003184400275281
07/10/2022,398,0.0003184320770132
07/11/2022,398,0.0003184241141528
07/12/2022,398,0.0003184161394868
07/13/2022,398,0.0003184081535528
07/14/2022,398,0.0003184001568895
07/15/2022,398,0.0003183921500376
07/16/2022,398,0.0003183841335404
07/17/2022,402,0.0003149526642626
07/18/2022,402,0.000314944697011
07/19/2022,402,0.000314936722006
07/20/2022,402,0.0003149287398049
07/21/2022,402,0.0003149207509697
07/22/2022,401,0.0003149127560683
07/23/2022,401,0.0003149047556737
07/24/2022,401,0.0003148967503654
07/25/2022,401,0.0003148887407292
07/26/2022,401,0.0003148807273579
07/27/2022,401,0.0003148727108512
07/28/2022,401,0.000314864691817
07/29/2022,401,0.000314856670871
07/30/2022,401,0.0003142703427532
07/31/2022,401,0.0003142623057945
08/01/2022,401,0.000314254268866
08/02/2022,401,0.0003142462326198
08/03/2022,401,0.0003142381977184
08/04/2022,401,0.000314230164835
08/05/2022,400,0.0003142221346544
08/06/2022,400,0.0003142141078733
08/07/2022,400,0.000314206085201
08/08/2022,400,0.0003141980673598
08/09/2022,400,0.0003141900550855
08/10/2022,400,0.0003141820491286
08/11/2022,400,0.0003141740502542
08/12/2022,400,0.0003141660592431
08/13/2022,400,0.0003141580768923
08/14/2022,400,0.0003141501040157
08/15/2022,400,0.0003141421414448
08/16/2022,400,0.0003141341900294
08/17/2022,400,0.0003141262506384
08/18/2022,400,0.0003141183241605
08/19/2022,400,0.0003141104115051
08/20/2022,402,0.0003137193624687
08/21/2022,403,0.0003132568997655
08/22/2022,402,0.0003132506097662
08/23/2022,402,0.0003132443419919
08/24/2022,402,0.0003132380973793
08/25/2022,403,0.0003132318768869
08/26/2022,408,0.0003088126374078
08/27/2022,409,0.0003076208771256
08/28/2022,409,0.0003076152418218
08/29/2022,409,0.0003076096346143
08/30/2022,409,0.0003076040565567
08/31/2022,409,0.0003075985087315
09/01/2022,409,0.000307592992252
09/02/2022,409,0.0003075875082633
09/03/2022,409,0.0003075820579434
09/04/2022,409,0.0003075766425044
09/05/2022,409,0.0003075712631938
09/06/2022,409,0.0003075659212958
09/07/2022,409,0.0003075606181324
09/08/2022,409,0.0003075553550651
09/09/2022,408,0.0003075501334963
09/10/2022,408,0.0003075449548709
09/11/2022,408,0.0003075398206786
09/12/2022,408,0.0003075347324552
09/13/2022,408,0.0003075296917857
09/14/2022,408,0.0003075247003061
09/15/2022,408,0.0003075197597061
09/16/2022,408,0.000307514871731
09/17/2022,408,0.0003075100381832
09/18/2022,408,0.0003075052609214
09/19/2022,408,0.0003075005418557
09/20/2022,408,0.0003074958829345
09/21/2022,408,0.0003074912861152
09/22/2022,408,0.0003074867533047
09/23/2022,408,0.0003074822862414
09/24/2022,413,0.0003057759767788
09/25/2022,413,0.0003057716591856
09/26/2022,413,0.0003057674078395
09/27/2022,412,0.0003057632185199
09/28/2022,412,0.0003057590816183
09/29/2022,412,0.0003057549803648
09/30/2022,411,0.0003068584136163
10/01/2022,411,0.0003068544249476
10/02/2022,411,0.0003068505052786
10/03/2022,411,0.0003068466550124
10/04/2022,411,0.0003068428743067
10/05/2022,411,0.0003068391630213
10/06/2022,410,0.0003085108186538
10/07/2022,410,0.000308507282774
10/08/2022,410,0.0003085038134386
10/09/2022,410,0.0003085004083855
10/10/2022,410,0.0003084970643582
10/11/2022,410,0.0003084937766598
10/12/2022,410,0.0003084905381849
10/13/2022,408,0.0003111862207547
10/14/2022,408,0.0003111830667134
10/15/2022,408,0.0003111799312611
10/16/2022,408,0.0003111768148675
10/17/2022,408,0.0003111737180655
10/18/2022,408,0.0003111706414571
10/19/2022,408,0.0003111675857202
10/20/2022,408,0.0003111645516151
10/21/2022,408,0.0003111615399921
10/22/2022,408,0.0003111585517997
10/23/2022,408,0.0003111555880924
10/24/2022,408,0.0003111526500404
10/25/2022,408,0.0003111497389382
10/26/2022,408,0.0003111468562149
10/27/2022,408,0.0003111440034447
10/28/2022,408,0.0003111411823571
10/29/2022,408,0.0003111383948482
10/30/2022,408,0.000311135642992
10/31/2022,408,0.0003111329290517
11/01/2022,408,0.0003111302554908
11/02/2022,408,0.0003111276249841
11/03/2022,408,0.0003111250404283
11/04/2022,408,0.000311122504951
11/05/2022,408,0.0003111200219189
11/06/2022,408,0.0003111175949437
11/07/2022,408,0.0003111152278856
11/08/2022,408,0.0003111129248524
11/09/2022,408,0.0003111106901949
11/10/2022,408,0.0003111085284957
11/11/2022,408,0.0003111064445496
11/12/2022,414,0.0003077875548452
11/13/2022,414,0.0003077852849432
11/14/2022,414,0.0003077831044103
11/15/2022,414,0.0003077810184049
11/16/2022,414,0.0003077790319717
11/17/2022,414,0.0003077771498977
11/18/2022,414,0.0003077753765152
11/19/2022,414,0.000307773715431
11/20/2022,414,0.0003077721691491
11/21/2022,414,0.0003077707385249
11/22/2022,414,0.0003077694219297
11/23/2022,414,0.0003077682138371
11/24/2022,414,0.0003077671018991
11/25/2022,412,0.0003131174635255
11/26/2022,412,0.0003131160470643
11/27/2022,412,0.000313114650459
11/28/2022,412,0.0003131132731359
11/29/2022,412,0.0003131119144862
11/30/2022,412,0.000313110573863
12/01/2022,412,0.0003131092505789
12/02/2022,412,0.0003131079439026
12/03/2022,412,0.0003131066530556
12/04/2022,412,0.000313105377208
12/05/2022,412,0.0003131041154746
12/06/2022,412,0.0003131028669098
12/07/2022,412,0.0003131016305025
12/08/2022,412,0.0003131004051704
12/09/2022,412,0.0003130991897529
12/10/2022,412,0.0003130979830044
12/11/2022,412,0.0003130967835859
12/12/2022,412,0.0003130955900558
12/13/2022,412,0.0003130944008603
12/14/2022,412,0.0003130932143216
12/15/2022,412,0.0003130920286263
12/16/2022,412,0.0003130908418118
12/17/2022,412,0.0003130896517519
12/18/2022,412,0.0003130884561426
12/19/2022,412,0.0003130872524875
12/20/2022,412,0.0003130860380845
12/21/2022,412,0.0003130848100178
12/22/2022,412,0.0003130835651565
12/23/2022,412,0.000313082300169
12/24/2022,412,0.0003130810115629
12/25/2022,412,0.0003130796957693
12/26/2022,412,0.0003130783492999
12/27/2022,412,0.0003130769690254
12/28/2022,412,0.0003130755526464
12/29/2022,412,0.0003130740994678
12/30/2022,412,0.0003130726116329
12/31/2022,412,0.0003130710960085
01/01/2023,412,0.0003130695668846
01/02/2023,412,0.0003130680493909
01/03/2023,412,0.0003130665826621
01/04/2023,412,0.0003130652194217
01/05/2023,412,0.0003130640122146
01/06/2023,411,0.0003142163511942
01/07/2023,411,0.0003142153137706
01/08/2023,411,0.000314214257414
01/09/2023,411,0.0003142131797287
01/10/2023,411,0.0003142120780513
01/11/2023,411,0.0003142109493146
01/12/2023,411,0.0003142097898955
01/13/2023,411,0.0003142085954791
01/14/2023,411,0.0003142073610049
01/15/2023,411,0.0003142060808174
01/16/2023,411,0.0003142047492971
01/17/2023,382,0.0003362121637526
01/18/2023,382,0.0003362110591454
01/19/2023,382,0.0003362098863629
01/20/2023,382,0.0003362086372148
01/21/2023,381,0.0003362073030333
01/22/2023,381,0.0003362058749287
01/23/2023,381,0.000336204344284
01/24/2023,381,0.0003362027036553
01/25/2023,381,0.0003362009483629
01/26/2023,381,0.0003361990792487
01/27/2023,381,0.0003361971073993
01/28/2023,381,0.0003361950621196
01/29/2023,381,0.0003361930040523
01/30/2023,381,0.0003361910454407
01/31/2023,381,0.0003361893757156
