date,rank,rating
05/28/2022,62,0.0020987885309104
05/29/2022,62,0.0021000836495947
05/30/2022,62,0.0021013782844511
05/31/2022,62,0.0021026724272894
06/01/2022,62,0.0021039660783913
06/02/2022,62,0.0021052592421197
06/03/2022,62,0.0021065519254625
06/04/2022,62,0.002107844137316
06/05/2022,62,0.0021091358880676
06/06/2022,62,0.0021104271893281
06/07/2022,62,0.0021117180537467
06/08/2022,62,0.0021130084948767
06/09/2022,62,0.0021142985270739
06/10/2022,62,0.0021155881654168
06/11/2022,62,0.0021168774256425
06/12/2022,62,0.0021181663240924
06/13/2022,62,0.0021194548776669
06/14/2022,62,0.0021207431037847
06/15/2022,62,0.0021220310203458
06/16/2022,62,0.0021233186456976
06/17/2022,62,0.0021246059986026
06/18/2022,62,0.0021258930982056
06/19/2022,62,0.0021271799640017
06/20/2022,62,0.0021284666158028
06/21/2022,62,0.0021297530737019
06/22/2022,62,0.0021310393580351
06/23/2022,62,0.0021323254893392
06/24/2022,62,0.0021336114883045
06/25/2022,62,0.0021348973757208
06/26/2022,62,0.0021361831724146
06/27/2022,64,0.0020545402757774
06/28/2022,64,0.0020557505555733
06/29/2022,65,0.001863063677995
06/30/2022,66,0.0018589697129452
07/01/2022,66,0.0018599013147891
07/02/2022,66,0.0018608325997734
07/03/2022,66,0.0018617635797034
07/04/2022,66,0.001862694263618
07/05/2022,66,0.0018636246564913
07/06/2022,66,0.001869754986051
07/07/2022,66,0.0018706854880864
07/08/2022,66,0.0018716156968227
07/09/2022,69,0.0017871377843664
07/10/2022,69,0.0017878920978045
07/11/2022,69,0.0017886459443859
07/12/2022,69,0.0017893993390603
07/13/2022,69,0.0017901522963482
07/14/2022,69,0.0017909048306167
07/15/2022,69,0.001791656956173
07/16/2022,69,0.001792408687311
07/17/2022,69,0.0017867487821949
07/18/2022,69,0.00178750023289
07/19/2022,69,0.0017882513470713
07/20/2022,69,0.00178900213928
07/21/2022,69,0.0017897526241189
07/22/2022,69,0.0017905028162585
07/23/2022,69,0.0017912527304413
07/24/2022,69,0.0017920023814855
07/25/2022,69,0.0017927517842873
07/26/2022,69,0.0017935009538236
07/27/2022,68,0.0017942499051536
07/28/2022,68,0.0017949986534207
07/29/2022,68,0.0017957472138532
07/30/2022,68,0.0017954192407606
07/31/2022,67,0.0017961672885715
08/01/2022,67,0.001796915193902
08/02/2022,67,0.0017976629723237
08/03/2022,67,0.0017984106394971
08/04/2022,67,0.0017991582111732
08/05/2022,67,0.001799905703194
08/06/2022,67,0.0018006531314933
08/07/2022,67,0.0018014005120975
08/08/2022,67,0.0018021478611264
08/09/2022,67,0.0018028951947943
08/10/2022,67,0.0018036425294105
08/11/2022,67,0.001804389881381
08/12/2022,67,0.0018051372672093
08/13/2022,67,0.001805884703498
08/14/2022,67,0.0018066322069501
08/15/2022,67,0.0018073797943714
08/16/2022,67,0.0018081274826719
08/17/2022,67,0.0018088752888688
08/18/2022,67,0.0018096232300887
08/19/2022,67,0.0018103713235711
08/20/2022,67,0.0018002810389671
08/21/2022,68,0.0018026087651416
08/22/2022,68,0.0018033894455928
08/23/2022,68,0.0018041705068538
08/24/2022,68,0.0018049519656156
08/25/2022,68,0.0018057338385167
08/26/2022,69,0.0017968854556633
08/27/2022,68,0.001770389792501
08/28/2022,68,0.0017711389809542
08/29/2022,68,0.0017718885950335
08/30/2022,68,0.0017726386517204
08/31/2022,68,0.0017733891680293
09/01/2022,67,0.0017741401611162
09/02/2022,67,0.0017748916483333
09/03/2022,67,0.0017756436472727
09/04/2022,67,0.0017763961758073
09/05/2022,67,0.0017771492521362
09/06/2022,67,0.0017779028948336
09/07/2022,67,0.0017786571229069
09/08/2022,67,0.0017794119558627
09/09/2022,67,0.0017801674137866
09/10/2022,67,0.0017809235174372
09/11/2022,67,0.0017816802883588
09/12/2022,67,0.0017824377490161
09/13/2022,67,0.0017831959229559
09/14/2022,66,0.0017839548349989
09/15/2022,66,0.0017847145114662
09/16/2022,66,0.0017854749804404
09/17/2022,66,0.0017862362720568
09/18/2022,66,0.0017869984188037
09/19/2022,66,0.001787761455784
09/20/2022,66,0.001788525420828
09/21/2022,66,0.0017892903542238
09/22/2022,66,0.0017900562975872
09/23/2022,66,0.001790823290886
09/24/2022,66,0.0017896894051763
09/25/2022,66,0.0017904585247729
09/26/2022,66,0.0017912286881979
09/27/2022,66,0.0017919997427291
09/28/2022,66,0.0017927713329438
09/29/2022,66,0.0017935428218897
09/30/2022,66,0.0017964583709776
10/01/2022,66,0.0017972305487594
10/02/2022,66,0.0017980036874911
10/03/2022,66,0.0017987778030395
10/04/2022,66,0.0017995529111015
10/05/2022,66,0.0018003290271646
10/06/2022,66,0.0018039800158837
10/07/2022,66,0.0018047585085263
10/08/2022,66,0.0018055380566572
10/09/2022,66,0.0018063186742915
10/10/2022,66,0.0018071003747569
10/11/2022,66,0.0018078831703879
10/12/2022,66,0.0018086670718661
10/13/2022,66,0.0018137455372687
10/14/2022,66,0.0018145326360885
10/15/2022,66,0.0018153208686986
10/16/2022,66,0.0018161102510088
10/17/2022,66,0.0018169007990763
10/18/2022,66,0.0018176925291094
10/19/2022,66,0.0018184854574707
10/20/2022,66,0.0018192796006798
10/21/2022,66,0.0018200749754173
10/22/2022,66,0.0018208715985272
10/23/2022,66,0.0018216694870197
10/24/2022,66,0.0018224686580746
10/25/2022,66,0.0018232691290433
10/26/2022,66,0.0018240709174522
10/27/2022,66,0.0018248740410044
10/28/2022,66,0.0018256785175832
10/29/2022,65,0.0018264843652542
10/30/2022,65,0.0018272916022688
10/31/2022,65,0.0018281002470667
11/01/2022,65,0.0018289103182805
11/02/2022,65,0.0018297218347395
11/03/2022,65,0.0018305348154758
11/04/2022,65,0.0018313492797309
11/05/2022,65,0.0018321652469649
11/06/2022,65,0.0018329827368676
11/07/2022,65,0.0018338017693737
11/08/2022,65,0.0018346223646812
11/09/2022,65,0.0018354445432767
11/10/2022,65,0.0018362683259663
11/11/2022,65,0.0018370937339171
11/12/2022,69,0.0017353715521948
11/13/2022,69,0.001736073604883
11/14/2022,69,0.0017367768906392
11/15/2022,69,0.0017374814318673
11/16/2022,69,0.0017381872512171
11/17/2022,69,0.0017388943720333
11/18/2022,69,0.0017396028186647
11/19/2022,69,0.0017403126167976
11/20/2022,69,0.0017410237938728
11/21/2022,69,0.0017417363796552
11/22/2022,69,0.001742450407071
11/23/2022,69,0.0017431659135786
11/24/2022,69,0.00174388294391
11/25/2022,68,0.0017511057285737
11/26/2022,68,0.0017518259977003
11/27/2022,68,0.0017525479821932
11/28/2022,68,0.0017532717252417
11/29/2022,68,0.0017539972720403
11/30/2022,68,0.001754724669912
12/01/2022,68,0.001755453968438
12/02/2022,68,0.0017561852195928
12/03/2022,68,0.0017569184778857
12/04/2022,68,0.0017576538005077
12/05/2022,68,0.001758391247484
12/06/2022,68,0.0017591308818296
12/07/2022,68,0.0017598727697087
