date,rank,rating
12/15/2021,266,0.0004131243375721
12/16/2021,266,0.0004131646479809
12/17/2021,266,0.0004132047343232
12/18/2021,266,0.0004132445942178
12/19/2021,266,0.0004132842254702
12/20/2021,266,0.0004133236259763
12/21/2021,266,0.0004133627936912
12/22/2021,266,0.0004134017266146
12/23/2021,266,0.0004134404227822
12/24/2021,266,0.0004134788802603
12/25/2021,266,0.0004135170971412
12/26/2021,266,0.0004135550715377
12/27/2021,266,0.0004135928015779
12/28/2021,266,0.0004136302853965
12/29/2021,266,0.0004136675211246
12/30/2021,266,0.0004137045068747
12/31/2021,266,0.0004137412407209
01/01/2022,266,0.0004137777206723
01/02/2022,266,0.0004138139446377
01/03/2022,266,0.0004138499103787
01/04/2022,266,0.0004138856154498
01/05/2022,265,0.0004139210571192
01/06/2022,265,0.0004139562322679
01/07/2022,265,0.0004139911372607
01/08/2022,265,0.0004140257677808
01/09/2022,265,0.0004140601186201
01/10/2022,265,0.000414094183414
01/11/2022,265,0.0004141279543057
01/12/2022,265,0.0004141614215236
01/13/2022,265,0.000414194572853
01/14/2022,265,0.0004149926267246
01/15/2022,265,0.0004150251421199
01/16/2022,265,0.0004150572820902
01/17/2022,265,0.0004150890156439
01/18/2022,265,0.0004151203036598
01/19/2022,265,0.0004151510967529
01/20/2022,265,0.0004151813325952
01/21/2022,265,0.0004152109325462
01/22/2022,265,0.0004152397973667
01/23/2022,265,0.0004152678015058
01/24/2022,265,0.0004152947840214
01/25/2022,258,0.0004363768079593
01/26/2022,258,0.0004364004545291
01/27/2022,258,0.0004364223491999
01/28/2022,258,0.0004364424073945
01/29/2022,258,0.0004364607173867
01/30/2022,258,0.0004364777470868
01/31/2022,258,0.000436494711416
02/01/2022,258,0.0004365140934741
02/02/2022,258,0.0004365398227405
02/03/2022,259,0.0004379828720588
02/04/2022,259,0.0004380168345541
02/05/2022,259,0.0004380505710489
02/06/2022,259,0.0004380840789031
02/07/2022,258,0.0004381173554775
02/08/2022,258,0.0004381503982141
02/09/2022,258,0.0004381832048106
02/10/2022,256,0.0004479337962988
02/11/2022,256,0.0004479667457529
02/12/2022,256,0.0004479994508815
02/13/2022,256,0.0004480319077374
02/14/2022,256,0.0004480641123981
02/15/2022,256,0.0004480960610505
02/16/2022,256,0.0004481277500942
02/17/2022,256,0.0004481591762621
02/18/2022,256,0.0004481903367569
02/19/2022,256,0.0004482212293964
02/20/2022,256,0.0004482518527583
02/21/2022,256,0.0004482822063088
02/22/2022,256,0.0004483122904935
02/23/2022,256,0.0004483421067785
02/24/2022,255,0.0004545099278906
02/25/2022,255,0.0004545396926868
02/26/2022,255,0.0004545691936896
02/27/2022,255,0.0004545984268257
02/28/2022,255,0.0004546273880294
03/01/2022,255,0.0004546560733409
03/02/2022,254,0.0004546844790413
03/03/2022,254,0.0004547126018356
03/04/2022,254,0.0004547404390956
03/05/2022,254,0.0004547679891792
03/06/2022,254,0.0004547952518437
03/07/2022,254,0.0004548222287729
03/08/2022,254,0.0004548489242375
03/09/2022,254,0.0004548753459083
03/10/2022,254,0.0004549015058286
03/11/2022,254,0.0004549274215425
03/12/2022,253,0.0004549531173423
03/13/2022,253,0.0004549786255515
03/14/2022,253,0.000455003987691
03/15/2022,252,0.000455029255268
03/16/2022,252,0.0004550544897853
03/17/2022,252,0.0004550797613613
03/18/2022,252,0.0004551051450466
03/19/2022,252,0.0004551307133329
03/20/2022,252,0.0004551565218504
03/21/2022,252,0.000455182579492
03/22/2022,252,0.0004552087442594
03/23/2022,273,0.0004202815292858
03/24/2022,269,0.0004207050817326
03/25/2022,269,0.0004207259327896
03/26/2022,269,0.0004207465894679
03/27/2022,269,0.0004207670518743
03/28/2022,269,0.0004207873202609
03/29/2022,269,0.0004208073951108
03/30/2022,269,0.0004208272772536
03/31/2022,269,0.0004208469680204
04/01/2022,269,0.0004208664694363
04/02/2022,269,0.0004208857844342
04/03/2022,269,0.000420904917027
04/04/2022,269,0.0004209238722903
04/05/2022,269,0.0004209426558273
04/06/2022,269,0.0004209612719126
04/07/2022,268,0.0004233619474389
04/08/2022,268,0.0004233803327116
04/09/2022,268,0.0004233985298392
04/10/2022,268,0.0004234165392793
04/11/2022,268,0.0004234343616387
04/12/2022,268,0.000423451997724
04/13/2022,268,0.0004234694486035
04/14/2022,268,0.0004234867156829
04/15/2022,268,0.0004235038007898
04/16/2022,268,0.0004235207062559
04/17/2022,268,0.0004235374349667
04/18/2022,268,0.0004235539903068
04/19/2022,268,0.0004235703758252
04/20/2022,268,0.0004235865940944
04/21/2022,264,0.0004325846731737
04/22/2022,264,0.0004326007356978
04/23/2022,264,0.0004326166143797
04/24/2022,264,0.0004326323093257
