date,rank,rating
03/16/2023,196,0.0005716200973639
03/17/2023,195,0.0005742447872573
03/18/2023,197,0.0005691927903326
03/19/2023,197,0.0005692175636346
03/20/2023,197,0.0005692426898827
03/21/2023,197,0.0005692681912967
03/22/2023,197,0.0005692940931685
03/23/2023,196,0.0005706087553423
03/24/2023,196,0.0005706356183286
03/25/2023,196,0.0005706629830796
03/26/2023,196,0.000570690892868
03/27/2023,195,0.0005707193972439
03/28/2023,195,0.0005707485529064
03/29/2023,195,0.0005707784245848
03/30/2023,195,0.000581333902188
03/31/2023,187,0.000602185208743
04/01/2023,187,0.0006022199779415
04/02/2023,187,0.0006022559225487
04/03/2023,187,0.0006022931578962
04/04/2023,187,0.0006023317947708
04/05/2023,187,0.0006023719225046
04/06/2023,187,0.0006024135788463
04/07/2023,187,0.0006024566990747
04/08/2023,187,0.0006025010351029
04/09/2023,187,0.0006025460377996
04/10/2023,187,0.0006025907115382
04/11/2023,187,0.0006026334974784
04/12/2023,187,0.0006026723487567
04/13/2023,187,0.0006027053721136
04/14/2023,186,0.0006056104948619
04/15/2023,186,0.0006056383430261
04/16/2023,185,0.0006056663629587
04/17/2023,185,0.0006056945551766
04/18/2023,184,0.0006057229201902
04/19/2023,184,0.0006057514585017
04/20/2023,184,0.0006057801706031
04/21/2023,184,0.0006058090569739
04/22/2023,184,0.0006058381180773
04/23/2023,184,0.0006058673543554
04/24/2023,183,0.0006096918006906
04/25/2023,183,0.0006097629334703
04/26/2023,183,0.000609817494109
04/27/2023,180,0.0006197775669827
04/28/2023,180,0.0006198083685042
04/29/2023,180,0.0006198393511693
04/30/2023,180,0.0006198705155436
05/01/2023,180,0.0006199018621912
05/02/2023,180,0.0006199333916735
05/03/2023,180,0.0006199651045472
05/04/2023,176,0.0006347716208574
05/05/2023,176,0.0006348044666285
05/06/2023,176,0.0006348375018607
05/07/2023,176,0.0006348707271544
05/08/2023,177,0.0006193427670534
05/09/2023,177,0.000619375550565
05/10/2023,177,0.0006194085212372
05/11/2023,177,0.0006194416796557
05/12/2023,177,0.0006194750264065
05/13/2023,186,0.0005878127751783
05/14/2023,186,0.0005878447748765
05/15/2023,186,0.0005878769549379
05/16/2023,186,0.0005879093159176
05/17/2023,186,0.00058794185837
05/18/2023,186,0.0005879745828495
05/19/2023,185,0.0005880074899097
05/20/2023,187,0.0005812814929761
05/21/2023,187,0.0005813143843983
05/22/2023,187,0.0005813474579412
05/23/2023,187,0.0005813807141497
05/24/2023,187,0.0005814141535678
05/25/2023,187,0.0005814477767389
05/26/2023,186,0.0005923758527618
05/27/2023,186,0.0005924104819232
05/28/2023,186,0.000592445299935
05/29/2023,186,0.0005924803073467
05/30/2023,186,0.0005925155047069
05/31/2023,186,0.0005925508925627
06/01/2023,186,0.0005925864714602
06/02/2023,186,0.0005926222419442
06/03/2023,186,0.0005926582045581
06/04/2023,186,0.0005926943598439
06/05/2023,186,0.0005927307083422
06/06/2023,186,0.0005927672505919
06/07/2023,186,0.0005928039871308
06/08/2023,186,0.0005928409184945
06/09/2023,186,0.0005928780452174
06/10/2023,186,0.0005929153678319
06/11/2023,186,0.0005929528868686
06/12/2023,186,0.0005929906028566
06/13/2023,186,0.0005930285163226
06/14/2023,186,0.0005930666277918
06/15/2023,186,0.0005931049377871
06/16/2023,186,0.0005931434468294
