date,rank,rating
12/15/2021,310,0.0003669503263154
12/16/2021,310,0.0003669626454713
12/17/2021,310,0.000366974801318
12/18/2021,310,0.0003669867922113
12/19/2021,310,0.0003669986166167
12/20/2021,310,0.0003670102730516
12/21/2021,310,0.000367021760066
12/22/2021,310,0.000367033076234
12/23/2021,310,0.0003670442201479
12/24/2021,310,0.0003670551904144
12/25/2021,310,0.0003670659856505
12/26/2021,309,0.0003670766044791
12/27/2021,309,0.0003670870455229
12/28/2021,309,0.0003670973073967
12/29/2021,309,0.0003671073886961
12/30/2021,309,0.0003671172879829
12/31/2021,309,0.0003671270037659
01/01/2022,309,0.000367136534474
01/02/2022,310,0.0003671458784224
01/03/2022,310,0.0003671550337674
01/04/2022,309,0.0003671639984482
01/05/2022,309,0.0003671727701123
01/06/2022,309,0.0003671813460192
01/07/2022,309,0.0003671897229182
01/08/2022,309,0.0003671978968928
01/09/2022,309,0.0003672058631634
01/10/2022,309,0.0003672136158377
01/11/2022,309,0.0003672211475962
01/12/2022,309,0.0003672284492958
01/13/2022,309,0.0003672355094717
01/14/2022,309,0.0003679513826718
01/15/2022,309,0.0003679579441314
01/16/2022,309,0.0003679642081343
01/17/2022,309,0.0003679701456197
01/18/2022,309,0.0003679757199136
01/19/2022,309,0.0003679808847386
01/20/2022,309,0.0003679855817134
01/21/2022,309,0.0003679897372069
01/22/2022,309,0.0003679932583317
01/23/2022,309,0.0003679960275979
01/24/2022,309,0.0003679978943958
01/25/2022,297,0.0003874124775857
01/26/2022,297,0.0003874107312789
01/27/2022,297,0.0003874074000581
01/28/2022,297,0.0003874024056733
01/29/2022,297,0.0003873958318873
01/30/2022,297,0.0003873881178646
01/31/2022,297,0.0003873804015473
02/01/2022,297,0.0003873750065387
02/02/2022,297,0.0003873756081918
02/03/2022,298,0.0003886871670874
02/04/2022,298,0.0003886955552783
02/05/2022,298,0.0003887037908637
02/06/2022,298,0.0003887118726873
02/07/2022,298,0.000388719799855
02/08/2022,298,0.0003887275718789
02/09/2022,298,0.0003887351889708
02/10/2022,295,0.0003977857255354
02/11/2022,295,0.0003977934956282
02/12/2022,295,0.0003978011133777
02/13/2022,295,0.0003978085773433
02/14/2022,295,0.0003978158862257
02/15/2022,295,0.0003978230389198
02/16/2022,295,0.0003978300345695
02/17/2022,295,0.000397836872623
02/18/2022,295,0.0003978435528799
02/19/2022,295,0.0003978500755174
02/20/2022,295,0.000397856441078
02/21/2022,295,0.0003978626503828
02/22/2022,294,0.0003978687043026
02/23/2022,294,0.0003978746032103
02/24/2022,295,0.0004035399805848
02/25/2022,295,0.0004035457870556
02/26/2022,296,0.0004035514308226
02/27/2022,295,0.0004035569095939
02/28/2022,295,0.0004035622210892
03/01/2022,295,0.0004035673630988
03/02/2022,295,0.0004035723335664
03/03/2022,295,0.0004035771306985
03/04/2022,295,0.0004035817531118
03/05/2022,295,0.0004035862000248
03/06/2022,295,0.0004035904715066
03/07/2022,295,0.0004035945687936
03/08/2022,295,0.0004035984946864
03/09/2022,295,0.0004036022540379
03/10/2022,295,0.0004036058543379
03/11/2022,295,0.000403609306392
03/12/2022,295,0.0004036126250732
03/13/2022,295,0.0004036158300988
03/14/2022,295,0.000403618946741
03/15/2022,295,0.0004036220063189
03/16/2022,295,0.0004036250462316
03/17/2022,295,0.0004036281091682
03/18/2022,295,0.0004036312409395
03/19/2022,295,0.0004036344860175
03/20/2022,295,0.0004036378789343
03/21/2022,295,0.0004036414261663
03/22/2022,295,0.0004036450426425
03/23/2022,322,0.0003714002354658
03/24/2022,320,0.0003731264795813
03/25/2022,320,0.0003731285310802
03/26/2022,320,0.0003731304645481
03/27/2022,320,0.0003731322801637
03/28/2022,320,0.0003731339779515
03/29/2022,320,0.0003731355576853
03/30/2022,320,0.0003731370187525
03/31/2022,320,0.0003731383599674
04/01/2022,320,0.0003731395793301
04/02/2022,320,0.0003731406737501
04/03/2022,320,0.0003731416388004
