date,rank,rating
06/17/2023,284,0.0004309673596572
06/18/2023,284,0.0004310532604029
06/19/2023,284,0.0004311394686128
06/20/2023,284,0.0004312259836373
06/21/2023,283,0.0004313128049733
06/22/2023,283,0.0004313999321797
06/23/2023,283,0.0004314873648498
06/24/2023,283,0.0004315751025974
06/25/2023,283,0.0004316631450489
06/26/2023,283,0.0004317514918381
06/27/2023,283,0.0004318401426025
06/28/2023,283,0.0004319290969812
06/29/2023,283,0.0004320183546122
06/30/2023,283,0.000432107915132
07/01/2023,283,0.0004321977781732
07/02/2023,283,0.0004322879433645
07/03/2023,283,0.0004323784103298
07/04/2023,283,0.0004324691786871
07/05/2023,283,0.0004325602480482
07/06/2023,283,0.0004326516180187
07/07/2023,283,0.0004327432881969
07/08/2023,283,0.000432835258174
07/09/2023,283,0.0004329275275337
07/10/2023,283,0.0004330200958517
07/11/2023,283,0.000433112962696
07/12/2023,283,0.0004332061276264
07/13/2023,283,0.0004332995901943
07/14/2023,283,0.0004333933499431
07/15/2023,283,0.0004334874064072
07/16/2023,286,0.0004238844594159
