date,rank,rating
05/13/2022,281.0,0.0004140308732098
05/14/2022,281.0,0.0004140336078583
05/15/2022,281.0,0.0004140363369678
05/16/2022,281.0,0.0004140390604924
05/17/2022,280.0,0.0004140417783893
05/18/2022,280.0,0.0004140444906178
05/19/2022,280.0,0.0004140471971383
05/20/2022,281.0,0.0004090387854418
05/21/2022,281.0,0.0004090414058587
05/22/2022,281.0,0.0004090440203275
05/23/2022,280.0,0.0004090466288099
05/24/2022,280.0,0.0004090492312681
05/25/2022,280.0,0.0004090518276646
05/26/2022,280.0,0.0004090544179627
05/27/2022,280.0,0.0004090570021257
05/28/2022,283.0,0.0004066035425678
05/29/2022,283.0,0.0004066061095201
05/30/2022,283.0,0.0004066086702503
05/31/2022,281.0,0.0004066112247231
06/01/2022,280.0,0.0004066137729035
06/02/2022,280.0,0.0004066163147571
06/03/2022,280.0,0.0004066188502495
06/04/2022,280.0,0.0004066213793467
06/05/2022,280.0,0.000406623902015
06/06/2022,280.0,0.0004066264182211
06/07/2022,280.0,0.0004066289279317
06/08/2022,280.0,0.000406631431114
06/09/2022,280.0,0.0004066339277355
06/10/2022,280.0,0.0004066364177637
06/11/2022,280.0,0.0004066389011667
06/12/2022,281.0,0.0004066413779126
06/13/2022,281.0,0.00040664384797
06/14/2022,281.0,0.0004066463113074
06/15/2022,281.0,0.0004066487678941
06/16/2022,281.0,0.0004066512176992
06/17/2022,281.0,0.0004066536606923
06/18/2022,281.0,0.0004066560968434
06/19/2022,281.0,0.0004066585261224
06/20/2022,281.0,0.0004066609485001
06/21/2022,281.0,0.0004066633639471
06/22/2022,281.0,0.0004066657724347
06/23/2022,281.0,0.0004066681739344
06/24/2022,281.0,0.0004066705684183
06/25/2022,281.0,0.0004066729558587
06/26/2022,281.0,0.0004066753362288
06/27/2022,290.0,0.0003933039082341
06/28/2022,290.0,0.0003933061983107
06/29/2022,294.0,0.0003873129515184
06/30/2022,294.0,0.0003865786297783
07/01/2022,294.0,0.0003865808697718
07/02/2022,294.0,0.0003865831029116
07/03/2022,294.0,0.0003865853291787
07/04/2022,294.0,0.0003865875485566
07/05/2022,294.0,0.0003865897610331
07/06/2022,293.0,0.0003918053797775
07/07/2022,293.0,0.0003918076094603
07/08/2022,293.0,0.0003918098321292
07/09/2022,295.0,0.0003873334833745
07/10/2022,295.0,0.0003873356728527
07/11/2022,295.0,0.0003873378552865
07/12/2022,296.0,0.0003873400306477
07/13/2022,296.0,0.000387342198908
07/14/2022,296.0,0.0003873443600391
07/15/2022,296.0,0.0003873465140124
07/16/2022,296.0,0.0003873486607991
07/17/2022,299.0,0.0003829740870683
07/18/2022,299.0,0.0003829761942084
07/19/2022,299.0,0.0003829782941605
07/20/2022,299.0,0.0003829803868952
07/21/2022,299.0,0.0003829824723831
07/22/2022,299.0,0.0003829845505945
07/23/2022,299.0,0.0003829866214993
07/24/2022,299.0,0.0003829886850672
07/25/2022,299.0,0.0003829907412675
07/26/2022,299.0,0.0003829927900695
07/27/2022,299.0,0.0003829948314417
07/28/2022,299.0,0.0003829968653526
07/29/2022,299.0,0.0003829988917702
07/30/2022,299.0,0.0003822811268188
07/31/2022,299.0,0.0003822831333031
08/01/2022,299.0,0.0003822851322143
08/02/2022,299.0,0.0003822871235187
08/03/2022,299.0,0.0003822891071825
08/04/2022,298.0,0.0003822910831714
08/05/2022,298.0,0.0003822930514503
08/06/2022,298.0,0.0003822950119841
08/07/2022,298.0,0.0003822969647368
08/08/2022,298.0,0.000382298909672
08/09/2022,298.0,0.000382300846753
08/10/2022,298.0,0.0003823027759422
08/11/2022,298.0,0.0003823046972016
08/12/2022,298.0,0.0003823066104928
08/13/2022,298.0,0.0003823085157764
08/14/2022,298.0,0.0003823104130128
08/15/2022,298.0,0.0003823123021615
08/16/2022,298.0,0.0003823141831815
08/17/2022,298.0,0.0003823160560312
08/18/2022,298.0,0.0003823179206681
08/19/2022,298.0,0.0003823197770493
08/20/2022,299.0,0.0003823214411268
08/21/2022,298.0,0.0003823230522862
08/22/2022,298.0,0.0003823248876857
08/23/2022,298.0,0.0003823267146254
08/24/2022,298.0,0.0003823285330588
08/25/2022,298.0,0.0003823303429384
08/26/2022,302.0,0.0003766680137352
08/27/2022,302.0,0.000375279541955
08/28/2022,302.0,0.0003752812948284
08/29/2022,302.0,0.0003752830391106
08/30/2022,302.0,0.0003752847747514
08/31/2022,302.0,0.0003752865016996
09/01/2022,302.0,0.0003752882199033
09/02/2022,302.0,0.0003752899293099
09/03/2022,302.0,0.0003752916298659
