date,rank,rating
07/01/2017,204,0.0006268542814693
07/02/2017,199,0.0006479865853117
07/03/2017,199,0.0006479920671265
07/04/2017,199,0.0006479979369578
07/05/2017,198,0.0006480042507246
07/06/2017,198,0.0006480110756944
07/07/2017,198,0.0006480184935141
07/08/2017,198,0.000648026604267
07/09/2017,198,0.0006480355319857
07/10/2017,198,0.0006480454322686
07/11/2017,198,0.000648056503001
07/12/2017,198,0.0006480689997633
07/13/2017,198,0.0006480832585072
07/14/2017,197,0.0006480997298395
07/15/2017,214,0.0006058529558928
07/16/2017,213,0.0006058731924896
07/17/2017,213,0.0006058977730815
07/18/2017,214,0.000603800479257
07/19/2017,214,0.0006038388035577
07/20/2017,213,0.0006038900872277
07/21/2017,206,0.0006411757563867
07/22/2017,206,0.0006411753749928
07/23/2017,206,0.0006411749760914
07/24/2017,206,0.0006411745592981
07/25/2017,206,0.0006411741242187
07/26/2017,206,0.0006411736704492
07/27/2017,209,0.0006275056003049
07/28/2017,209,0.0006275051904716
07/29/2017,209,0.0006269733795923
07/30/2017,209,0.0006269740601494
07/31/2017,209,0.0006269747375047
08/01/2017,209,0.0006269754115166
08/02/2017,209,0.000626976082039
08/03/2017,209,0.0006269767489209
08/04/2017,209,0.0006269774120066
08/05/2017,212,0.0006182007858225
08/06/2017,212,0.0006182014664384
08/07/2017,211,0.0006182021431171
08/08/2017,211,0.0006182028156884
08/09/2017,211,0.000618203483976
08/10/2017,211,0.0006182041477975
08/11/2017,211,0.0006182048069641
08/12/2017,211,0.0006181990131794
08/13/2017,209,0.0006387329626812
08/14/2017,209,0.0006387274206267
08/15/2017,209,0.0006387218353097
08/16/2017,209,0.0006387162061913
08/17/2017,209,0.0006387105327231
08/18/2017,209,0.0006387048143463
08/19/2017,209,0.0006340523425253
08/20/2017,209,0.0006340470191157
08/21/2017,209,0.0006340416529158
08/22/2017,209,0.0006340362433697
08/23/2017,209,0.0006340307899108
08/24/2017,209,0.0006340252919614
08/25/2017,209,0.0006340197489328
08/26/2017,212,0.0006203179535652
08/27/2017,212,0.0006203188446532
08/28/2017,212,0.000620319729951
08/29/2017,212,0.0006203206091744
08/30/2017,211,0.0006203214820288
08/31/2017,211,0.0006203223482089
09/01/2017,211,0.0006203232073984
09/02/2017,211,0.0006203240592692
09/03/2017,211,0.0006159172347762
09/04/2017,211,0.0006159186952443
09/05/2017,211,0.00061592015269
09/06/2017,211,0.0006159216068148
09/07/2017,211,0.0006159230573076
09/08/2017,211,0.000615924503845
09/09/2017,211,0.00061592594609
09/10/2017,211,0.0006159273836918
09/11/2017,211,0.0006159288162848
09/12/2017,211,0.0006159302434885
09/13/2017,211,0.0006159316649063
09/14/2017,211,0.0006159330801252
09/15/2017,211,0.0006159344887145
09/16/2017,211,0.0006159358902256
09/17/2017,211,0.0006159372841908
09/18/2017,211,0.0006159386701223
09/19/2017,211,0.0006159400475117
09/20/2017,211,0.0006159414158286
09/21/2017,211,0.0006159427745196
09/22/2017,211,0.0006159441230075
09/23/2017,211,0.0006159454606897
09/24/2017,211,0.0006159467869373
09/25/2017,211,0.0006159481010936
09/26/2017,211,0.0006159494024727
09/27/2017,211,0.0006159506903583
09/28/2017,211,0.0006159519640017
09/29/2017,211,0.0006159532226206
09/30/2017,211,0.000615954465397
10/01/2017,211,0.0006159556914756
10/02/2017,211,0.0006159568999615
10/03/2017,211,0.0006159580899186
10/04/2017,211,0.0006159592603668
10/05/2017,211,0.0006159604102801
10/06/2017,211,0.0006159615385838
10/07/2017,211,0.0006159626441519
10/08/2017,210,0.0006159637335598
10/09/2017,210,0.0006159647897811
10/10/2017,210,0.0006159658195545
10/11/2017,210,0.0006159668215182
10/12/2017,210,0.0006159677942424
10/13/2017,210,0.000615968736226
10/14/2017,210,0.0006159696458914
10/15/2017,224,0.0005912011790032
10/16/2017,224,0.0005912019207371
10/17/2017,224,0.0005912026268422
10/18/2017,224,0.0005912032955044
10/19/2017,224,0.0005912039248123
10/20/2017,224,0.0005912045127503
