date,rank,rating
12/02/2023,332,0.0003761663058171
12/03/2023,332,0.0003761780153164
12/04/2023,332,0.0003761897604859
12/05/2023,332,0.0003762015411172
12/06/2023,332,0.0003762133570584
12/07/2023,332,0.0003762252081839
12/08/2023,332,0.0003762370943837
12/09/2023,332,0.0003762490155585
12/10/2023,332,0.0003762609716167
12/11/2023,332,0.0003762729624726
12/12/2023,332,0.0003762849880451
12/13/2023,332,0.0003762970482565
12/14/2023,332,0.0003763091430323
12/15/2023,332,0.0003763212723
12/16/2023,332,0.0003763334359892
12/17/2023,332,0.000376345634031
12/18/2023,332,0.0003763578663577
12/19/2023,332,0.0003763701329026
12/20/2023,332,0.0003763824335998
12/21/2023,332,0.0003763947683843
12/22/2023,332,0.0003764071371911
12/23/2023,332,0.000376419539956
12/24/2023,332,0.0003764319766147
12/25/2023,332,0.0003764444471033
12/26/2023,332,0.0003764569513577
12/27/2023,332,0.0003764694893139
12/28/2023,332,0.0003764820609078
12/29/2023,332,0.0003764946660751
12/30/2023,332,0.0003765073047512
12/31/2023,332,0.0003765199768713
01/01/2024,332,0.0003765326823702
01/02/2024,332,0.0003765454211824
01/03/2024,332,0.0003765581932419
01/04/2024,332,0.0003765709984823
01/05/2024,332,0.0003765838368366
01/06/2024,332,0.0003765967082375
01/07/2024,332,0.0003766096126168
01/08/2024,332,0.000376622549906
01/09/2024,332,0.000376635520036
01/10/2024,332,0.0003766485229368
01/11/2024,332,0.0003766615585379
01/12/2024,332,0.0003766746267682
01/13/2024,332,0.0003766877275559
01/14/2024,332,0.0003767008608282
01/15/2024,332,0.0003767140265119
01/16/2024,332,0.0003767272245329
01/17/2024,332,0.0003767404548164
01/18/2024,332,0.0003767537172867
01/19/2024,332,0.0003767670118674
01/20/2024,332,0.0003767803384812
01/21/2024,332,0.0003767936970502
01/22/2024,332,0.0003768070874954
01/23/2024,332,0.0003768205097371
01/24/2024,332,0.0003768339636947
01/25/2024,332,0.0003768474492868
01/26/2024,332,0.000376860966431
01/27/2024,332,0.0003768745150442
01/28/2024,332,0.0003768880950422
01/29/2024,332,0.0003769017063402
01/30/2024,332,0.0003769153488521
01/31/2024,332,0.0003769290224913
02/01/2024,332,0.0003769427271699
02/02/2024,332,0.0003769564627995
02/03/2024,332,0.0003769702292903
02/04/2024,339,0.0003659224521038
02/05/2024,339,0.0003659324328598
02/06/2024,339,0.0003659424292103
02/07/2024,345,0.0003587862622058
02/08/2024,345,0.0003587956584365
02/09/2024,345,0.0003588050681256
02/10/2024,345,0.0003588144911999
02/11/2024,345,0.0003588239275802
02/12/2024,345,0.0003588333771845
02/13/2024,345,0.000358842839928
02/14/2024,345,0.0003588523157241
02/15/2024,345,0.0003588618044845
02/16/2024,345,0.0003588713061196
02/17/2024,345,0.0003588808205385
02/18/2024,344,0.0003588903476491
02/19/2024,344,0.0003588998873586
02/20/2024,344,0.000358909439573
02/21/2024,344,0.0003589190041977
02/22/2024,344,0.000358928581137
02/23/2024,344,0.0003589381702947
02/24/2024,344,0.000358947771574
02/25/2024,344,0.0003589573848771
02/26/2024,344,0.000358967010106
02/27/2024,344,0.0003589766471617
02/28/2024,344,0.000358986295945
02/29/2024,343,0.0003589959563558
03/01/2024,343,0.0003590056282939
03/02/2024,342,0.0003590153116582
03/03/2024,342,0.0003590250063473
03/04/2024,342,0.0003590347122595
03/05/2024,342,0.0003590444292924
03/06/2024,342,0.0003590541573433
03/07/2024,342,0.000359063896309
03/08/2024,341,0.0003590736460861
03/09/2024,341,0.0003590834065706
03/10/2024,341,0.0003590931776583
03/11/2024,341,0.0003591029592445
03/12/2024,341,0.0003591127512242
03/13/2024,341,0.0003591225534922
03/14/2024,341,0.0003591323659429
03/15/2024,341,0.0003591421884702
03/16/2024,341,0.0003591520209681
03/17/2024,341,0.0003591618633301
03/18/2024,341,0.0003591717154493
03/19/2024,341,0.0003591815772187
03/20/2024,341,0.0003591914485312
03/21/2024,341,0.0003592013292791
03/22/2024,341,0.0003592112193548
