date,rank,rating
05/13/2022,76,0.0015949875318568
05/14/2022,76,0.0015952289335345
05/15/2022,76,0.001595470917949
05/16/2022,76,0.0015957134877304
05/17/2022,76,0.0015959566500702
05/18/2022,77,0.001596200414351
05/19/2022,77,0.0015964447913576
05/20/2022,74,0.0017450269635125
05/21/2022,74,0.0017452875535736
05/22/2022,74,0.0017455487503315
05/23/2022,74,0.0017458105680403
05/24/2022,74,0.0017460730216254
05/25/2022,74,0.0017463361265153
05/26/2022,74,0.0017465998985607
05/27/2022,74,0.0017468643539835
05/28/2022,77,0.0016118259596933
05/29/2022,77,0.0016120142775229
05/30/2022,77,0.0016122032057399
05/31/2022,77,0.001612392761645
06/01/2022,77,0.0016125829621811
06/02/2022,77,0.0016127738242235
06/03/2022,77,0.0016129653646679
06/04/2022,77,0.0016131576004683
06/05/2022,77,0.0016133505486552
06/06/2022,77,0.0016135442263434
06/07/2022,77,0.0016137386507348
06/08/2022,77,0.0016139338391175
06/09/2022,77,0.0016141298088626
06/10/2022,77,0.001614326577419
06/11/2022,77,0.0016145241623067
06/12/2022,77,0.0016147225811086
06/13/2022,77,0.001614921851461
06/14/2022,77,0.0016151219910423
06/15/2022,77,0.0016153230175602
06/16/2022,77,0.001615524948737
06/17/2022,77,0.0016157278022929
06/18/2022,77,0.0016159315959266
06/19/2022,77,0.0016161363472931
06/20/2022,77,0.0016163420739786
06/21/2022,77,0.0016165487934706
06/22/2022,77,0.0016167565231237
06/23/2022,77,0.00161696528012
06/24/2022,77,0.0016171750814211
06/25/2022,77,0.0016173859437124
06/26/2022,77,0.0016175978833356
06/27/2022,79,0.001566531826922
06/28/2022,79,0.0015667559767394
06/29/2022,82,0.0015080530817273
06/30/2022,82,0.0015001095002289
07/01/2022,82,0.00150028328525
07/02/2022,82,0.0015004581133515
07/03/2022,82,0.0015006339921399
07/04/2022,82,0.0015008109264747
07/05/2022,82,0.0015009889168394
07/06/2022,82,0.0015115909314451
07/07/2022,82,0.001511770829834
