date,rank,rating
12/11/2022,187,0.0005574371591082
12/12/2022,187,0.000557565947451
12/13/2022,187,0.0005576954333787
12/14/2022,187,0.0005578256105931
12/15/2022,187,0.0005579564718952
12/16/2022,187,0.0005580880091438
12/17/2022,187,0.0005582202132233
12/18/2022,187,0.0005583530740226
12/19/2022,187,0.0005584865804283
12/20/2022,186,0.0005586207203317
12/21/2022,186,0.0005587554806481
12/22/2022,186,0.0005588908473395
12/23/2022,185,0.0005590268054203
12/24/2022,185,0.0005591633389066
12/25/2022,185,0.000559300430634
12/26/2022,184,0.0005594380618128
12/27/2022,184,0.0005595762110965
12/28/2022,184,0.0005597148527989
12/29/2022,184,0.0005598539536902
12/30/2022,184,0.0005599934675508
12/31/2022,184,0.0005601333264559
01/01/2023,184,0.0005602734279505
01/02/2023,184,0.0005604136187811
01/03/2023,184,0.000560553680969
01/04/2023,184,0.0005606933400173
01/05/2023,184,0.0005608323540823
01/06/2023,184,0.0005625792879846
01/07/2023,184,0.0005627186889088
01/08/2023,184,0.0005628588538831
01/09/2023,184,0.0005629999103699
01/10/2023,184,0.0005631420145026
01/11/2023,184,0.0005632853525483
01/12/2023,184,0.0005634301404295
01/13/2023,184,0.0005635766190147
01/14/2023,184,0.0005637250402885
01/15/2023,183,0.0005638756339971
01/16/2023,183,0.0005640285280644
01/17/2023,177,0.0005920297707781
01/18/2023,177,0.0005921876072303
01/19/2023,177,0.0005923468776491
01/20/2023,177,0.0005925076445948
01/21/2023,177,0.0005926699751243
01/22/2023,176,0.0005928339404001
01/23/2023,175,0.0005929996148387
01/24/2023,175,0.0005931670745544
01/25/2023,175,0.000593336394739
01/26/2023,175,0.0005935076454484
01/27/2023,175,0.0005936808850303
01/28/2023,175,0.0005938561500924
01/29/2023,175,0.0005940334404927
01/30/2023,175,0.000594212697422
01/31/2023,175,0.0005943937728156
