date,rank,rating
05/08/2023,308,0.0004183690875854
05/09/2023,308,0.0004183713005733
05/10/2023,308,0.0004183735260028
05/11/2023,308,0.0004183757638769
05/12/2023,308,0.0004183780142113
05/13/2023,323,0.0003973652378999
05/14/2023,323,0.0003973676290871
05/15/2023,322,0.0003973700331301
05/16/2023,322,0.0003973724500584
05/17/2023,322,0.000397374879902
05/18/2023,322,0.0003973773226921
05/19/2023,322,0.0003973797784607
05/20/2023,324,0.0003927486163589
05/21/2023,324,0.0003927509868694
05/22/2023,324,0.0003927533697976
05/23/2023,324,0.0003927557651764
05/24/2023,324,0.0003927581730389
05/25/2023,324,0.0003927605934184
05/26/2023,319,0.0004001213866964
