date,rank,rating
05/13/2023,322,0.0003977601374011
05/14/2023,321,0.0003977601374011
05/15/2023,321,0.0003977601374011
05/16/2023,321,0.0003977601374011
05/17/2023,321,0.0003977601374011
05/18/2023,321,0.0003977601374011
05/19/2023,321,0.0003977601374011
05/20/2023,323,0.0003931881817988
05/21/2023,323,0.0003931881817988
05/22/2023,323,0.0003931881817988
05/23/2023,323,0.0003931881817988
05/24/2023,323,0.0003931881817988
05/25/2023,323,0.0003931881817988
05/26/2023,318,0.0004005547051112
05/27/2023,317,0.0004005547051112
05/28/2023,317,0.0004005547051112
05/29/2023,317,0.0004005547051112
05/30/2023,317,0.0004005547051112
05/31/2023,317,0.0004005547051112
06/01/2023,317,0.0004005547051112
06/02/2023,317,0.0004005547051112
06/03/2023,317,0.0004005547051112
06/04/2023,317,0.0004005547051112
06/05/2023,317,0.0004005547051112
06/06/2023,317,0.0004005547051112
06/07/2023,317,0.0004005547051112
06/08/2023,317,0.0004005547051112
06/09/2023,317,0.0004005547051112
06/10/2023,317,0.0004005547051112
06/11/2023,317,0.0004005547051112
06/12/2023,317,0.0004005547051112
06/13/2023,317,0.0004005547051112
06/14/2023,317,0.0004005547051112
06/15/2023,317,0.0004005547051112
06/16/2023,317,0.0004005547051112
06/17/2023,319,0.0003977601374011
06/18/2023,319,0.0003977601374011
06/19/2023,319,0.0003977601374011
06/20/2023,319,0.0003977601374011
06/21/2023,319,0.0003977601374011
06/22/2023,319,0.0003977601374011
06/23/2023,318,0.0003977601374011
06/24/2023,318,0.0003977601374011
06/25/2023,318,0.0003977601374011
06/26/2023,318,0.0003977601374011
06/27/2023,318,0.0003977601374011
06/28/2023,318,0.0003977601374011
06/29/2023,318,0.0003977601374011
06/30/2023,318,0.0003977601374011
07/01/2023,318,0.0003977601374011
07/02/2023,318,0.0003977601374011
07/03/2023,318,0.0003977601374011
07/04/2023,318,0.0003977601374011
07/05/2023,318,0.0003977601374011
07/06/2023,318,0.0003977601374011
07/07/2023,318,0.0003977601374011
07/08/2023,318,0.0003977601374011
07/09/2023,318,0.0003977601374011
07/10/2023,318,0.0003977601374011
07/11/2023,318,0.0003977601374011
07/12/2023,318,0.0003977601374011
07/13/2023,318,0.0003977601374011
07/14/2023,318,0.0003977601374011
07/15/2023,318,0.0003977601374011
07/16/2023,324,0.0003896056015546
