date,rank,rating
03/17/2018,183,0.0007204569466479
03/18/2018,183,0.0007204563211557
03/19/2018,183,0.0007204557388825
03/20/2018,183,0.0007204551982922
03/21/2018,183,0.0007204546985033
03/22/2018,183,0.0007204542389459
03/23/2018,183,0.0007204538192488
03/24/2018,183,0.0007204534391827
03/25/2018,186,0.0007022621237367
03/26/2018,186,0.0007022640952478
03/27/2018,186,0.0007022661146131
03/28/2018,186,0.0007022681819847
03/29/2018,186,0.0007022702975628
03/30/2018,186,0.0007022724615933
03/31/2018,186,0.0007022746743646
04/01/2018,186,0.0007022769362043
04/02/2018,186,0.0007022792474762
04/03/2018,186,0.0007022816085783
04/04/2018,185,0.0007022840199404
04/05/2018,185,0.0007022864820227
04/06/2018,185,0.000702288995314
04/07/2018,185,0.0007022915603309
04/08/2018,185,0.000702294177616
04/09/2018,185,0.0007022968477374
04/10/2018,185,0.0007022995712877
04/11/2018,185,0.000702302348883
04/12/2018,184,0.0007023051811628
04/13/2018,183,0.0007023080687885
04/14/2018,183,0.0007023110124437
04/15/2018,183,0.0007023140128332
04/16/2018,183,0.0007023170706827
04/17/2018,183,0.0007023201867382
04/18/2018,183,0.0007023233617659
04/19/2018,183,0.000702326596552
04/20/2018,183,0.0007023298919016
04/21/2018,183,0.0007023332486395
04/22/2018,183,0.0007023366676089
04/23/2018,183,0.000702340149672
04/24/2018,183,0.0007023436957091
04/25/2018,183,0.000702347306619
04/26/2018,183,0.0007023509833183
04/27/2018,183,0.0007023547267414
04/28/2018,183,0.0007023585378404
04/29/2018,183,0.000702362417585
04/30/2018,183,0.000702366366962
05/01/2018,183,0.0007023703869756
05/02/2018,183,0.0007023744786469
05/03/2018,183,0.0007023786430141
05/04/2018,183,0.0007023828811319
05/05/2018,183,0.0007023871940721
05/06/2018,183,0.0007023915829227
05/07/2018,183,0.0007023960487884
05/08/2018,183,0.0007024005927902
05/09/2018,183,0.0007024052160654
05/10/2018,183,0.0007024099197674
05/11/2018,183,0.0007024147050657
05/12/2018,183,0.0007024195731459
05/13/2018,183,0.0007024245252094
05/14/2018,183,0.0007024295624734
05/15/2018,183,0.0007024346861709
05/16/2018,183,0.0007024398975506
05/17/2018,183,0.0007024451978767
05/18/2018,183,0.0007024505884289
05/19/2018,183,0.0007024560705022
05/20/2018,183,0.0006951270469965
05/21/2018,183,0.000695131045633
05/22/2018,183,0.0006951351340817
05/23/2018,182,0.0006951393137279
05/24/2018,182,0.0006951435859435
05/25/2018,182,0.0006951479521019
