date,rank,rating
05/13/2022,353,0.0003536781087726
05/14/2022,353,0.0003536804450196
05/15/2022,353,0.0003536827765347
05/16/2022,353,0.0003536851032786
05/17/2022,353,0.0003536874252149
05/18/2022,353,0.0003536897423087
05/19/2022,353,0.0003536920545263
05/20/2022,355,0.0003494137295993
05/21/2022,355,0.0003494159683106
05/22/2022,354,0.0003494182019408
05/23/2022,354,0.0003494204304572
05/24/2022,354,0.0003494226538273
05/25/2022,354,0.0003494248720194
05/26/2022,354,0.0003494270850018
05/27/2022,354,0.0003494292927436
05/28/2022,357,0.0003473335463194
05/29/2022,357,0.0003473357391501
05/30/2022,357,0.0003473379266655
05/31/2022,357,0.0003473401088354
06/01/2022,356,0.00034734228563
06/02/2022,356,0.0003473444570199
06/03/2022,356,0.0003473466229756
06/04/2022,356,0.0003473487834683
06/05/2022,356,0.000347350938469
06/06/2022,356,0.0003473530879493
06/07/2022,356,0.0003473552318808
06/08/2022,356,0.0003473573702354
06/09/2022,356,0.0003473595029854
06/10/2022,356,0.0003473616301032
06/11/2022,356,0.0003473637515612
06/12/2022,356,0.0003473658673324
06/13/2022,356,0.0003473679773899
06/14/2022,356,0.0003473700817069
06/15/2022,356,0.000347372180257
06/16/2022,356,0.0003473742730139
06/17/2022,356,0.0003473763599517
06/18/2022,356,0.0003473784410446
06/19/2022,356,0.0003473805162671
06/20/2022,356,0.0003473825855941
06/21/2022,356,0.0003473846490006
06/22/2022,356,0.0003473867064619
06/23/2022,356,0.0003473887579539
06/24/2022,356,0.0003473908034526
06/25/2022,356,0.0003473928429344
06/26/2022,356,0.0003473948763764
06/27/2022,367,0.0003359725788305
06/28/2022,367,0.0003359745351515
06/29/2022,373,0.0003308549116387
06/30/2022,374,0.0003302276314584
07/01/2022,374,0.0003302295450177
07/02/2022,374,0.0003302314527221
07/03/2022,374,0.0003302333545554
07/04/2022,374,0.0003302352505036
07/05/2022,374,0.0003302371405563
07/06/2022,371,0.0003346924865297
07/07/2022,371,0.0003346943912802
07/08/2022,371,0.0003346962900391
07/09/2022,373,0.0003308724526745
07/10/2022,373,0.0003308743230771
07/11/2022,373,0.000330876187462
07/12/2022,373,0.000330878045805
07/13/2022,373,0.0003308798980821
07/14/2022,373,0.0003308817442691
07/15/2022,373,0.0003308835843414
07/16/2022,372,0.0003308854182746
07/17/2022,376,0.0003271485191391
07/18/2022,375,0.0003271503192078
07/19/2022,375,0.000327152113136
07/20/2022,375,0.0003271539008989
07/21/2022,375,0.0003271556824711
07/22/2022,375,0.0003271574578274
07/23/2022,375,0.0003271592269419
07/24/2022,375,0.0003271609897889
07/25/2022,375,0.0003271627463422
07/26/2022,374,0.0003271644965754
07/27/2022,374,0.0003271662404617
07/28/2022,374,0.0003271679779742
07/29/2022,374,0.0003271697090855
07/30/2022,374,0.0003265565715937
07/31/2022,374,0.000326558285678
08/01/2022,374,0.0003265599932929
08/02/2022,374,0.0003265616944098
08/03/2022,374,0.0003265633889997
08/04/2022,374,0.0003265650770333
08/05/2022,374,0.0003265667584807
08/06/2022,374,0.0003265684333118
08/07/2022,374,0.0003265701014959
08/08/2022,374,0.000326571763002
08/09/2022,374,0.0003265734177986
08/10/2022,374,0.0003265750658536
08/11/2022,374,0.0003265767071347
08/12/2022,374,0.0003265783416089
08/13/2022,374,0.0003265799692427
08/14/2022,374,0.0003265815900021
08/15/2022,374,0.0003265832038527
08/16/2022,373,0.0003265848107594
08/17/2022,373,0.0003265864106866
08/18/2022,373,0.0003265880035981
08/19/2022,373,0.0003265895894572
08/20/2022,372,0.0003265910313211
08/21/2022,372,0.000326592406355
08/22/2022,372,0.0003265939741178
08/23/2022,372,0.0003265955346549
08/24/2022,372,0.0003265970879266
08/25/2022,372,0.0003265986338922
08/26/2022,378,0.0003217616939252
08/27/2022,378,0.000320575616117
08/28/2022,378,0.0003205771133973
08/29/2022,378,0.0003205786033398
08/30/2022,378,0.0003205800859013
08/31/2022,378,0.0003205815610383
09/01/2022,378,0.0003205830287064
09/02/2022,378,0.0003205844888606
09/03/2022,378,0.0003205859414554
09/04/2022,378,0.0003205873864443
09/05/2022,378,0.0003205888237805
09/06/2022,378,0.0003205902534163
09/07/2022,378,0.0003205916753035
09/08/2022,378,0.0003205930893933
09/09/2022,378,0.000320594495636
09/10/2022,378,0.0003205958939816
09/11/2022,377,0.0003205972843793
09/12/2022,377,0.0003205986667778
09/13/2022,377,0.0003206000411251
09/14/2022,377,0.0003206014073689
09/15/2022,377,0.0003206027654561
09/16/2022,377,0.0003206041153332
09/17/2022,377,0.0003206054569461
09/18/2022,377,0.0003206067902403
09/19/2022,377,0.0003206081151608
09/20/2022,377,0.0003206094316524
09/21/2022,377,0.0003206107396595
09/22/2022,377,0.0003206120391265
09/23/2022,377,0.0003206133299979
09/24/2022,380,0.0003192201623187
09/25/2022,380,0.0003192215968434
09/26/2022,380,0.0003192230224894
09/27/2022,380,0.0003192244393507
09/28/2022,380,0.000319225847655
09/29/2022,380,0.000319227247812
09/30/2022,380,0.0003204032768362
10/01/2022,380,0.0003204046645678
10/02/2022,380,0.0003204060432091
10/03/2022,380,0.000320407412722
10/04/2022,379,0.0003204087730721
10/05/2022,379,0.0003204101242295
10/06/2022,378,0.0003221899713222
10/07/2022,378,0.000322191310781
10/08/2022,378,0.0003221926409361
10/09/2022,378,0.0003221939617855
10/10/2022,377,0.0003221952733399
10/11/2022,377,0.0003221965756258
10/12/2022,377,0.0003221978686956
10/13/2022,376,0.0003252083212059
10/14/2022,376,0.0003252096071876
10/15/2022,376,0.0003252108841296
10/16/2022,376,0.0003252121520366
10/17/2022,376,0.0003252134109208
10/18/2022,376,0.0003252146608025
10/19/2022,376,0.0003252159017113
10/20/2022,376,0.0003252171336865
10/21/2022,376,0.0003252183567785
10/22/2022,376,0.0003252195710497
10/23/2022,376,0.0003252207765754
10/24/2022,376,0.0003252219734452
10/25/2022,376,0.000325223161764
10/26/2022,376,0.0003252243416535
10/27/2022,376,0.0003252255132533
10/28/2022,376,0.0003252266767226
10/29/2022,376,0.0003252278322415
10/30/2022,376,0.0003252289800126
10/31/2022,376,0.0003252301202622
11/01/2022,376,0.0003252312532426
11/02/2022,376,0.0003252323792329
11/03/2022,376,0.0003252334985408
11/04/2022,376,0.0003252346115042
11/05/2022,376,0.0003252357184924
11/06/2022,376,0.0003252368199072
