date,rank,rating
03/23/2022,196.0,0.0005598005986481
03/24/2022,195.0,0.0005621234227089
03/25/2022,195.0,0.0005621234227089
03/26/2022,195.0,0.0005621234227089
03/27/2022,195.0,0.0005621234227089
03/28/2022,195.0,0.0005621234227089
03/29/2022,195.0,0.0005621234227089
03/30/2022,195.0,0.0005621234227089
03/31/2022,195.0,0.0005621234227089
04/01/2022,195.0,0.0005621234227089
04/02/2022,195.0,0.0005621234227089
04/03/2022,195.0,0.0005621234227089
04/04/2022,195.0,0.0005621234227089
04/05/2022,195.0,0.0005621234227089
04/06/2022,195.0,0.0005621234227089
04/07/2022,194.0,0.0005656440286966
04/08/2022,193.0,0.0005656440286966
04/09/2022,193.0,0.0005656440286966
04/10/2022,193.0,0.0005656440286966
04/11/2022,192.0,0.0005656440286966
04/12/2022,192.0,0.0005656440286966
04/13/2022,192.0,0.0005656440286966
04/14/2022,192.0,0.0005656440286966
04/15/2022,191.0,0.0005656440286966
04/16/2022,191.0,0.0005656440286966
04/17/2022,191.0,0.0005656440286966
04/18/2022,191.0,0.0005656440286966
04/19/2022,191.0,0.0005656440286966
04/20/2022,191.0,0.0005656440286966
04/21/2022,187.0,0.0005789390806532
04/22/2022,187.0,0.0005789390806532
04/23/2022,187.0,0.0005789390806532
04/24/2022,187.0,0.0005789390806532
04/25/2022,187.0,0.0005789390806532
04/26/2022,187.0,0.0005789390806532
04/27/2022,187.0,0.0005789390806532
04/28/2022,187.0,0.0005789390806532
04/29/2022,187.0,0.0005789390806532
04/30/2022,187.0,0.0005789390806532
05/01/2022,187.0,0.0005789390806532
05/02/2022,186.0,0.0005789390806532
05/03/2022,186.0,0.0005789390806532
05/04/2022,186.0,0.0005789390806532
05/05/2022,186.0,0.0005789390806532
05/06/2022,182.0,0.0005941743196177
05/07/2022,181.0,0.0005941743196177
05/08/2022,181.0,0.0005941743196177
05/09/2022,181.0,0.0005941743196177
05/10/2022,181.0,0.0005941743196177
05/11/2022,181.0,0.0005941743196177
05/12/2022,181.0,0.0005941743196177
05/13/2022,193.0,0.0005518197368083
05/14/2022,193.0,0.0005518197368083
