date,rank,rating
03/23/2022,138,0.0008298572210799
03/24/2022,148,0.0007644131396265
03/25/2022,148,0.0007644175468245
03/26/2022,148,0.0007644219163189
03/27/2022,147,0.0007644262483254
03/28/2022,147,0.0007644305430011
03/29/2022,147,0.0007644348004501
03/30/2022,147,0.000764439020702
03/31/2022,147,0.000764443203681
04/01/2022,147,0.0007644473491611
04/02/2022,147,0.0007644514567111
04/03/2022,146,0.0007644555256293
04/04/2022,146,0.0007644595548822
04/05/2022,146,0.0007644635430797
04/06/2022,146,0.0007644674885576
04/07/2022,145,0.0007690616103517
04/08/2022,145,0.0007690653466552
04/09/2022,145,0.0007690690387068
04/10/2022,145,0.0007690726869603
04/11/2022,145,0.0007690762919366
04/12/2022,145,0.0007690798542421
04/13/2022,145,0.0007690833745912
04/14/2022,145,0.0007690868538332
04/15/2022,145,0.000769090292982
04/16/2022,145,0.0007690936932439
04/17/2022,145,0.0007690970560333
04/18/2022,145,0.0007691003829479
04/19/2022,145,0.0007691036756409
04/20/2022,145,0.0007691069353968
04/21/2022,142,0.0007869763411127
04/22/2022,142,0.0007869796656196
04/23/2022,142,0.0007869829529573
04/24/2022,142,0.0007869862036201
04/25/2022,142,0.0007869894181116
04/26/2022,142,0.0007869925969439
04/27/2022,142,0.0007869957406372
04/28/2022,142,0.000786998849719
04/29/2022,142,0.0007870019247235
04/30/2022,142,0.0007870049661902
05/01/2022,142,0.0007870079746628
05/02/2022,142,0.0007870109506869
05/03/2022,142,0.0007870138948081
05/04/2022,142,0.0007870168075684
05/05/2022,142,0.0007870196895026
05/06/2022,142,0.0008074864949818
05/07/2022,142,0.0008074895024477
05/08/2022,142,0.0008074924809916
05/09/2022,142,0.0008074954310363
05/10/2022,142,0.0008074983529317
05/11/2022,142,0.0008075012469123
05/12/2022,142,0.0008075041130077
05/13/2022,147,0.0007493791217083
05/14/2022,147,0.0007493824264116
05/15/2022,147,0.0007493857123881
05/16/2022,147,0.0007493889802312
05/17/2022,147,0.0007493922305239
05/18/2022,147,0.0007493954638464
05/19/2022,147,0.0007493986807797
05/20/2022,152,0.0007384093259786
05/21/2022,152,0.0007384106452704
05/22/2022,152,0.0007384119513503
05/23/2022,152,0.0007384132447147
05/24/2022,152,0.0007384145258506
05/25/2022,151,0.0007384157952418
05/26/2022,151,0.0007384170533713
05/27/2022,151,0.0007384183007221
05/28/2022,150,0.0007335736600832
05/29/2022,150,0.0007335742810756
05/30/2022,150,0.0007335748941595
05/31/2022,149,0.0007335754998259
06/01/2022,149,0.0007335760985643
06/02/2022,149,0.0007335766908646
06/03/2022,149,0.000733577277217
06/04/2022,149,0.0007335778581124
06/05/2022,149,0.0007335784340423
06/06/2022,149,0.0007335790054988
06/07/2022,149,0.0007335795729745
06/08/2022,150,0.0007335801369621
06/09/2022,150,0.0007335806979545
06/10/2022,150,0.0007335812564443
06/11/2022,150,0.0007335818129237
06/12/2022,150,0.0007335823678839
