date,rank,rating
06/27/2022,148,0.0007162899563449
06/28/2022,148,0.0007165309465849
06/29/2022,172,0.0006293227844968
06/30/2022,172,0.0006257051667118
07/01/2022,172,0.0006258794389184
07/02/2022,172,0.0006260536226815
07/03/2022,172,0.0006262277211744
07/04/2022,172,0.0006264017377038
07/05/2022,172,0.0006265756757695
07/06/2022,171,0.0006322170525906
07/07/2022,170,0.000632391649351
07/08/2022,170,0.0006325661752269
07/09/2022,173,0.0006152550403419
07/10/2022,173,0.0006154106116156
07/11/2022,173,0.0006155661102091
07/12/2022,173,0.0006157215380365
07/13/2022,173,0.0006158768969976
07/14/2022,173,0.0006160321890124
07/15/2022,172,0.0006161874160306
07/16/2022,172,0.0006163425800352
07/17/2022,173,0.0006152116171625
07/18/2022,173,0.0006153708626474
07/19/2022,173,0.000615530064061
07/20/2022,173,0.0006156892236549
07/21/2022,173,0.0006158483437172
07/22/2022,173,0.0006160074265718
07/23/2022,173,0.0006161664745779
07/24/2022,173,0.0006163254901294
07/25/2022,173,0.0006164844756549
07/26/2022,173,0.0006166434336174
07/27/2022,173,0.000616802366514
07/28/2022,173,0.0006169612768761
07/29/2022,173,0.0006171201672693
07/30/2022,172,0.0006163473913332
07/31/2022,172,0.0006165061148101
08/01/2022,172,0.0006166648266779
08/02/2022,172,0.0006168235296416
08/03/2022,172,0.0006169822264423
08/04/2022,172,0.0006171409198582
08/05/2022,172,0.0006172996127057
08/06/2022,172,0.0006174583078402
08/07/2022,172,0.0006176170081577
08/08/2022,172,0.0006177757165968
08/09/2022,172,0.0006179344361399
08/10/2022,172,0.0006180931698157
08/11/2022,172,0.000618251920702
08/12/2022,172,0.000618410691928
08/13/2022,172,0.0006185694866775
08/14/2022,172,0.000618728308193
08/15/2022,171,0.0006188871597795
08/16/2022,171,0.0006190460448091
08/17/2022,171,0.0006192049667266
08/18/2022,171,0.0006193639290549
08/19/2022,171,0.0006195229354025
08/20/2022,170,0.0006145862443732
08/21/2022,168,0.0006093327643809
08/22/2022,168,0.0006094821864349
08/23/2022,168,0.0006096316223438
08/24/2022,168,0.0006097810755707
08/25/2022,168,0.0006099305496848
08/26/2022,169,0.0006026951440374
08/27/2022,168,0.0006009088350533
08/28/2022,168,0.0006010589169492
08/29/2022,168,0.0006012090326418
08/30/2022,168,0.0006013591864915
08/31/2022,168,0.0006015093831229
09/01/2022,168,0.0006016596274609
09/02/2022,168,0.0006018099247727
09/03/2022,168,0.0006019602807147
09/04/2022,168,0.0006021107013877
09/05/2022,168,0.0006022611934006
09/06/2022,168,0.0006024117639442
09/07/2022,168,0.0006025624208782
09/08/2022,168,0.0006027131728324
09/09/2022,168,0.0006028640293252
09/10/2022,168,0.0006030150009027
09/11/2022,168,0.0006031660993007
09/12/2022,168,0.0006033173376336
09/13/2022,168,0.0006034687306114
09/14/2022,168,0.000603620294788
09/15/2022,168,0.0006037720488351
09/16/2022,168,0.000603924013834
09/17/2022,168,0.0006040762135599
09/18/2022,168,0.0006042286747047
09/19/2022,168,0.0006043814269357
09/20/2022,168,0.0006045345025807
09/21/2022,168,0.0006046879355476
09/22/2022,167,0.0006048417587138
09/23/2022,166,0.0006049959983337
09/24/2022,169,0.0006001391957186
09/25/2022,168,0.0006002884062618
09/26/2022,168,0.0006004378696419
09/27/2022,168,0.0006005873114222
09/28/2022,168,0.0006007361728806
09/29/2022,168,0.0006008835112997
09/30/2022,168,0.0006029182327648
10/01/2022,168,0.0006030637726088
10/02/2022,168,0.000603209391784
10/03/2022,168,0.0006033550953538
10/04/2022,168,0.0006035008886799
10/05/2022,168,0.0006036467774515
10/06/2022,166,0.0006064824781413
10/07/2022,166,0.0006066288986747
10/08/2022,166,0.0006067754336075
10/09/2022,166,0.0006069220910526
10/10/2022,166,0.0006070688800885
10/11/2022,165,0.0006072158111541
10/12/2022,165,0.0006073628969263
10/13/2022,165,0.0006123531275795
10/14/2022,165,0.0006125014415406
10/15/2022,165,0.0006126499545937
10/16/2022,165,0.0006127986710903
10/17/2022,164,0.0006129475954554
10/18/2022,164,0.0006130967321938
10/19/2022,164,0.0006132460858964
10/20/2022,164,0.0006133956612475
10/21/2022,164,0.0006135454630319
10/22/2022,164,0.0006136954961435
10/23/2022,164,0.0006138457655935
10/24/2022,164,0.0006139962765201
10/25/2022,164,0.0006141470341974
10/26/2022,164,0.0006142980440464
10/27/2022,164,0.0006144493116456
10/28/2022,163,0.0006146008427417
10/29/2022,163,0.000614752643262
10/30/2022,163,0.0006149047193259
10/31/2022,163,0.000615057077257
11/01/2022,163,0.0006152097235958
11/02/2022,163,0.0006153626651112
11/03/2022,163,0.0006155159088124
11/04/2022,163,0.0006156694619604
11/05/2022,163,0.0006158233320768
11/06/2022,163,0.0006159775269531
11/07/2022,163,0.000616132054656
11/08/2022,163,0.0006162869235306
11/09/2022,163,0.0006164421421996
11/10/2022,162,0.0006165977195565
11/11/2022,162,0.000616753664753
11/12/2022,174,0.0005773585684442
11/13/2022,174,0.0005774875123017
11/14/2022,174,0.0005776167536599
11/15/2022,174,0.0005777463021805
11/16/2022,174,0.0005778761673933
11/17/2022,174,0.0005780063586453
11/18/2022,174,0.0005781368849591
11/19/2022,174,0.0005782677548203
11/20/2022,174,0.0005783989758718
11/21/2022,174,0.00057853055447
11/22/2022,174,0.0005786624950075
11/23/2022,175,0.0005787947987769
11/24/2022,175,0.0005789274616516
11/25/2022,173,0.0005879587983342
11/26/2022,173,0.0005880928670306
11/27/2022,173,0.0005882272487385
11/28/2022,173,0.0005883619463669
11/29/2022,173,0.0005884969625907
11/30/2022,173,0.0005886322998194
12/01/2022,173,0.0005887679601615
12/02/2022,173,0.0005889039453847
12/03/2022,173,0.0005890402568704
12/04/2022,173,0.0005891768955637
12/05/2022,173,0.0005893138619159
