date,rank,rating
12/11/2022,462,0.0002961096357319
12/12/2022,462,0.0002961128776501
12/13/2022,462,0.0002961161364395
12/14/2022,462,0.0002961194118038
12/15/2022,462,0.0002961227034015
12/16/2022,462,0.000296126010843
12/17/2022,462,0.0002961293336862
12/18/2022,462,0.0002961326714327
12/19/2022,462,0.0002961360235243
12/20/2022,462,0.0002961393893388
12/21/2022,462,0.0002961427681863
12/22/2022,462,0.0002961461593063
12/23/2022,462,0.0002961495618643
12/24/2022,461,0.0002961529749498
12/25/2022,461,0.000296156397575
12/26/2022,461,0.0002961598286749
12/27/2022,461,0.0002961632671094
12/28/2022,460,0.0002961667116674
12/29/2022,460,0.0002961701610749
12/30/2022,460,0.0002961736140073
12/31/2022,460,0.0002961770691085
01/01/2023,460,0.0002961805250189
01/02/2023,460,0.0002961839804161
01/03/2023,460,0.0002961874340753
01/04/2023,460,0.0002961908849618
01/05/2023,460,0.0002961943323994
01/06/2023,460,0.0002973216148704
01/07/2023,460,0.0002973250695754
01/08/2023,460,0.0002973285205287
01/09/2023,460,0.0002973319663019
01/10/2023,460,0.0002973354055588
01/11/2023,460,0.000297338837125
01/12/2023,459,0.0002973422600856
01/13/2023,459,0.0002973456739282
01/14/2023,459,0.000297349078761
01/15/2023,459,0.0002973524756844
01/16/2023,459,0.0002973558675565
01/17/2023,428,0.0003184950433175
01/18/2023,428,0.0003184986801682
01/19/2023,428,0.0003185023315423
01/20/2023,428,0.0003185059973479
01/21/2023,428,0.0003185096774805
01/22/2023,428,0.0003185133718216
01/23/2023,428,0.0003185170802371
01/24/2023,428,0.0003185208025757
01/25/2023,428,0.0003185245386669
01/26/2023,427,0.0003185282883182
01/27/2023,427,0.000318532051313
01/28/2023,427,0.000318535827407
01/29/2023,427,0.0003185396163241
01/30/2023,427,0.0003185434177522
01/31/2023,427,0.0003185472313378
