date,rank,rating
05/13/2023,225,0.0005047885275163
05/14/2023,225,0.0005048015370448
05/15/2023,225,0.0005048146042984
05/16/2023,225,0.0005048277294022
05/17/2023,225,0.0005048409125835
05/18/2023,225,0.0005048541541181
05/19/2023,225,0.0005048674543118
05/20/2023,231,0.0004903037371444
05/21/2023,231,0.0004903166477943
05/22/2023,231,0.0004903296150764
05/23/2023,231,0.0004903426393833
05/24/2023,231,0.0004903557210989
05/25/2023,231,0.0004903688606075
05/26/2023,230,0.0004995545018543
05/27/2023,230,0.0004995672246504
05/28/2023,230,0.0004995807709693
05/29/2023,230,0.0004995943776649
05/30/2023,230,0.0004996080451427
05/31/2023,230,0.0004996217738114
06/01/2023,230,0.0004996355640827
06/02/2023,230,0.0004996494163708
06/03/2023,230,0.0004996633310932
06/04/2023,230,0.0004996773086695
06/05/2023,230,0.0004996913495219
06/06/2023,230,0.0004997054540753
06/07/2023,230,0.0004997196227565
06/08/2023,230,0.0004997338559946
06/09/2023,230,0.000499748154221
06/10/2023,230,0.000499762517869
06/11/2023,230,0.000499776947374
06/12/2023,230,0.000499791443173
06/13/2023,230,0.0004998060057052
06/14/2023,230,0.0004998206354114
06/15/2023,230,0.0004998353327343
06/16/2023,230,0.000499850098118
