date,rank,rating
05/13/2022,257,0.0004395241229293
05/14/2022,257,0.00043952702584
05/15/2022,257,0.0004395299228708
05/16/2022,257,0.0004395328139728
05/17/2022,257,0.0004395356991008
05/18/2022,257,0.0004395385782115
05/19/2022,257,0.0004395414512628
05/20/2022,257,0.0004342246433071
05/21/2022,257,0.0004342274249168
05/22/2022,257,0.0004342302002122
05/23/2022,257,0.0004342329691525
05/24/2022,257,0.0004342357316975
05/25/2022,257,0.0004342384878077
05/26/2022,257,0.0004342412374438
05/27/2022,257,0.0004342439805671
05/28/2022,259,0.0004316394003906
05/29/2022,259,0.0004316421253593
05/30/2022,259,0.0004316448437229
05/31/2022,259,0.0004316475554438
06/01/2022,259,0.0004316502604851
06/02/2022,259,0.00043165295881
06/03/2022,259,0.0004316556503821
06/04/2022,259,0.0004316583351653
06/05/2022,258,0.0004316610131239
06/06/2022,258,0.0004316636842223
06/07/2022,258,0.0004316663484254
06/08/2022,258,0.0004316690056984
06/09/2022,258,0.0004316716560065
06/10/2022,258,0.0004316742993156
06/11/2022,258,0.0004316769355915
06/12/2022,258,0.0004316795648005
06/13/2022,258,0.0004316821869091
06/14/2022,258,0.0004316848018842
06/15/2022,258,0.0004316874096929
06/16/2022,258,0.0004316900103025
06/17/2022,258,0.0004316926036807
06/18/2022,257,0.0004316951897956
06/19/2022,257,0.0004316977686155
06/20/2022,257,0.0004317003401091
06/21/2022,257,0.0004317029042453
06/22/2022,257,0.0004317054609937
06/23/2022,257,0.0004317080103239
06/24/2022,257,0.0004317105522064
06/25/2022,257,0.0004317130866118
06/26/2022,257,0.0004317156135115
06/27/2022,269,0.0004175208661444
06/28/2022,269,0.0004175232971857
06/29/2022,271,0.0004111610290079
06/30/2022,271,0.0004103814924239
07/01/2022,271,0.0004103838702884
07/02/2022,271,0.0004103862408771
07/03/2022,271,0.00041038860417
07/04/2022,271,0.0004103909601496
07/05/2022,271,0.000410393308803
07/06/2022,271,0.0004159300694025
07/07/2022,270,0.0004159324363217
07/08/2022,270,0.0004159347957953
07/09/2022,272,0.0004111828237771
07/10/2022,272,0.0004111851480187
07/11/2022,272,0.0004111874647821
07/12/2022,272,0.0004111897740376
07/13/2022,272,0.000411192075755
07/14/2022,272,0.0004111943699043
07/15/2022,272,0.0004111966564551
07/16/2022,272,0.0004111989353769
07/17/2022,275,0.0004065550057006
07/18/2022,275,0.000406557242533
07/19/2022,275,0.0004065594717348
07/20/2022,275,0.000406561693275
07/21/2022,275,0.0004065639071222
07/22/2022,275,0.0004065661132449
07/23/2022,275,0.0004065683116111
07/24/2022,275,0.0004065705021887
07/25/2022,275,0.0004065726849453
07/26/2022,275,0.0004065748598478
07/27/2022,275,0.0004065770268633
07/28/2022,275,0.0004065791859581
07/29/2022,275,0.0004065813370982
07/30/2022,275,0.0004058193771528
07/31/2022,275,0.0004058215071318
08/01/2022,275,0.0004058236290714
08/02/2022,275,0.000405825742936
08/03/2022,275,0.0004058278486895
08/04/2022,275,0.0004058299462955
08/05/2022,275,0.000405832035717
08/06/2022,275,0.0004058341169164
08/07/2022,275,0.0004058361898557
08/08/2022,275,0.0004058382544962
08/09/2022,275,0.0004058403107989
08/10/2022,275,0.0004058423587239
08/11/2022,275,0.0004058443982309
08/12/2022,274,0.000405846429279
08/13/2022,274,0.0004058484518267
08/14/2022,274,0.0004058504658315
08/15/2022,274,0.0004058524712508
08/16/2022,274,0.0004058544680409
08/17/2022,274,0.0004058564561576
08/18/2022,274,0.0004058584355559
08/19/2022,274,0.0004058604061901
08/20/2022,273,0.0004058621982955
08/21/2022,273,0.000405863908827
08/22/2022,273,0.0004058658569451
08/23/2022,273,0.0004058677960841
08/24/2022,273,0.0004058697261945
08/25/2022,273,0.0004058716472259
08/26/2022,277,0.0003998606703498
08/27/2022,277,0.000398386704601
08/28/2022,277,0.0003983885651291
08/29/2022,277,0.0003983904165386
08/30/2022,277,0.0003983922587761
08/31/2022,277,0.0003983940917872
09/01/2022,277,0.000398395915517
09/02/2022,277,0.0003983977299094
09/03/2022,277,0.0003983995349078
09/04/2022,276,0.0003984013304546
09/05/2022,276,0.0003984031164915
09/06/2022,276,0.0003984048929593
09/07/2022,276,0.0003984066597981
09/08/2022,276,0.0003984084169471
09/09/2022,276,0.0003984101643447
09/10/2022,276,0.0003984119019287
09/11/2022,276,0.000398413629636
09/12/2022,276,0.0003984153474028
09/13/2022,276,0.0003984170551646
09/14/2022,276,0.0003984187528561
09/15/2022,276,0.0003984204404116
09/16/2022,276,0.0003984221177643
09/17/2022,276,0.0003984237848473
09/18/2022,276,0.0003984254415926
09/19/2022,276,0.000398427087932
09/20/2022,276,0.0003984287237968
09/21/2022,276,0.0003984303491179
09/22/2022,276,0.000398431963826
09/23/2022,276,0.0003984335678525
09/24/2022,277,0.0003967026741899
09/25/2022,277,0.000396704457362
09/26/2022,277,0.0003967062294997
09/27/2022,277,0.0003967079907214
09/28/2022,277,0.0003967097413127
09/29/2022,277,0.000396711481788
09/30/2022,277,0.0003981729573732
10/01/2022,277,0.0003981746824193
10/02/2022,277,0.0003981763961696
10/03/2022,277,0.0003981780985766
10/04/2022,277,0.0003981797895975
10/05/2022,277,0.0003981814691952
10/06/2022,276,0.0004003933235915
10/07/2022,276,0.0004003949886512
10/08/2022,276,0.0004003966421496
10/09/2022,276,0.0004003982840845
10/10/2022,276,0.0004003999144687
10/11/2022,276,0.0004004015333357
10/12/2022,276,0.0004004031407501
10/13/2022,274,0.0004041443011792
10/14/2022,274,0.0004041458997874
10/15/2022,274,0.0004041474871622
10/16/2022,274,0.0004041490633097
10/17/2022,274,0.0004041506282447
10/18/2022,274,0.0004041521819928
10/19/2022,274,0.0004041537245906
10/20/2022,274,0.0004041552560871
10/21/2022,274,0.000404156776545
10/22/2022,274,0.0004041582860418
10/23/2022,274,0.0004041597846713
10/24/2022,273,0.0004041612725446
10/25/2022,273,0.0004041627497924
10/26/2022,273,0.0004041642165659
10/27/2022,273,0.0004041656730387
10/28/2022,273,0.0004041671194088
10/29/2022,273,0.0004041685559
10/30/2022,273,0.0004041699827642
10/31/2022,273,0.0004041714002829
11/01/2022,273,0.0004041728087696
11/02/2022,273,0.0004041742085712
11/03/2022,272,0.0004041756000705
11/04/2022,272,0.0004041769836875
11/05/2022,272,0.0004041783598812
11/06/2022,272,0.0004041797291513
11/07/2022,272,0.0004041810920389
11/08/2022,272,0.0004041824491278
11/09/2022,272,0.0004041838010443
11/10/2022,272,0.0004041851484566
11/11/2022,271,0.0004041864920738
11/12/2022,273,0.0004008406289199
11/13/2022,273,0.0004008419237118
11/14/2022,273,0.0004008432167605
11/15/2022,273,0.0004008445088857
11/16/2022,274,0.0004008458009135
11/17/2022,273,0.0004008470936599
11/18/2022,273,0.0004008483879089
11/19/2022,273,0.0004008496843816
11/20/2022,273,0.0004008509836934
11/21/2022,272,0.000400852286292
11/22/2022,272,0.0004008535923627
11/23/2022,272,0.0004008549016697
11/24/2022,272,0.0004008562132311
11/25/2022,270,0.0004083729341099
11/26/2022,270,0.0004083742254984
11/27/2022,270,0.0004083755117814
11/28/2022,270,0.0004083767930003
11/29/2022,270,0.0004083780691954
11/30/2022,270,0.0004083793404057
12/01/2022,271,0.0004083806066687
12/02/2022,271,0.0004083818680198
12/03/2022,271,0.0004083831244917
12/04/2022,271,0.0004083843761142
12/05/2022,271,0.0004083856229132
12/06/2022,271,0.0004083868649102
12/07/2022,271,0.0004083881021214
12/08/2022,271,0.0004083893345567
12/09/2022,272,0.0004083905622189
12/10/2022,272,0.000408391785102
12/11/2022,273,0.0004083930031903
12/12/2022,273,0.0004083942164567
12/13/2022,273,0.0004083954248607
12/14/2022,273,0.0004083966283471
12/15/2022,273,0.0004083978268429
12/16/2022,273,0.0004083990202558
12/17/2022,273,0.0004084002084709
12/18/2022,273,0.000408401391348
12/19/2022,273,0.0004084025687184
12/20/2022,273,0.0004084037403812
12/21/2022,273,0.0004084049061002
12/22/2022,273,0.0004084060655994
12/23/2022,273,0.0004084072185604
12/24/2022,273,0.000408408364618
12/25/2022,273,0.0004084095033586
12/26/2022,273,0.0004084106343187
12/27/2022,273,0.0004084117569868
12/28/2022,273,0.0004084128708094
12/29/2022,273,0.0004084139752035
12/30/2022,273,0.0004084150695803
12/31/2022,272,0.0004084161533831
01/01/2023,272,0.0004084172261454
01/02/2023,272,0.0004084182875683
01/03/2023,272,0.0004084193376028
