date,rank,rating
05/13/2022,317.0,0.0003812741388655
05/14/2022,317.0,0.000381276657291
05/15/2022,317.0,0.0003812791706157
05/16/2022,317.0,0.000381281678797
05/17/2022,317.0,0.0003812841817957
05/18/2022,317.0,0.0003812866795744
05/19/2022,317.0,0.0003812891720964
05/20/2022,319.0,0.0003766770200387
05/21/2022,319.0,0.0003766794333006
05/22/2022,319.0,0.000376681841085
05/23/2022,319.0,0.0003766842433566
05/24/2022,319.0,0.0003766866400806
05/25/2022,319.0,0.0003766890312225
05/26/2022,319.0,0.0003766914167484
05/27/2022,319.0,0.0003766937966247
05/28/2022,321.0,0.0003744344950669
05/29/2022,321.0,0.0003744368589685
05/30/2022,321.0,0.0003744392171402
05/31/2022,321.0,0.0003744415695494
06/01/2022,321.0,0.0003744439161641
06/02/2022,321.0,0.0003744462569523
06/03/2022,320.0,0.0003744485918825
06/04/2022,320.0,0.0003744509209235
06/05/2022,320.0,0.0003744532440441
06/06/2022,320.0,0.0003744555612136
06/07/2022,320.0,0.0003744578724014
06/08/2022,320.0,0.0003744601775774
06/09/2022,320.0,0.0003744624767115
06/10/2022,320.0,0.0003744647697739
06/11/2022,320.0,0.0003744670567352
06/12/2022,320.0,0.000374469337566
06/13/2022,320.0,0.0003744716122373
06/14/2022,320.0,0.0003744738807203
06/15/2022,320.0,0.0003744761429865
06/16/2022,320.0,0.0003744783990076
06/17/2022,320.0,0.0003744806487556
06/18/2022,320.0,0.0003744828922027
06/19/2022,319.0,0.0003744851293216
06/20/2022,319.0,0.0003744873600849
06/21/2022,319.0,0.0003744895844658
06/22/2022,319.0,0.0003744918024378
06/23/2022,319.0,0.0003744940139748
06/24/2022,319.0,0.0003744962190509
06/25/2022,319.0,0.0003744984176407
06/26/2022,319.0,0.0003745006097195
06/27/2022,328.0,0.0003621870806097
06/28/2022,328.0,0.0003621891895448
06/29/2022,333.0,0.0003566701054839
06/30/2022,334.0,0.0003559938810564
07/01/2022,334.0,0.0003559959438827
07/02/2022,334.0,0.0003559980003975
07/03/2022,334.0,0.0003560000505831
07/04/2022,334.0,0.0003560020944245
07/05/2022,334.0,0.0003560041319105
07/06/2022,330.0,0.0003608071093386
07/07/2022,330.0,0.0003608091626693
07/08/2022,330.0,0.0003608112095411
07/09/2022,332.0,0.0003566890142224
07/10/2022,332.0,0.0003566910305271
07/11/2022,332.0,0.0003566930403445
07/12/2022,332.0,0.0003566950436487
07/13/2022,332.0,0.0003566970404139
07/14/2022,332.0,0.0003566990306137
07/15/2022,332.0,0.000356701014222
07/16/2022,332.0,0.0003567029912122
07/17/2022,335.0,0.0003526745181013
07/18/2022,335.0,0.0003526764585833
07/19/2022,335.0,0.0003526783924458
07/20/2022,335.0,0.000352680319662
07/21/2022,335.0,0.0003526822402046
07/22/2022,335.0,0.0003526841540463
07/23/2022,335.0,0.0003526860611593
07/24/2022,335.0,0.0003526879615159
07/25/2022,335.0,0.0003526898550878
07/26/2022,335.0,0.0003526917418465
