name,pagerank,rank
Ferry Weertman,0.09773755079863725,1
Marc-Antoine Olivier,0.07994068689082766,2
Spyridon Gianniotis,0.07068894263852377,3
Simone Ruffini,0.06245206425550469,4
Andreas Waschburger,0.033881950330404746,5
Christian Reichert,0.031752461648218634,6
Federico Vanelli,0.030250962685381647,7
Evgenii Drattcev,0.029436998314180333,8
Lijun Zu,0.027207995935146303,9
Jack Burnell,0.02599744256053089,10
Axel Reymond,0.024240785473612046,11
Allan Do Carmo,0.021121002776809963,12
Jordan Wilimovsky,0.020683169682223265,13
Chip Peterson,0.01577835167465321,14
Mark Papp,0.013624640503879603,15
Yasunari Hirai,0.012207955000584284,16
Chad Ho,0.010460559500089055,17
Marcel Schouten,0.010048620905586919,18
Alex Meyer,0.009786779182641743,19
Damien Cattin-Vidal,0.009496652818117565,20
Kirill Abrosimov,0.009072469816942676,21
Philippe Guertin,0.008759931705084609,22
Diogo Villarinho,0.008201176613235842,23
Rob Muffels,0.007629297443061555,24
Vitaliy Khudyakov,0.0075879072289058505,25
David Aubry,0.006568856165268313,26
Logan Fontaine,0.0063390472351667875,27
Evgenij Pop Acev,0.006281154963299033,28
Diego Vera,0.0058877633862879,29
Ivan Enderica Ochoa,0.0056875044880498535,30
Ventsislav Aydarski,0.005636492326308149,31
Guillermo Bertola,0.0055425603164584,32
Ous Mellouli,0.0054911124349585685,33
Simon Huitenga,0.004885666943093123,34
Richard Weinberger,0.004684343536238374,35
Damian Blaum,0.004683545123827404,36
Gergely Gyurta,0.004514773812069296,37
Kristof Rasovszky,0.004271701639931772,38
Matteo Furlan,0.004256270864210053,39
Esteban Enderica Salgado,0.004214451480976486,40
Yohsuke Miyamoto,0.004188040560793431,41
Kirill Belyaev,0.00402794903644969,42
Jingwei Weng,0.003978105780040903,43
Roman Karyakin,0.0037569617722276274,44
Pepijn Smits,0.0037167240200521347,45
Zhongyi Qiao,0.00365087257096884,46
Eric Hedlin,0.0036230586495399893,47
Joaquin Moreno,0.003578390835906966,48
Anton Evsikov,0.003495166862691105,49
Edoardo Stochino,0.003465805242447399,50
Benjamin Brantu,0.0033856752496741814,51
Mateusz Sawrymowicz,0.003369848310134323,52
Caleb Hughes,0.0033526435169848154,53
Erwin Maldonado,0.003294138143113903,54
Daniel Delgadillo,0.0032816591088829982,55
Jiabao An,0.0031977447418351096,56
Patrik Rakos,0.003070528725005378,57
Richard Nagy,0.002991292345278266,58
Sean Ryan,0.0028968454531252373,59
Jarrod Poort,0.0028637222169218468,60
Lidou Han,0.0028171637835833143,61
Ruoyu Wang,0.0027541708188033257,62
Yuuya Kataoka,0.002738168921154467,63
Mario Sanzullo,0.002698190930117502,64
Tomi Stefanovski,0.0026177640024364277,65
Santiago Enderica,0.00259523316643896,66
Sergey Bolshakov,0.0025880913379880965,67
Igor Chervynskiy,0.002523349282021318,68
Martin Carrizo Yunges,0.0024653245489518376,69
