name,pagerank,rank
Ferry Weertman,0.09044903482198009,1
Marc-Antoine Olivier,0.06805088878408326,2
Jack Burnell,0.054149350457320854,3
Simone Ruffini,0.045893148829756765,4
Spyridon Gianniotis,0.03355381352939673,5
Federico Vanelli,0.03331963246799482,6
Jordan Wilimovsky,0.028303390578690194,7
David Aubry,0.027727144562745724,8
Rob Muffels,0.025104027724265874,9
Marcel Schouten,0.023402809294015527,10
Christian Reichert,0.023300712007338464,11
Kirill Abrosimov,0.022868417298825158,12
Andreas Waschburger,0.01943638136733134,13
Kristof Rasovszky,0.018064976574167686,14
Allan Do Carmo,0.016920002999878607,15
Lijun Zu,0.01678053436825264,16
Evgenii Drattcev,0.015008777765937713,17
Axel Reymond,0.01352805044435928,18
Matteo Furlan,0.01163222315652399,19
Caleb Hughes,0.010774217926671312,20
Andrea Manzi,0.009636259172832307,21
Chad Ho,0.009165814145737076,22
Mark Papp,0.009109758504955342,23
Yasunari Hirai,0.009091853434740905,24
Vitaliy Khudyakov,0.008571306485893677,25
Logan Fontaine,0.008068213145887654,26
Diogo Villarinho,0.008067903062902919,27
Jack Brazier,0.00793465623174398,28
Pepijn Smits,0.007816470081625894,29
Richard Weinberger,0.007665005709039562,30
Chip Peterson,0.007216269302962305,31
Ventsislav Aydarski,0.007009759306773902,32
Guillermo Bertola,0.0065594974699283385,33
Damien Cattin-Vidal,0.006313874802337482,34
Soeren Meissner,0.005162141071114372,35
Krzysztof Pielowski,0.004954605671623194,36
Fernando Ponte,0.00468844632995322,37
Mario Sanzullo,0.0045489203579992445,38
Simon Huitenga,0.004335737394808826,39
Brendan Casey,0.004247382876189544,40
Alex Meyer,0.004202993218385459,41
Evgenij Pop Acev,0.004129155325983938,42
Philippe Guertin,0.004108398085133276,43
Ivan Enderica Ochoa,0.004058437071377341,44
Yohsuke Miyamoto,0.004053564845894441,45
Aleksandr Astapov,0.003812107416908524,46
Gergely Gyurta,0.0033781904048359873,47
Kirill Belyaev,0.0033583843367627746,48
Sergey Bolshakov,0.0032981770892560884,49
Damian Blaum,0.003006361608493936,50
Daniel Szekelyi,0.002959884499146025,51
Roman Karyakin,0.002958555006370422,52
Joaquin Moreno,0.0029220455798586566,53
Eric Hedlin,0.0027960716374739406,54
Anton Evsikov,0.00276100417167503,55
Shahar Resman,0.0027391723876277144,56
Ous Mellouli,0.0027290101756671306,57
Benjamin Brantu,0.002657311541745666,58
Marcus Herwig,0.002598197174532935,59
Timothy Shuttleworth,0.0025760101875785322,60
Esteban Enderica Salgado,0.002541943800094982,61
Tobias Patrick Robinson,0.002469325256201079,62
Raul Santiago Betancor,0.0023707267064667498,63
Diego Vera,0.0023580646489004104,64
Edoardo Stochino,0.002336970011351608,65
Igor Chervynskiy,0.002240947363759227,66
Mateusz Sawrymowicz,0.00223732975937619,67
Jingwei Weng,0.002207783124350121,68
Daniel Delgadillo,0.0021315263284122335,69
Patrik Rakos,0.0020763585104669113,70
Danie Szekelyi,0.002074803108443727,71
Jiabao An,0.0020680651087815376,72
Zhongyi Qiao,0.0018815445016425003,73
Lachlan Colquhoun,0.0018598816481063057,74
Antonio Arroyo,0.0018355962485303197,75
Santiago Enderica,0.001826246184676664,76
Kai Graeme Edwards,0.001822492172779946,77
Pol Gil,0.001819179814966016,78
Erwin Maldonado,0.0018034195799282898,79
Tomi Stefanovski,0.0018020998584881921,80
David Brandl,0.001760957282925499,81
