name,pagerank,rank
Florian Wellbrock,0.09098415496965938,1
Kristof Rasovszky,0.05871161449568401,2
Marc-Antoine Olivier,0.050939131164038004,3
Rob Muffels,0.041491705833771084,4
Gregorio Paltrinieri,0.03252569621163573,5
Jordan Wilimovsky,0.02462133813517679,6
Ferry Weertman,0.023255612598707575,7
Mario Sanzullo,0.016491639080074224,8
Kirill Abrosimov,0.015439981068562675,9
Jack Burnell,0.015107902655663674,10
Kai Graeme Edwards,0.015104490804316707,11
Andreas Waschburger,0.01444455173418179,12
Matteo Furlan,0.014347671130190214,13
Alberto Martinez,0.014267660749185753,14
Nicholas Sloman,0.014131784056840372,15
Axel Reymond,0.012826522243820915,16
Matej Kozubek,0.012142410357273922,17
Soeren Meissner,0.011346331647807642,18
Athanasios Kynigakis,0.009809596394316986,19
Marcel Schouten,0.009542911711029467,20
Tobias Patrick Robinson,0.008789079321211583,21
Esteban Enderica Salgado,0.008776985916112581,22
David Aubry,0.008502020798385206,23
Daniel Szekelyi,0.00841353006452013,24
Logan Vanhuys,0.008290469163376477,25
Hau-Li Fan,0.008168647264566075,26
Hayden Paul Cotter,0.007923233626374843,27
Dario Verani,0.007875532511908796,28
Bailey Armstrong,0.007466731359895777,29
Guillem Pujol,0.007354091266273546,30
Fernando Ponte,0.007267563452206741,31
Christian Reichert,0.007082594291400823,32
Simone Ruffini,0.007024213717195817,33
Logan Fontaine,0.006755801610902156,34
Matan Roditi,0.006305429360886449,35
Allan Do Carmo,0.006084466201254705,36
Krzysztof Pielowski,0.006001352760367486,37
Evgenij Pop Acev,0.005853281229193125,38
Evgenii Drattcev,0.005848094656354178,39
Niklas Frach,0.005680909563144305,40
Jiabao An,0.005146523157841393,41
Kirill Belyaev,0.004929082842053621,42
Eric Hedlin,0.004851169096306318,43
Vitaliy Khudyakov,0.004599921072774373,44
Chad Ho,0.0045246350017841865,45
Elliot Sodemann,0.004364890900541391,46
Jon Thomas Mckay,0.004301891785596143,47
Yuval Safra,0.0042980665016535465,48
Zhongyi Qiao,0.0041272712388380995,49
Diogo Villarinho,0.004036371708587579,50
Andrea Bianchi,0.0038942507416639717,51
Alexandre Finco,0.0038435792333663303,52
Francesco Ghettini,0.003809251271693944,53
Joaquin Moreno,0.0037879653176703994,54
David Heron,0.0037484509760648916,55
Rafael Gil,0.0036757171094217635,56
Danie Marais,0.003663241967368289,57
Victor Colonese,0.0036167583157499152,58
Brendan Casey,0.0036150395908330574,59
Domenico Acerenza,0.0035972934177375517,60
Brennan Gravley,0.003557281522713782,61
David Castro,0.0033920332052314837,62
Pepijn Smits,0.0033919356915200266,63
Peter Galicz,0.0032780380350362296,64
Daniel Delgadillo,0.0032201460180718063,65
Edoardo Stochino,0.0032189157651281875,66
