name,pagerank,rank
Ferry Weertman,0.09947437634913688,1
Marc-Antoine Olivier,0.08142464958105744,2
Spyridon Gianniotis,0.07193705692118316,3
Simone Ruffini,0.06051951510965353,4
Andreas Waschburger,0.034676355982479,5
Christian Reichert,0.03243843707082702,6
Evgenii Drattcev,0.029998479750218993,7
Lijun Zu,0.027730853147882838,8
Jack Burnell,0.026459172049434355,9
Axel Reymond,0.02465177851115189,10
Federico Vanelli,0.022596083759007908,11
Jordan Wilimovsky,0.021080979883358067,12
Allan Do Carmo,0.021021121995945788,13
Chip Peterson,0.016287058974943733,14
Mark Papp,0.013898072077026197,15
Yasunari Hirai,0.01248141240322867,16
Chad Ho,0.010677551369276209,17
Marcel Schouten,0.010401162168660555,18
Alex Meyer,0.01020404837794879,19
Damien Cattin-Vidal,0.009688734642756852,20
Kirill Abrosimov,0.00913422298059903,21
Philippe Guertin,0.009017245023563073,22
Diogo Villarinho,0.008432935557724976,23
Rob Muffels,0.007896059747345044,24
Vitaliy Khudyakov,0.007386257183993236,25
Evgenij Pop Acev,0.006195564081253243,26
Diego Vera,0.0060408789631601865,27
Ivan Enderica Ochoa,0.005898128358325674,28
Ventsislav Aydarski,0.0057617641689757595,29
Ous Mellouli,0.005690715608268646,30
Logan Fontaine,0.005332826125407926,31
Simon Huitenga,0.0049965725142729536,32
Richard Weinberger,0.004911982519419546,33
David Aubry,0.004698286555472232,34
Gergely Gyurta,0.004502117389423799,35
Kristof Rasovszky,0.00440687883614593,36
Esteban Enderica Salgado,0.004333514937352526,37
Yohsuke Miyamoto,0.0042932672886878,38
Guillermo Bertola,0.004255783129156258,39
Matteo Furlan,0.004244379062807825,40
Damian Blaum,0.004154966706984269,41
Jingwei Weng,0.004114395500534302,42
Kirill Belyaev,0.004016728119559989,43
Pepijn Smits,0.0038282149164706476,44
Zhongyi Qiao,0.0037664665759797682,45
Eric Hedlin,0.0037426565253083086,46
Roman Karyakin,0.0037312706454595734,47
Joaquin Moreno,0.003583088847907108,48
Anton Evsikov,0.0034685131252575837,49
Edoardo Stochino,0.003406708567683117,50
Erwin Maldonado,0.003389021602461825,51
Daniel Delgadillo,0.003382867128243164,52
Mateusz Sawrymowicz,0.0033516286614178746,53
Benjamin Brantu,0.003333744120562256,54
Caleb Hughes,0.0033270932744524626,55
Jiabao An,0.003299032090882819,56
Patrik Rakos,0.003047396459390775,57
Sean Ryan,0.0030416104703000087,58
Richard Nagy,0.0030328214668978197,59
Tomi Stefanovski,0.0029374597651394374,60
Jarrod Poort,0.0029034887429248814,61
Lidou Han,0.002849943278520605,62
Ruoyu Wang,0.0028410925536822202,63
Yuuya Kataoka,0.0027926834132750477,64
Mario Sanzullo,0.0027872803287990484,65
Santiago Enderica,0.002629934059565367,66
Igor Chervynskiy,0.002579539904787355,67
Sergey Bolshakov,0.002557309822272629,68
Martin Carrizo Yunges,0.0025467383104646807,69
Brendan Casey,0.0025048053955102154,70
Wenhao Wang,0.002501270562783974,71
Antonio Arroyo,0.002354753849822592,72
Jan Kutnik,0.002282406604952843,73
Matheus Emerim Evangelista,0.0022760460158853637,74
Daniel Szekelyi,0.0022211552829569455,75
Matthias Schweinzer,0.0021906419359374457,76
Kane Rae Francis Radford,0.0021681353892850468,77
Shai Toledano,0.00215934443328135,78
Artem Podyakov,0.002124560267515295,79
Soon Choy Kevin Yeap,0.0021024891375475844,80
Ivan Afanevich,0.0020695830113567977,81
Bertrand Venturi,0.0020591123775729734,82
Bailey Armstrong,0.0020176106298312848,83
Krzysztof Pielowski,0.0020013923212682033,84
Yann Corbel,0.001997014777595144,85
Luis Fernardo Bolanos Zuloaga,0.0019843666799491512,86
Aquiles Balaudo,0.00193536804842606,87
Thore Bermel,0.0018932923249206047,88
Wilder Carreno,0.0018842584483963996,89
Aleksandar Ilievski,0.0018288886759253989,90
Davy Billiau,0.001786632298705785,91
Edouard Lehoux,0.001772888095289907,92
Christopher Bryan,0.0017064009769311166,93
Jan Micka,0.001664180739598705,94
Nicolas Masse-Savard,0.0016365567008065432,95
Juan Jose Segovia Ramos,0.001633014269699825,96
Shuyi Liu,0.0015994387175503372,97
Rafael Gil,0.0015970584108416573,98
Igor Snitko,0.001590884102025454,99
Simone Ercoli,0.0015820551140481997,100
Andrea Bianchi,0.001563083309992454,101
Fernando Ponte,0.0015590589300871372,102
Ho Yin Kwan,0.0015585656828747598,103
Xinjie Ji,0.001538504055568707,104
Attila Kiss,0.0015276430072825602,105
Kosuke Mimura,0.0015171490619978684,106
Riku Kuwazoe,0.0015163796461668115,107
Cheng-Chi Cho,0.0014757799176102638,108
Pol Gil,0.0014411033809707966,109
Gabriel Raul Villagoiz,0.001425282138367186,110
Arturo Perez Vertti Ferrer,0.00142220308342533,111
Rudolf Visser,0.001418366784069148,112
Baptiste Colmant,0.0014093153898975994,113
Xavier Desharnais,0.0014037251435690926,114
