name,pagerank,rank
Ferry Weertman,0.0589658635185184,1
Kristof Rasovszky,0.04237899957065845,2
Simone Ruffini,0.03603597699003011,3
Jack Burnell,0.03460797286085341,4
Rob Muffels,0.03256555762504502,5
Marc-Antoine Olivier,0.02811789989880247,6
Jordan Wilimovsky,0.023017288152565103,7
Allan Do Carmo,0.02152957860808744,8
Christian Reichert,0.020319287473358944,9
Marcel Schouten,0.019402809688643798,10
Andreas Waschburger,0.019086138397037666,11
Florian Wellbrock,0.017688177238379482,12
David Aubry,0.017509402426831088,13
Federico Vanelli,0.01621915608266194,14
Matteo Furlan,0.016075611614285817,15
Mario Sanzullo,0.015767708856568124,16
Gregorio Paltrinieri,0.015205642589101747,17
Fernando Ponte,0.014412450059376396,18
Axel Reymond,0.013830869799110579,19
Soeren Meissner,0.01317457429309763,20
Andrea Manzi,0.011784904128279051,21
Tobias Patrick Robinson,0.011580343440442172,22
Logan Fontaine,0.01131333573632765,23
Diogo Villarinho,0.011068336260067936,24
Kirill Abrosimov,0.011039678924288957,25
Pepijn Smits,0.009986405552862846,26
Yasunari Hirai,0.009866373754808325,27
Vitaliy Khudyakov,0.009350161283572621,28
Simon Huitenga,0.008896766983740182,29
Krzysztof Pielowski,0.00831568910622003,30
Nicholas Sloman,0.007530416465503317,31
Alberto Martinez,0.007448560704850759,32
Evgenii Drattcev,0.007342945475474237,33
Brendan Casey,0.0071772481918649465,34
Spyridon Gianniotis,0.00687025952462766,35
Ventsislav Aydarski,0.006592758739224554,36
Chad Ho,0.006418187108965218,37
Kai Graeme Edwards,0.0061413414724572025,38
Caleb Hughes,0.005928170657098351,39
Lijun Zu,0.005472903071694187,40
Jack Brazier,0.0054554939431984,41
Guillermo Bertola,0.004826368117192099,42
Shahar Resman,0.004779440772163499,43
Bailey Armstrong,0.004654051183063356,44
Matej Kozubek,0.004565478883845244,45
Richard Weinberger,0.004534988647197952,46
Yuval Safra,0.0044884277734133365,47
Marcus Herwig,0.004469143080186689,48
Matan Roditi,0.0042122195195335044,49
Ivan Enderica Ochoa,0.0042042839226331214,50
Esteban Enderica Salgado,0.004068849208739195,51
Mark Papp,0.004060519393478388,52
Lachlan Colquhoun,0.00398637203131755,53
Daniel Szekelyi,0.0038605906324906463,54
David Brandl,0.0037418469783870637,55
Raul Santiago Betancor,0.0035682020019367298,56
Hau-Li Fan,0.003268337453393749,57
Alexandre Finco,0.0030957155349178632,58
Dario Verani,0.0030087477130041024,59
Taishin Minamide,0.0029557947398193025,60
Jiabao An,0.0029554537589191817,61
Evgenij Pop Acev,0.0029428288948064444,62
Joaquin Moreno,0.0028767043414977445,63
Yohsuke Miyamoto,0.0028088130723522976,64
Victor Johansson,0.0027011486614415335,65
Elliot Sodemann,0.0026511918672505507,66
Logan Vanhuys,0.002589705858661873,67
David Heron,0.00257844997432629,68
Oliver Signorini,0.0025539432337634903,69
Alexander Studzinski,0.002546088398713807,70
Taiki Nonaka,0.002478414260216903,71
Nicolas Masse-Savard,0.0024260411657374523,72
Aleksandr Astapov,0.002346293309060868,73
Rafael Gil,0.0021975139341582823,74
Igor Chervynskiy,0.0021635160605710684,75
Danie Szekelyi,0.00214774309621437,76
Eric Hedlin,0.0020662356544582173,77
Timothy Shuttleworth,0.002065262045357982,78
Kirill Belyaev,0.001937561882527984,79
Hayden Paul Cotter,0.0018950085271748302,80
Pol Gil,0.001888630706388182,81
Chip Peterson,0.0018749597431473454,82
Niklas Frach,0.001868329202023079,83
Damien Cattin-Vidal,0.0017996230127200583,84
Xavier Desharnais,0.0017964206574591593,85
Victor Colonese,0.0017861758045570266,86
Guillem Pujol,0.0017830218092208775,87
Philippe Guertin,0.0017779784695921893,88
Danie Marais,0.0017179860022097154,89
Marwan Elamrawy,0.001700018874464273,90
Sergey Bolshakov,0.0016972109804135726,91
Matheus Emerim Evangelista,0.0016888935403465914,92
Aquiles Balaudo,0.0016765933671709615,93
Zhongyi Qiao,0.001666507989430473,94
Edoardo Stochino,0.0016525821114503438,95
Ruwen Straub,0.0016324599306505258,96
Aubin Coccordano,0.0016259762358371219,97
Yosuke Aoki,0.0016247677175744437,98
Jon Thomas Mckay,0.0015911839796462425,99
Simon Lamar,0.001557382396099402,100
David Huszti,0.0015066349528836812,101
Santiago Enderica,0.0014995894366299015,102
Damian Blaum,0.0014798453066208563,103
Shai Toledano,0.001462019508019432,104
Peter Galicz,0.001461760940193857,105
