name,pagerank,rank
Ferry Weertman,0.08247480154170271,1
Kristof Rasovszky,0.04789964955691596,2
Jordan Wilimovsky,0.04481644516638075,3
Rob Muffels,0.04241269404146376,4
Marc-Antoine Olivier,0.041499650990205146,5
Allan Do Carmo,0.03961090255286467,6
Simone Ruffini,0.03805124908772317,7
Federico Vanelli,0.027729176801598154,8
Fernando Ponte,0.026394103759890764,9
Jack Burnell,0.02606622846565704,10
Christian Reichert,0.023793354881232662,11
Marcel Schouten,0.02269314399221015,12
David Aubry,0.017913931898784846,13
Kirill Abrosimov,0.01494752894163235,14
Andreas Waschburger,0.012446148195585554,15
Yasunari Hirai,0.011680747085095386,16
Logan Fontaine,0.01147360973838716,17
Ventsislav Aydarski,0.01126703533253381,18
Krzysztof Pielowski,0.011259744581796181,19
Evgenii Drattcev,0.010945059018287283,20
Andrea Manzi,0.010819384557481673,21
Soeren Meissner,0.010756343762748507,22
Vitaliy Khudyakov,0.010696053674289973,23
Simon Huitenga,0.010534875996075409,24
Pepijn Smits,0.009729477249095595,25
Diogo Villarinho,0.00956759346635318,26
Guillermo Bertola,0.008872314590180298,27
Chad Ho,0.008869070190439818,28
Jack Brazier,0.008398400788293634,29
Brendan Casey,0.00819572346853315,30
Tobias Patrick Robinson,0.007807289288656403,31
Lachlan Colquhoun,0.007762015643535684,32
Caleb Hughes,0.007568053942145025,33
Shahar Resman,0.007355980271264497,34
Mario Sanzullo,0.007181560877811683,35
Richard Weinberger,0.00656021123447021,36
Lijun Zu,0.006559373712973587,37
Spyridon Gianniotis,0.0062409965217488095,38
Ivan Enderica Ochoa,0.006181105163991708,39
Yuval Safra,0.0055791400214648835,40
Matteo Furlan,0.0054222918277536634,41
Axel Reymond,0.005253761977773016,42
Kai Graeme Edwards,0.0050203440700108334,43
Timothy Shuttleworth,0.004741059032602286,44
Alberto Martinez,0.004117025107051846,45
Matej Kozubek,0.0041079440328169745,46
Danie Szekelyi,0.003940673594732321,47
Evgenij Pop Acev,0.0036047275901612353,48
Mark Papp,0.003603464048580205,49
Joaquin Moreno,0.0032359242738388603,50
Taishin Minamide,0.0032201929143489323,51
Alexander Studzinski,0.0031086541229953584,52
Philippe Guertin,0.002924852615753787,53
Hau-Li Fan,0.0028663376208631444,54
Yohsuke Miyamoto,0.002833712926799263,55
Taiki Nonaka,0.0027964031742823987,56
Edoardo Stochino,0.00277926201527809,57
Aleksandr Astapov,0.0027736616697253257,58
Simon Lamar,0.0026963518587819323,59
Oliver Signorini,0.0026195759789213137,60
Xavier Desharnais,0.002544250253758401,61
Damien Cattin-Vidal,0.0023615779978200194,62
David Heron,0.002258882115042465,63
Damian Blaum,0.0021709881044277377,64
Marcus Herwig,0.002167149337573544,65
Sergey Bolshakov,0.0019944523216873216,66
Alex Meyer,0.001993230212713259,67
Chip Peterson,0.0019769630537524174,68
David Brandl,0.0019210241032004943,69
Daniel Szekelyi,0.0019204534052342389,70
Johndry Segovia,0.0019178488689199126,71
Matan Roditi,0.0019107122979586462,72
Igor Chervynskiy,0.0018948459745865493,73
Yosuke Aoki,0.0018697383263319859,74
Jiabao An,0.001857097123285888,75
Eric Hedlin,0.0018481164418493164,76
Benjamin Brantu,0.0018233993236650553,77
Raul Santiago Betancor,0.001803985084490677,78
Nicolas Masse-Savard,0.0017458569374215068,79
Antonio Arroyo,0.0017331693139936777,80
Marwan Elamrawy,0.0016597902516445602,81
Theodore Smith,0.0016507023709249123,82
Logan Vanhuys,0.0016042719003177858,83
Santiago Enderica,0.0015188541990017149,84
Esteban Enderica Salgado,0.0014948793204740923,85
Andrea Bianchi,0.0014809229994238327,86
Pol Gil,0.0014779721806981725,87
Shai Toledano,0.001473271685407984,88
David Farinango,0.0014722279752228775,89
Aleksandar Ilievski,0.0014703386762559868,90
Kirill Belyaev,0.001450301908270204,91
Tamas Farkas,0.001438954709378118,92
Diego Vera,0.001404223495649014,93
Chris Deegan,0.0013943153705235464,94
Aquiles Balaudo,0.0013727496265833936,95
Matheus Emerim Evangelista,0.001356783136600342,96
Bailey Armstrong,0.0013525795822225105,97
Georgios Arniakos,0.0013514376655094852,98
Daniel Delgadillo,0.0013263308845422156,99
Juan Jose Segovia Ramos,0.0013172710573466596,100
Ous Mellouli,0.0012990796548345762,101
Jingwei Weng,0.0012930996963016897,102
Gaspar Andrade Budino,0.0012908580246659587,103
Andrew Gemmell,0.0012714970273448687,104
Anis Cheniti,0.001257059566566921,105
Edouard Lehoux,0.001252939708517157,106
Hugo Chopineau,0.0012408784282090584,107
Gergely Gyurta,0.0012099919751925696,108
Bertrand Venturi,0.001166435959678414,109
Asterios Daldogiannis,0.001153799329719464,110
Igor Snitko,0.00114217583883648,111
Eric Reuss,0.0011354083047110382,112
Davy Billiau,0.0011278636522262984,113
Roman Karyakin,0.001115958339351568,114
Roman Kozhevnikov,0.0011143615920306375,115
Danie Marais,0.0011127215856789425,116
Erwin Maldonado,0.0011105716832197918,117
Ruwen Straub,0.0010878344807479323,118
Jack Alan Mcloughlin,0.001071315372152686,119
Anton Evsikov,0.00105868402780203,120
Nico Manoussakis,0.0010531838338940901,121
Mateusz Sawrymowicz,0.0010512505738108613,122
Ellito Sodemann,0.0010372077245099677,123
Jeremias Munoz,0.0010351194605054857,124
Simone Ercoli,0.001027534000038475,125
Solomon Wright,0.0010215470934067114,126
Lidou Han,0.0009997002973767977,127
Wenhao Wang,0.0009983954016357483,128
Patrik Rakos,0.0009590068313416523,129
Zhongyi Qiao,0.0009455469515120875,130
Yuuya Kataoka,0.0009399335860081467,131
Tomi Stefanovski,0.0009372137432192428,132
Richard Nagy,0.0009368068748925953,133
Zibin Zhang,0.0009340129154087155,134
Sean Ryan,0.0009293599990535884,135
Rafael Gil,0.0009216464255173652,136
Miguel Armijos,0.0009166705527299425,137
Martin Carrizo Yunges,0.000911737086738343,138
Jan Kutnik,0.0009035972830185926,139
Jarrod Poort,0.0008968508626415364,140
Kane Rae Francis Radford,0.0008924708725375121,141
Yann Corbel,0.0008869544553632605,142
Jan Urbaniak,0.0008865293590449414,143
Katelnikof Alexander Dawson,0.0008786001077776108,144
Soon Choy Kevin Yeap,0.0008734057685652289,145
Matthias Schweinzer,0.0008680323046514551,146
Vit Ingeduld,0.0008672761618408397,147
