name,pagerank,rank
Ferry Weertman,0.08006633342315084,1
Kristof Rasovszky,0.04868992262420913,2
Rob Muffels,0.04473901130569053,3
Simone Ruffini,0.04422159834484855,4
Allan Do Carmo,0.03372338668396391,5
David Aubry,0.03188405109373325,6
Jordan Wilimovsky,0.02862111495136816,7
Christian Reichert,0.0245633457518134,8
Fernando Ponte,0.023955850193244085,9
Jack Burnell,0.02387908373905148,10
Marc-Antoine Olivier,0.02386334322929779,11
Federico Vanelli,0.02168731702947496,12
Marcel Schouten,0.02016216415801577,13
Andreas Waschburger,0.019706338086700668,14
Axel Reymond,0.018037775982954606,15
Yasunari Hirai,0.017531938204246342,16
Logan Fontaine,0.017291564746976667,17
Matteo Furlan,0.016444463676197733,18
Soeren Meissner,0.014304640789979908,19
Gregorio Paltrinieri,0.013381779446252925,20
Simon Huitenga,0.01263285086375886,21
Tobias Patrick Robinson,0.011522793296626943,22
Krzysztof Pielowski,0.010885222489603937,23
Kirill Abrosimov,0.010776605951020615,24
Pepijn Smits,0.01055060694784798,25
Diogo Villarinho,0.009999866323374943,26
Andrea Manzi,0.009575161786526488,27
Mario Sanzullo,0.009383102045918528,28
Vitaliy Khudyakov,0.009329596064771675,29
Alberto Martinez,0.008216353982188935,30
Ventsislav Aydarski,0.008193151192498716,31
Guillermo Bertola,0.00702165842575843,32
Evgenii Drattcev,0.006888605057554618,33
Marcus Herwig,0.006700178777738791,34
Victor Johansson,0.006358256461669881,35
Caleb Hughes,0.006192002424431348,36
Lachlan Colquhoun,0.006166902238446813,37
Chad Ho,0.006094641617151139,38
Jack Brazier,0.006051786486798903,39
Brendan Casey,0.005881167572018153,40
Shahar Resman,0.005552298931143068,41
Lijun Zu,0.005115221511647113,42
Ivan Enderica Ochoa,0.005087999796659524,43
Richard Weinberger,0.00503846164356221,44
Yuval Safra,0.00452873160521442,45
Kai Graeme Edwards,0.004116036063544463,46
Evgenij Pop Acev,0.004036419895316244,47
Matej Kozubek,0.003845831001886663,48
Spyridon Gianniotis,0.0038367877619156837,49
Timothy Shuttleworth,0.0037914238503578453,50
Aubin Coccordano,0.003552455170836229,51
Alexander Studzinski,0.003450205415689956,52
Edoardo Stochino,0.0031846840848185455,53
Taishin Minamide,0.0031357582544554244,54
Danie Szekelyi,0.0030020471436536756,55
Oliver Signorini,0.0028761938719801157,56
Taiki Nonaka,0.002749334281537546,57
Hau-Li Fan,0.0026344814527713314,58
Xavier Desharnais,0.0026240274601294195,59
Joaquin Moreno,0.00258319383639331,60
Simon Lamar,0.0025147034723043468,61
Damian Blaum,0.0024062963272374676,62
Philippe Guertin,0.002393364529082247,63
Yohsuke Miyamoto,0.00239143449557383,64
Nicolas Masse-Savard,0.002322082971268748,65
Aleksandr Astapov,0.0023006755134440714,66
Mark Papp,0.0021932816519004287,67
Esteban Enderica Salgado,0.002079880178417914,68
David Brandl,0.0020150215559971998,69
David Heron,0.001944079292070212,70
Jiabao An,0.0019250161708573943,71
Eric Hedlin,0.001803742102454132,72
Johndry Segovia,0.0017438301746816882,73
Gaspar Andrade Budino,0.0017325117129738284,74
Clement Batte,0.0017254976876716498,75
Igor Chervynskiy,0.001684593476730189,76
Matan Roditi,0.0016549726451834175,77
Bailey Armstrong,0.001587401970164799,78
Antonio Arroyo,0.0015772232722972008,79
Yosuke Aoki,0.0015640281596971423,80
Marwan Elamrawy,0.0015582950630352026,81
Aleksandar Ilievski,0.0015540260545411056,82
Matheus Emerim Evangelista,0.0015279984467197736,83
Chip Peterson,0.0015212377239400099,84
Alexis Vandevelde,0.0014538837833997335,85
Andrea Bianchi,0.0014430331145629544,86
Aquiles Balaudo,0.0014388481864481073,87
Logan Vanhuys,0.0014360247474181041,88
