name,pagerank,rank
Ferry Weertman,0.07340820215516525,1
Simone Ruffini,0.0432311173902576,2
Kristof Rasovszky,0.03895238027470617,3
Marc-Antoine Olivier,0.0358736541359081,4
Jack Burnell,0.03573592020971902,5
Rob Muffels,0.033132436228998065,6
Jordan Wilimovsky,0.030448743606728397,7
Federico Vanelli,0.027070620091162467,8
Allan Do Carmo,0.026234145755616348,9
David Aubry,0.02349049741160821,10
Christian Reichert,0.02308729449302767,11
Marcel Schouten,0.022659121356380384,12
Andreas Waschburger,0.016462493870433362,13
Fernando Ponte,0.016189924496464288,14
Kirill Abrosimov,0.015386697126745936,15
Andrea Manzi,0.012567845965162198,16
Yasunari Hirai,0.012525931238477601,17
Matteo Furlan,0.012331998981565855,18
Spyridon Gianniotis,0.011638750048132758,19
Axel Reymond,0.011464129659667423,20
Logan Fontaine,0.011309318127607052,21
Soeren Meissner,0.011100645794248425,22
Evgenii Drattcev,0.01075680350283496,23
Vitaliy Khudyakov,0.010517735154485813,24
Pepijn Smits,0.01050341350907691,25
Diogo Villarinho,0.01040235412009494,26
Simon Huitenga,0.010254371621520418,27
Mario Sanzullo,0.010031138251712972,28
Krzysztof Pielowski,0.009738763581340093,29
Tobias Patrick Robinson,0.009352661973857,30
Ventsislav Aydarski,0.009276989471480769,31
Lijun Zu,0.00893414989694635,32
Caleb Hughes,0.00835779239821932,33
Chad Ho,0.008214993334878285,34
Jack Brazier,0.00780979370375843,35
Guillermo Bertola,0.007455156612692953,36
Brendan Casey,0.0073854358869719135,37
Richard Weinberger,0.0065033970239286604,38
Shahar Resman,0.0058021240611878175,39
Alberto Martinez,0.005488444462921173,40
Ivan Enderica Ochoa,0.005284402759414251,41
Lachlan Colquhoun,0.005197897336316635,42
Mark Papp,0.004812489256384243,43
Marcus Herwig,0.0045088125568445514,44
Yuval Safra,0.004417382682691257,45
Gregorio Paltrinieri,0.00372121607980911,46
Kai Graeme Edwards,0.003646348271493971,47
Matej Kozubek,0.0032931098853109433,48
Evgenij Pop Acev,0.0032594160567223406,49
Timothy Shuttleworth,0.0031901611561912947,50
Aleksandr Astapov,0.003133658939441824,51
Yohsuke Miyamoto,0.0030164607288093214,52
Danie Szekelyi,0.002943757222546019,53
Chip Peterson,0.0029062388336504397,54
Victor Johansson,0.002901453295722961,55
Alexander Studzinski,0.0028271353819050793,56
Damien Cattin-Vidal,0.0027831517949986817,57
Taishin Minamide,0.0027452222210691277,58
David Brandl,0.0027294956296826526,59
Philippe Guertin,0.0027260731332387446,60
Taiki Nonaka,0.002714405341331919,61
Esteban Enderica Salgado,0.002697338403590749,62
Raul Santiago Betancor,0.002638449218801021,63
Joaquin Moreno,0.0026346599839320844,64
Oliver Signorini,0.0025955691075041937,65
Hau-Li Fan,0.002587983637210996,66
Matan Roditi,0.0025636903541058796,67
Daniel Szekelyi,0.0025539989811200793,68
Florian Wellbrock,0.0024778499869602833,69
Nicholas Sloman,0.002385187711139787,70
Sergey Bolshakov,0.00231941578385544,71
Bailey Armstrong,0.0022746105603141916,72
David Heron,0.0022263386081481183,73
Igor Chervynskiy,0.002141078736671742,74
Eric Hedlin,0.002070177870771857,75
Jiabao An,0.0020435595261961,76
Damian Blaum,0.002040825578432228,77
Edoardo Stochino,0.0019631250165692135,78
Benjamin Brantu,0.0019598206458744305,79
Simon Lamar,0.0018728600944589756,80
Nicolas Masse-Savard,0.001851649862093342,81
Alex Meyer,0.0018510359168108909,82
Xavier Desharnais,0.0018397761223039697,83
Johndry Segovia,0.0017951158135229301,84
Kirill Belyaev,0.0017345213103056065,85
Yosuke Aoki,0.001733630239427866,86
Marwan Elamrawy,0.0017065716509114329,87
Pol Gil,0.0016539541083346997,88
Antonio Arroyo,0.0016532414911510525,89
Gergely Gyurta,0.001567533508756818,90
Aubin Coccordano,0.0015247423388939786,91
Shai Toledano,0.001518685171729814,92
Ous Mellouli,0.00144775966793149,93
Roman Karyakin,0.001392715657612831,94
Logan Vanhuys,0.001368873396112042,95
Ruwen Straub,0.0013643591498703142,96
Tamas Farkas,0.0013477046579642388,97
Gaspar Andrade Budino,0.00133974669826887,98
David Farinango,0.0013338039532519305,99
Jingwei Weng,0.0013281278286017039,100
Santiago Enderica,0.0013242549595532558,101
Anton Evsikov,0.001313092328884007,102
Anis Cheniti,0.001264084920698776,103
Aleksandar Ilievski,0.001247874379069546,104
Rafael Gil,0.0012472123877220716,105
Hugo Chopineau,0.0012395252572148423,106
Juan Jose Segovia Ramos,0.0012256834526976792,107
Matheus Emerim Evangelista,0.0012231828085709742,108
Clement Batte,0.001217367865538746,109
Alexandre Finco,0.0012066242986923693,110
Georgios Arniakos,0.0011990701746697387,111
Diego Vera,0.0011966470195096095,112
Aquiles Balaudo,0.0011901523967462546,113
Theodore Smith,0.0011883127172501323,114
Daniel Delgadillo,0.0011829201422654456,115
Mateusz Sawrymowicz,0.001180237251288656,116
Andrew Gemmell,0.0011546996445647314,117
Andrea Bianchi,0.0011447050343617654,118
Elliot Sodemann,0.0011378000329845212,119
Erwin Maldonado,0.0011377216942516847,120
Eric Reuss,0.0011329868201798805,121
Roman Kozhevnikov,0.0011119844849073247,122
Patrik Rakos,0.001086724568344544,123
Edouard Lehoux,0.0010798085773338277,124
Igor Snitko,0.0010581754298672592,125
Dario Verani,0.0010445525354245964,126
Bertrand Venturi,0.001033923645867278,127
Danie Marais,0.0010301612394803769,128
Sean Ryan,0.001025159170985386,129
Asterios Daldogiannis,0.0010220518155547734,130
Chris Deegan,0.0010026958581790845,131
Davy Billiau,0.0009963539596882193,132
Jack Alan Mcloughlin,0.0009918347300118383,133
Zhongyi Qiao,0.000990145256012563,134
Lidou Han,0.000989898612414585,135
Wenhao Wang,0.0009728073786641359,136
Arti Krasniqi,0.0009614533227427925,137
Baptiste Colmant,0.0009585992625432498,138
Alexis Vandevelde,0.0009488318467579218,139
Jan Kutnik,0.0009486498328174676,140
Naim Mokhfi,0.0009337711744998515,141
Tomi Stefanovski,0.0009270070316355618,142
Enzo Roldan Munoz,0.000923507867736449,143
Jean-Baptiste Clusman,0.000923009057762308,144
Yuuya Kataoka,0.0009225177954491045,145
Martin Carrizo Yunges,0.0009162607983801736,146
Shuyi Liu,0.0009116108193756207,147
Matthias Schweinzer,0.0009092711282876194,148
Nicholas Rollo,0.0008989511273059271,149
Artem Podyakov,0.0008937185126847672,150
Yann Corbel,0.0008930451242171106,151
Richard Nagy,0.000890065916235001,152
Nico Manoussakis,0.0008879491279211834,153
David Huszti,0.0008732938406632498,154
Ruoyu Wang,0.0008722057944129389,155
Ivan Afanevich,0.0008705925455386417,156
Kaito Watanuki,0.0008660534341975252,157
Jeremias Munoz,0.0008635472130769622,158
Jarrod Poort,0.0008521221582819766,159
Soon Choy Kevin Yeap,0.0008459540026386205,160
Kane Rae Francis Radford,0.0008453873210595329,161
Solomon Wright,0.0008437999543272061,162
Christopher Bryan,0.0008392706593910641,163
Ellito Sodemann,0.0008296750955599365,164
Vit Ingeduld,0.0008283265837051985,165
Hugo Saillard,0.0008259759114204502,166
Zibin Zhang,0.0008245977718046081,167
Thore Bermel,0.0008217900020334884,168
Luis Fernardo Bolanos Zuloaga,0.0008180237370058671,169
Simone Ercoli,0.0007948348056025126,170
Wilder Carreno,0.0007767537629253388,171
Miguel Armijos,0.0007608414646961105,172
Farid Zitouni,0.0007533086092831607,173
Peter Galicz,0.0007515769199895883,174
David Castro,0.0007432779663682982,175
Arturo Perez Vertti Ferrer,0.000742747420614611,176
Matias Diaz Hernandez,0.0007399737733402896,177
Katelnikof Alexander Dawson,0.0007377414115090689,178
Jan Urbaniak,0.000735823314507737,179
Zoltã¡N Drigan,0.0007285944636396478,180
Lupeng Liu,0.000721019423098858,181
Kenessary Kenenbayev,0.0007207586361311892,182
Tsz Fung Tse,0.0007201021795663025,183
Attila Kiss,0.0007192492779046738,184
Fernando Betanzos,0.0007152409920852126,185
Clement Kukla,0.0007123162762582273,186
Haythem Abdelkhalek,0.0007111015016295406,187
Levente Selmeci,0.0007004958518082475,188
Ho Yin Kwan,0.0006989308435831606,189
Ching Leung Sunny Poon,0.0006963184256355597,190
Ziyang Zhang,0.0006957309093941438,191
Xinjie Ji,0.0006935731601078482,192
Jan Micka,0.0006882006024504564,193
Adel Elbehiry,0.0006881749332029988,194
Pablo Le Corre,0.000673277348373716,195
Christopher Jedel,0.0006726694806542706,196
Takeshi Toyoda,0.0006709533479488785,197
Ziao Qiu,0.0006665524588549087,198
Cheng-Chi Cho,0.0006652949083378395,199
Volodymyr Voronko,0.0006652362362970885,200
Dimitrios Negris,0.0006624488160561822,201
Idan Mordel,0.0006585470710977762,202
Gabriel Raul Villagoiz,0.0006562355532441633,203
Tsz Ho Tsang,0.0006556257166078961,204
Edouard Belanger,0.0006508231599764542,205
Kosuke Mimura,0.000649406989478674,206
Riku Kuwazoe,0.0006490776308441743,207
Nicolas Provenzano,0.0006469541580507788,208
Rodrigo Caballero,0.0006465311810457206,209
Chung Kiu Yau,0.0006440625955326709,210
Pedro Pinotes,0.000642863813466446,211
Michael Brinegar,0.0006412374627426771,212
Gustavo Gutierrez,0.0006406238645130344,213
Rudolf Visser,0.0006394113307701046,214
Chin Ting Keith Sin,0.0006375496706643516,215
Ka Lung Kwan,0.0006355587174374026,216
Bence Balzam,0.0006231561873857932,217
Tsz Hin Chan,0.0006113457502116911,218
Tiago Campos,0.0006097664914006088,219
Jo Miyazawa,0.0006093347345648818,220
Lok Yin Law,0.0006069288837269219,221
Victor Colonese,0.0006045558325888036,222
Jules Wallart,0.0005983330140156931,223
Vasco Gaspar,0.0005943528483271145,224
Guillaume Boscher,0.0005932082333272523,225
Noel Novoszath,0.0005924955678242435,226
Chak Fung Lam,0.0005911797583267114,227
Artem Mamushkin,0.000591030370459737,228
Phillip Seidler,0.0005881731688313451,229
Phillip Ryan,0.0005842285819206674,230
Samir Botelho Barel,0.0005830816536554207,231
Yifan Zhao,0.0005822529631641386,232
Ido Gal,0.0005815114528356917,233
Yunze Wang,0.0005787847944746146,234
Gabriele Maria Mento,0.000578700353430918,235
Denis Adeev,0.0005777586157282482,236
Matias Aguirre,0.0005761829528308502,237
Peter Gutyan,0.0005756660556471365,238
Brennan Gravley,0.0005751231382934121,239
Chun Hin Hui,0.0005745368216490698,240
Hugo Ribeiro,0.000574143057454853,241
Han Lidu,0.0005735055499318775,242
Youssef Hossameldeen Khalil Hossameldeen,0.0005712388812034899,243
Saleh Mohammad,0.0005701889663900971,244
Lev Cherepanov,0.0005696194386043967,245
Jose Paula Carvalho,0.0005656807103235448,246
Ivan Fratic,0.0005609200958527913,247
Valentin Bernard,0.0005593686694617044,248
Frank Johan Ojarand,0.0005591767842465624,249
Gabriel Pouliot,0.0005576529896918877,250
Shuhei Matsumura,0.000557319659347287,251
Singha Chau,0.0005552587538210451,252
Franco Ivo Cassini,0.0005551651712565942,253
Troyden Prinsloo,0.000552277965954729,254
Sebastian Karas,0.0005518036187381897,255
Francisco Eric Salinas,0.0005505853452855728,256
Long Cheng,0.0005500568092988356,257
Balazs Hollo,0.0005490725437653718,258
Fausto Emanuel Brondo,0.0005484934218115379,259
Stanislav Redko,0.0005481698157292844,260
San Ching Wong,0.0005462120720285981,261
Marek Pavuk,0.0005456639963103218,262
Simon Pastor,0.0005445871146206889,263
Zedheir Torrez,0.0005443959200641623,264
Kristof Monori,0.0005405636979565452,265
Alfredo Villa Mejia,0.0005388130992219326,266
Alexandre Coutinho,0.0005378019172966388,267
Luciano Seguardo,0.0005374026161312887,268
Mohamed Hegazy,0.0005361404629977265,269
Ho Yat Winson Lee,0.0005359554499375335,270
Emilio Avila,0.0005348911243267049,271
Nicolas Seguardo,0.0005341702954450916,272
Corentin Rabier,0.0005287987172294372,273
Antoine Chatelain-Laflamme,0.0005270087322618684,274
Matthew Scott,0.0005269966224103202,275
Marin Debril,0.0005264995498642888,276
Chun Hei Bryan Leung,0.0005262057929459744,277
Matthew Lowe,0.0005252134928022145,278
Adam Laszlo,0.0005247974303711221,279
Damien Payet,0.0005242063814510419,280
Maximiliano Paccot,0.0005233876363160552,281
Isaias Vasquez Tavera,0.0005205129715330572,282
Aiman Al Qasmi,0.0005185304903221629,283
Che-Yu Hsu,0.0005170118083420406,284
Oskar Nordstrand,0.0005156845632963888,285
Timur Abzhanov,0.0005131800061947662,286
Filip Husnak,0.0005124545877282213,287
Leo Ouabdesselam,0.0005119373828762793,288
Omkumar Tokalkandiga Hemkumar,0.0005104882637760051,289
Amadou Ndiaye,0.0005091037761524575,290
Allessio Matarazzo,0.0005055240427121988,291
Bertrand Payet,0.0005055240427121988,292
Abdelrahman Mohamed,0.0005055240427121988,293
Abdulla Ali Hatim Ali Murad Albalooshi,0.0005055240427121988,294
Jose Ignacio Ravagna,0.0005055240427121988,295
Said Saber,0.0005055240427121988,296
Tristan Filion,0.0005055240427121988,297
Xavier Theroux,0.0005055240427121988,298
Fernando Dario Ciaramella,0.0005055240427121988,299
Aleksandar Pancevski,0.0005055240427121988,300
Benjamin Lortie,0.0005055240427121988,301
Cristofer Lanuza,0.0005055240427121988,302
Diogo Marques,0.0005055240427121988,303
Akos Suli,0.0005055240427121988,304
