name,pagerank,rank
Marc-Antoine Olivier,0.13225090707610576,1
Rob Muffels,0.07148836994687117,2
Florian Wellbrock,0.050167255525108784,3
Fares Zitouni,0.03909110275311885,4
Gregorio Paltrinieri,0.03223979824544142,5
Marcello Guidi,0.02755512514434815,6
Hayden Paul Cotter,0.0272428067521615,7
Ferry Weertman,0.02618954970772315,8
Kirill Abrosimov,0.02190473211545916,9
Matteo Furlan,0.020688915923507897,10
Jack Burnell,0.018832248994918796,11
Hector Thomas Cheal Pardoe,0.017207009973404158,12
Simone Ruffini,0.014425708547851841,13
Axel Reymond,0.014280859972954967,14
Niklas Frach,0.013471408625510167,15
Mario Sanzullo,0.012644583095022782,16
Nicholas Sloman,0.012255908167993717,17
Pepijn Smits,0.011774431603278058,18
Marcel Schouten,0.01149948058871367,19
Andreas Waschburger,0.01124921711528197,20
Bailey Armstrong,0.010969999794801046,21
Francesco Ghettini,0.010473359301951281,22
Kai Graeme Edwards,0.010416581619492863,23
Evgenij Pop Acev,0.010288453381709202,24
Esteban Enderica Salgado,0.009285142422956623,25
Dario Verani,0.009001148591875868,26
David Farinango,0.00888752041041781,27
Tiago Campos,0.00813278341612593,28
Vitaliy Khudyakov,0.008128125399215834,29
Kristof Rasovszky,0.008037710379641017,30
Soeren Meissner,0.007935776840182061,31
Allan Do Carmo,0.007895882724230243,32
Alberto Martinez,0.007830237595123862,33
Clement Batte,0.007551160864520078,34
Edoardo Stochino,0.00715471587973757,35
Andrea Manzi,0.0068830449116783115,36
Andrea Bianchi,0.006279999393703072,37
Athanasios Kynigakis,0.0062232477886980725,38
Pasquale Sanzullo,0.0060460325080571335,39
David Castro,0.005879444903966595,40
Damian Blaum,0.005768044518168089,41
Daniel Szekelyi,0.005722533956634932,42
Alessio Occhipinti,0.005574460107889983,43
Peter Galicz,0.005248390547950361,44
Matheus Emerim Evangelista,0.005228240861048437,45
Taishin Minamide,0.0051239510361363915,46
Ziyang Zhang,0.005080944037318555,47
David Betlehem,0.00500575908913294,48
Elliot Sodemann,0.004990893874719373,49
Christian Keber,0.004893344264985841,50
Guillem Pujol,0.004786282743398996,51
Matias Diaz Hernandez,0.004743333878430643,52
Alexis Vandevelde,0.0046841916514712605,53
Hao Han Wang,0.004592953029740202,54
Krzysztof Pielowski,0.00458672420203733,55
Rafael Gil,0.004493565511604623,56
Nicholas Rollo,0.004404428989244929,57
Jules Wallart,0.004319053207248666,58
Matej Kozubek,0.004298571472642793,59
Cheng-Chi Cho,0.00414825884157183,60
William Yan Thorley,0.004147306840020614,61
Junbohang Zhao,0.00404931445347186,62
David Huszti,0.003912437778620534,63
Riku Kuwazoe,0.0038429398582872976,64
Lupeng Liu,0.003781472845461362,65
Lev Cherepanov,0.0037760739637315746,66
Sebastien Dureux,0.003711689612656398,67
Tzu-Cheng Liao,0.0035924616860196577,68
Igor Chervynskiy,0.0035784376616230244,69
Aquiles Balaudo,0.0035584896856135856,70
Mingyu Lu,0.0035243153850430886,71
Takeshi Toyoda,0.003520886900145582,72
Franco Ivo Cassini,0.0034653133151728126,73
Martin Carrizo Yunges,0.003428802069727593,74
Enzo Kihara,0.0034116141694207924,75
Chin Ting Keith Sin,0.0033719998289408193,76
Jan Hercog,0.003359693807989552,77
Bozhao Zhang,0.0033353250766345603,78
Jack Wilson,0.003191077345556542,79
Kai-Wen Tseng,0.0031790032137970275,80
Ruoyu Wang,0.003167084670815424,81
Leo Ouabdesselam,0.0031449894250173806,82
Marco Magliocca,0.0031165184241696243,83
Shuyi Liu,0.003016281057651374,84
Tien-En Yang,0.003008533137296943,85
Sacha Velly,0.002959163476209517,86
Federico Salghetti-Drioli,0.0029184986012838945,87
Nicola Tempesta,0.0029155420026714804,88
Aleksandar Ilievski,0.0028821594944238513,89
Jiabao An,0.0028802778312937154,90
Damien Joly,0.0028790307059526534,91
Ritchie Oh,0.002856779361361795,92
Yunnan Wang,0.00275694994460903,93
Clement Kukla,0.0027405149246495057,94
Yu Sung Chen,0.0027207534903153563,95
Daigo Wada,0.002614636128761995,96
Chia En Hsu,0.0025980775092487368,97
Ahmed Hafnaoui,0.0025317591053817356,98
Taiki Nonaka,0.0025009530905486035,99
Luke Yu Yang Tan,0.002486834643878817,100
Araya Pumchitamorn,0.0024736121337906912,101
Mathieu Mathy Ben Rahou,0.002470951454323093,102
Mohamed Khalil Ben Ajmia,0.0024417222895571295,103
Matias Cordero,0.0024132353753974264,104
Tsung Bao Lin,0.002385462066536524,105
Stefano Parta,0.002385462066536524,106
Jaime Arevalo,0.002385462066536524,107
Andrea Crevatin,0.002385462066536524,108
Nikola Savatinov,0.002385462066536524,109
Grgo Mujan,0.002385462066536524,110
