name,pagerank,rank
Marc-Antoine Olivier,0.13651858522368662,1
Kristof Rasovszky,0.07379512324280625,2
Gregorio Paltrinieri,0.0517859114587334,3
Hector Thomas Cheal Pardoe,0.047081041090410725,4
Mario Sanzullo,0.04035230071941168,5
Athanasios Kynigakis,0.03631974276585487,6
Axel Reymond,0.03327989200339605,7
Logan Fontaine,0.02844404149201194,8
Ferry Weertman,0.019415680808690498,9
Tobias Patrick Robinson,0.019069010649418298,10
David Huszti,0.017550760234452727,11
Alberto Martinez,0.01603611504111829,12
Tiago Campos,0.014990162410475738,13
David Farinango,0.014866270378630432,14
Matan Roditi,0.01485868741393715,15
Matteo Furlan,0.014779736826895535,16
Logan Vanhuys,0.013390744843133703,17
Kai Graeme Edwards,0.01225444084705012,18
Matej Kozubek,0.011732634808176972,19
Daniel Szekelyi,0.011270567130037944,20
Esteban Enderica Salgado,0.010771070446986051,21
Taishin Minamide,0.01047380279720458,22
Jules Wallart,0.010118906668832202,23
Simone Ruffini,0.009576226688407736,24
Franco Ivo Cassini,0.009428697156067816,25
Kirill Abrosimov,0.009132081512228038,26
Ous Mellouli,0.009096177387744498,27
Elliot Sodemann,0.008717973190391788,28
Fares Zitouni,0.008269670861206386,29
Michael Mcglynn,0.008128199604661065,30
Daniel Delgadillo,0.0075451594245595326,31
Jan Hercog,0.007037870148459342,32
Nicholas Sloman,0.006900017531540749,33
Dario Verani,0.006669685579819125,34
Jack Burnell,0.006431983764325735,35
Diogo Cardoso,0.006425713519309481,36
Evgenij Pop Acev,0.006271270385078276,37
Allan Do Carmo,0.006235132582625776,38
Peter Galicz,0.0062119788787904015,39
Hau-Li Fan,0.006119733256023862,40
Pepijn Smits,0.006007719721313053,41
Diogo Villarinho,0.005790267900942451,42
Alessio Occhipinti,0.005704213244068577,43
Vit Ingeduld,0.005672956535568358,44
Guillem Pujol,0.005536155716507874,45
Sebastien Dureux,0.005378514198643796,46
Takeshi Toyoda,0.005373229535485771,47
Pol Gil,0.005230326391342214,48
Joaquin Moreno,0.005181739158532263,49
David Brandl,0.005090746321659518,50
Phillip Seidler,0.005004505068248591,51
Lars Bottelier,0.004959027167850877,52
William Yan Thorley,0.0048399554154971314,53
Leo Ouabdesselam,0.004834507052649043,54
Marcel Schouten,0.004716597221370321,55
Johndry Segovia,0.004686743746756492,56
Mathieu Mathy Ben Rahou,0.00466408174384624,57
Federico Salghetti-Drioli,0.004607729181270378,58
Francesco Ghettini,0.004604772149161307,59
Malek Louissi,0.004543709750754978,60
Vitaliy Khudyakov,0.004498561218774332,61
Diego Vera,0.004409847964844038,62
Tomas Peciar,0.004251279268005408,63
Evgenii Drattcev,0.00413783070633556,64
Sacha Velly,0.0041345082431021455,65
Bogdan Petre,0.004117538789959681,66
Dimitrios Markos,0.004048483453911125,67
Krzysztof Chmielewski,0.004030771250568271,68
Henre Louw,0.003906853953168734,69
Lev Cherepanov,0.003847052500649404,70
Tanakrit Kittiya,0.003791310361471843,71
Naim Mokhfi,0.0037170712623651736,72
Marwan Elamrawy,0.0036111152460675004,73
Christian Schreiber,0.0035340969718065367,74
Alexis Vandevelde,0.003519303251879308,75
Cheng-Chi Cho,0.003460566654236507,76
Hugo Saillard,0.003458071575860016,77
Vincent Crooijmans,0.003399112272513811,78
Yuval Safra,0.0033902867554264355,79
Jean-Baptiste Clusman,0.0033422979785914615,80
Mattias Glenesk,0.0033230410806075056,81
Rodrigo Caballero,0.003191764078506559,82
Kai-Wen Tseng,0.0031338615884549817,83
Maximiliano Paccot,0.003078197709260138,84
Sander Crooijmans,0.0030610413160818513,85
Chin Ting Keith Sin,0.0030246418335464114,86
Igor Chervynskiy,0.003013609737368704,87
Felipe Lopez,0.0029730734412937825,88
Galymzhan Balabek,0.002967749265907411,89
Tameea Elhamayda,0.002923381137687648,90
Araya Pumchitamorn,0.002923381137687648,91
