name,pagerank,rank
Ferry Weertman,0.09009729140308069,1
Marc-Antoine Olivier,0.07715688248276388,2
Jack Burnell,0.05690101152175707,3
Simone Ruffini,0.045931363906263886,4
Spyridon Gianniotis,0.037551389309602674,5
Federico Vanelli,0.03246613567317199,6
David Aubry,0.02866770814540894,7
Rob Muffels,0.02537316893629517,8
Christian Reichert,0.02342093429527123,9
Kirill Abrosimov,0.02318486138935627,10
Marcel Schouten,0.022634431094758798,11
Jordan Wilimovsky,0.02091180230487643,12
Andreas Waschburger,0.020840890997236083,13
Allan Do Carmo,0.017756271956286783,14
Lijun Zu,0.015841564814544552,15
Kristof Rasovszky,0.014876995447854842,16
Axel Reymond,0.014676650875068309,17
Evgenii Drattcev,0.014592365186575217,18
Matteo Furlan,0.01256764015880771,19
Caleb Hughes,0.01074276319890964,20
Mark Papp,0.009887899269477545,21
Yasunari Hirai,0.009321414168172877,22
Andrea Manzi,0.008530774336780986,23
Chad Ho,0.008414658283172368,24
Logan Fontaine,0.008408758675712003,25
Diogo Villarinho,0.008194991922324367,26
Pepijn Smits,0.008085635717547798,27
Chip Peterson,0.007974022667555874,28
Vitaliy Khudyakov,0.0074875033913961355,29
Jack Brazier,0.007220341836918158,30
Richard Weinberger,0.007100280636543542,31
Damien Cattin-Vidal,0.006828581385798961,32
Ventsislav Aydarski,0.006081406602036327,33
Guillermo Bertola,0.005902888080086359,34
Soeren Meissner,0.005242972409185452,35
Alex Meyer,0.004360434096933691,36
Evgenij Pop Acev,0.0043005298135698495,37
Simon Huitenga,0.004211400931004364,38
Philippe Guertin,0.004203984485729061,39
Yohsuke Miyamoto,0.004176839137266829,40
Ivan Enderica Ochoa,0.004103733979367378,41
Aleksandr Astapov,0.003944249267491229,42
Mario Sanzullo,0.003850839841006581,43
Gergely Gyurta,0.0037839565272420337,44
Kirill Belyaev,0.003683424124064769,45
Krzysztof Pielowski,0.003581399784574996,46
Sergey Bolshakov,0.0034520423117008177,47
Fernando Ponte,0.0033770412681310416,48
Roman Karyakin,0.003273310943339721,49
Damian Blaum,0.003121488136557783,50
Daniel Szekelyi,0.0030931547189068194,51
Anton Evsikov,0.0030581342913483366,52
Ous Mellouli,0.002967177812427787,53
Joaquin Moreno,0.0028260238429442955,54
Eric Hedlin,0.0028074991477083826,55
Benjamin Brantu,0.002767725206293737,56
Brendan Casey,0.002693641800906905,57
Esteban Enderica Salgado,0.0026579826410920958,58
Marcus Herwig,0.0025875753092891056,59
Mateusz Sawrymowicz,0.0024373047191962403,60
Diego Vera,0.002431167973590898,61
Edoardo Stochino,0.002401154146707504,62
Raul Santiago Betancor,0.002400008938542451,63
Tobias Patrick Robinson,0.002364833410208332,64
Jingwei Weng,0.002339220172523657,65
Patrik Rakos,0.0022617646896990673,66
Igor Chervynskiy,0.0022361544770007407,67
Daniel Delgadillo,0.0021975847236083874,68
Zhongyi Qiao,0.002073019306150444,69
Jiabao An,0.0020651121556176386,70
Timothy Shuttleworth,0.0020272044787060495,71
Erwin Maldonado,0.0019463712777055304,72
Santiago Enderica,0.0018755248158836399,73
Tomi Stefanovski,0.001861162572573459,74
Antonio Arroyo,0.0018578298247449835,75
Sean Ryan,0.0018476761134561112,76
Lachlan Colquhoun,0.001845784496961416,77
Pol Gil,0.0018434431944399936,78
Kai Graeme Edwards,0.0018229135487455293,79
Alexander Studzinski,0.0017095313258962581,80
Lidou Han,0.0016880221229758083,81
Jan Kutnik,0.0016780315797731578,82
Taiki Nonaka,0.0016490872825611802,83
Shahar Resman,0.00163687721558305,84
Ruoyu Wang,0.001626762325432986,85
Matheus Emerim Evangelista,0.0016207998041310933,86
Richard Nagy,0.0016197194259907164,87
Yuuya Kataoka,0.0016082403086794422,88
David Brandl,0.0016046073442574308,89
Matthias Schweinzer,0.0015887003910626776,90
Artem Podyakov,0.0015788823014749264,91
Jarrod Poort,0.00155064215055558,92
Shai Toledano,0.0015478140522170807,93
Ivan Afanevich,0.0015380244241169803,94
Johndry Segovia,0.0015044147975911033,95
Bailey Armstrong,0.0014993997648694393,96
Martin Carrizo Yunges,0.0014792552416129355,97
Yosuke Aoki,0.0014756152214634348,98
Wenhao Wang,0.0014551746176877543,99
Marwan Elamrawy,0.0014364586158486807,100
Thore Bermel,0.0014185932363519047,101
Bertrand Venturi,0.0014004317455955364,102
Yuval Safra,0.0013981985850657736,103
Anis Cheniti,0.0013955069046098566,104
Danie Szekelyi,0.0013898413891202202,105
Soon Choy Kevin Yeap,0.001371981716670695,106
Yann Corbel,0.001352621727690944,107
Hugo Chopineau,0.0013492556070973287,108
Aquiles Balaudo,0.0013442824688353555,109
Kane Rae Francis Radford,0.001335231717682108,110
Rafael Gil,0.0013209570340970028,111
Juan Jose Segovia Ramos,0.001313226264388767,112
Igor Snitko,0.0012803169139366652,113
David Heron,0.0012791150449626607,114
Aleksandar Ilievski,0.0012648589570219341,115
Simone Ercoli,0.001238466689619846,116
Edouard Lehoux,0.0012366047476041941,117
Luis Fernardo Bolanos Zuloaga,0.0012363086583431577,118
David Farinango,0.0012351426667185207,119
Christopher Bryan,0.0012201310580122443,120
Davy Billiau,0.0012058667157927542,121
Eric Reuss,0.0011987384679129744,122
Roman Kozhevnikov,0.0011765156330124592,123
Wilder Carreno,0.001173936166874388,124
Logan Vanhuys,0.0011660676011871166,125
Ruwen Straub,0.0011608251310977764,126
Tamas Farkas,0.0011106708411714717,127
Nicolas Masse-Savard,0.0010934554756852144,128
Shuyi Liu,0.0010646721192626154,129
Andrew Gemmell,0.001063304639052319,130
Baptiste Colmant,0.0010609393093262134,131
Jan Micka,0.0010378646304539097,132
Georgios Arniakos,0.0010344042022924949,133
Andrea Bianchi,0.0010180766946403957,134
Matej Kozubek,0.0010156189330594004,135
Xinjie Ji,0.001008661825602051,136
Arturo Perez Vertti Ferrer,0.0010061003064485235,137
Danie Marais,0.0010049870887443243,138
Ho Yin Kwan,0.0010022214015600606,139
Attila Kiss,0.000991621815481561,140
Nico Manoussakis,0.000983939552399402,141
Xavier Desharnais,0.0009786288139722037,142
Kosuke Mimura,0.0009782971800530319,143
Riku Kuwazoe,0.0009778010244780753,144
Jack Alan Mcloughlin,0.0009676006735112688,145
Cheng-Chi Cho,0.0009675377077818917,146
Asterios Daldogiannis,0.0009462291803345299,147
Gabriel Raul Villagoiz,0.0009419440308505596,148
Zibin Zhang,0.0009355913591143107,149
Rudolf Visser,0.0009298957904745609,150
Matan Roditi,0.0009287175481042987,151
Gustavo Gutierrez,0.0009184118419091461,152
Miguel Armijos,0.0009055182270968887,153
Jo Miyazawa,0.0008966094239680697,154
Adel Elbehiry,0.0008903100362404233,155
Haythem Abdelkhalek,0.0008885787647032019,156
Volodymyr Voronko,0.0008879885852749187,157
Jan Urbaniak,0.0008757419480518768,158
Vit Ingeduld,0.0008679596518541267,159
Clement Batte,0.0008573591736625316,160
Matias Diaz Hernandez,0.0008439339308811998,161
Naim Mokhfi,0.0008430271348820785,162
Vasco Gaspar,0.0008358856696219253,163
Ellito Sodemann,0.0008358649365906125,164
Chin Ting Keith Sin,0.0008333221358434788,165
Farid Zitouni,0.0008329605331056613,166
Fernando Betanzos,0.0008224912636568076,167
Guillaume Boscher,0.0008207275413455986,168
Idan Mordel,0.0008205894049806541,169
Phillip Ryan,0.0008157921779108378,170
Jean-Baptiste Clusman,0.0008134997294468499,171
Yifan Zhao,0.000809469527374339,172
Kenessary Kenenbayev,0.0008087777864961949,173
Pedro Pinotes,0.0008040478001249917,174
Victor Johansson,0.0008016821016051385,175
Aubin Coccordano,0.0008006585214024509,176
Rodrigo Caballero,0.0007984752908376455,177
Tsz Fung Tse,0.0007950259235011235,178
Hugo Ribeiro,0.0007931790558539435,179
Edouard Belanger,0.0007882285039417067,180
Franco Ivo Cassini,0.0007818917523580257,181
Gabriele Maria Mento,0.000780454617474315,182
Victor Colonese,0.0007781292214974454,183
Shuhei Matsumura,0.0007748062260177636,184
David Castro,0.0007734031785653827,185
Samir Botelho Barel,0.0007677748063434967,186
Denis Adeev,0.0007648534240721668,187
Bence Balzam,0.0007643914481275818,188
Troyden Prinsloo,0.0007553765113387466,189
Phillip Seidler,0.0007551321610661692,190
Valentin Bernard,0.0007465007967042277,191
Youssef Hossameldeen Khalil Hossameldeen,0.0007418199919176331,192
Maximiliano Paccot,0.0007371361801741937,193
Sebastian Karas,0.0007364047561383634,194
Oliver Signorini,0.0007352716070548028,195
Singha Chau,0.0007348642787416545,196
Peter Gutyan,0.0007331890076981501,197
Chun Hin Hui,0.0007287693088725066,198
San Ching Wong,0.0007265333487893409,199
Gabriel Pouliot,0.0007246545085262228,200
Alexandre Coutinho,0.0007140761679391873,201
Alfredo Villa Mejia,0.0007122460082228299,202
Frank Johan Ojarand,0.0007121753284383408,203
Mohamed Hegazy,0.0007098598533792885,204
Simon Pastor,0.000707625955987456,205
Luciano Seguardo,0.000707625955987456,206
Hugo Saillard,0.00070532370564431,207
Ho Yat Winson Lee,0.0007046652125836544,208
Zedheir Torrez,0.0007041990282628797,209
Jose Paula Carvalho,0.0006980398842454362,210
Emilio Avila,0.0006969714901990223,211
Corentin Rabier,0.0006951230343302394,212
Matthew Lowe,0.0006887354108474995,213
Marek Pavuk,0.000688027161154436,214
Saleh Mohammad,0.0006820409120095274,215
Che-Yu Hsu,0.0006808721045719129,216
Isaias Vasquez Tavera,0.0006799491455424153,217
Chung Kiu Yau,0.0006791227731735144,218
Oskar Nordstrand,0.0006762395402886488,219
Lev Cherepanov,0.0006726892846527864,220
Tsz Ho Tsang,0.0006714705676925806,221
Timur Abzhanov,0.0006681483642787555,222
Omkumar Tokalkandiga Hemkumar,0.0006620072261565379,223
Chun Hei Bryan Leung,0.0006614776622522957,224
Amadou Ndiaye,0.0006610645710431925,225
Fausto Emanuel Brondo,0.0006568675172195817,226
Cristofer Lanuza,0.0006568675172195817,227
Allessio Matarazzo,0.0006568675172195817,228
Abdulla Ali Hatim Ali Murad Albalooshi,0.0006568675172195817,229
Diogo Marques,0.0006568675172195817,230
Tristan Filion,0.0006568675172195817,231
Xavier Theroux,0.0006568675172195817,232
Matias Aguirre,0.0006568675172195817,233
Said Saber,0.0006568675172195817,234
