name,pagerank,rank
Ferry Weertman,0.0959195546849132,1
Marc-Antoine Olivier,0.08646528783068723,2
Spyridon Gianniotis,0.06280193255323342,3
Simone Ruffini,0.053322051096843445,4
Jack Burnell,0.03883489919574954,5
Andreas Waschburger,0.031366978520691126,6
Christian Reichert,0.03136631306140464,7
Federico Vanelli,0.024990742198122983,8
Evgenii Drattcev,0.024923306683272046,9
Axel Reymond,0.023243751956182647,10
Lijun Zu,0.022536550128743886,11
Allan Do Carmo,0.020396582311792595,12
Jordan Wilimovsky,0.017147627606109387,13
Kirill Abrosimov,0.015704529944003513,14
David Aubry,0.013526523234683827,15
Chip Peterson,0.013196489377749606,16
Mark Papp,0.013157954058654248,17
Marcel Schouten,0.012652091826902658,18
Yasunari Hirai,0.011537679752501346,19
Rob Muffels,0.011349224485619962,20
Chad Ho,0.009585996402858073,21
Damien Cattin-Vidal,0.009047727477792455,22
Diogo Villarinho,0.008743103156974236,23
Matteo Furlan,0.008448292958499016,24
Logan Fontaine,0.0073829295786543726,25
Philippe Guertin,0.007277685689663679,26
Vitaliy Khudyakov,0.00691949783185177,27
Alex Meyer,0.006781856714573642,28
Richard Weinberger,0.006609646737336882,29
Caleb Hughes,0.006609071688799838,30
Pepijn Smits,0.0061845161882227015,31
Ventsislav Aydarski,0.005620345940318317,32
Evgenij Pop Acev,0.005461989643153137,33
Guillermo Bertola,0.00503256516659597,34
Ivan Enderica Ochoa,0.005028620645124757,35
Ous Mellouli,0.004799556307406733,36
Simon Huitenga,0.004705525076230422,37
Gergely Gyurta,0.004573100408691046,38
Yohsuke Miyamoto,0.0042199152976142035,39
Kirill Belyaev,0.003988845357366909,40
Jack Brazier,0.003876891340228785,41
Kristof Rasovszky,0.0038583833628240637,42
Damian Blaum,0.003813708761449799,43
Diego Vera,0.0037883587545133584,44
Roman Karyakin,0.0037098244271666623,45
Esteban Enderica Salgado,0.0036720692345453255,46
Eric Hedlin,0.003463441575645411,47
Anton Evsikov,0.003458511045885681,48
Soeren Meissner,0.0034393428935480595,49
Jingwei Weng,0.0034178978821241125,50
Benjamin Brantu,0.0033200746291841693,51
Zhongyi Qiao,0.003127545136342136,52
Sergey Bolshakov,0.0031007391333815527,53
Joaquin Moreno,0.0030328055591453697,54
Mateusz Sawrymowicz,0.0030056356407287543,55
Edoardo Stochino,0.00299840896892599,56
Aleksandr Astapov,0.002890175807050107,57
Daniel Delgadillo,0.0028755078729995245,58
Erwin Maldonado,0.0028637158140889024,59
Patrik Rakos,0.00275509854586069,60
Jiabao An,0.002739399777610645,61
Daniel Szekelyi,0.0027363301694206684,62
Sean Ryan,0.0026851218413758795,63
Richard Nagy,0.002496744577387674,64
Tomi Stefanovski,0.002437874428639068,65
Lidou Han,0.0023997068536984923,66
Jarrod Poort,0.0023902706617036982,67
Mario Sanzullo,0.0023711691019527633,68
Ruoyu Wang,0.0023590896120538594,69
Yuuya Kataoka,0.0023299973251631008,70
Santiago Enderica,0.002305357583525848,71
Igor Chervynskiy,0.00226558417210812,72
Martin Carrizo Yunges,0.0021665356121608366,73
Brendan Casey,0.0020849734947385756,74
Wenhao Wang,0.002079929629799361,75
Jan Kutnik,0.002043606214677906,76
Matheus Emerim Evangelista,0.0020212315650237713,77
Antonio Arroyo,0.0020100344363909923,78
Matthias Schweinzer,0.001954859092978564,79
Artem Podyakov,0.0019098820434376301,80
Ivan Afanevich,0.0018604589782933389,81
Kane Rae Francis Radford,0.0018399648961683886,82
Soon Choy Kevin Yeap,0.0018345108272606026,83
Raul Santiago Betancor,0.0018266176566543975,84
Bailey Armstrong,0.0018137372651292976,85
Shai Toledano,0.0018113991576645082,86
Yann Corbel,0.0017967880557397892,87
Krzysztof Pielowski,0.0017893273152429848,88
Bertrand Venturi,0.0017673554144774862,89
Pol Gil,0.001740566509779086,90
Luis Fernardo Bolanos Zuloaga,0.0017100043973676386,91
Thore Bermel,0.0017079786073050964,92
Aquiles Balaudo,0.0016911629230454877,93
Marcus Herwig,0.0016558342766196691,94
Wilder Carreno,0.0016237366104365867,95
Aleksandar Ilievski,0.0015972234435780398,96
Christopher Bryan,0.0015658841852212702,97
Edouard Lehoux,0.0015492558619390427,98
Davy Billiau,0.0015478207787258803,99
Kai Graeme Edwards,0.001520284993058396,100
Rafael Gil,0.0015122625732938303,101
Simone Ercoli,0.0014839736859732422,102
Fernando Ponte,0.0014633611663427823,103
Nicolas Masse-Savard,0.001442992011180313,104
Lachlan Colquhoun,0.0014229193006355554,105
Jan Micka,0.0014177810354554557,106
Juan Jose Segovia Ramos,0.001415790089890582,107
Igor Snitko,0.0013686400791506279,108
Shuyi Liu,0.0013626239064209841,109
Andrea Bianchi,0.0013551608087351476,110
Ho Yin Kwan,0.0013390023339991466,111
Xinjie Ji,0.0013295720183090056,112
Attila Kiss,0.0013288775932108012,113
Baptiste Colmant,0.001322805899496984,114
Kosuke Mimura,0.0013047029314351088,115
Riku Kuwazoe,0.0013040412492047683,116
Hugo Chopineau,0.0012877921779992068,117
Cheng-Chi Cho,0.0012753653440030956,118
Anis Cheniti,0.0012383508562434477,119
Gabriel Raul Villagoiz,0.0012368658861423405,120
Xavier Desharnais,0.0012267379647719864,121
Rudolf Visser,0.0012257485248073224,122
Arturo Perez Vertti Ferrer,0.0012232569924797566,123
Tobias Patrick Robinson,0.0012174326094330252,124
Taiki Nonaka,0.0011941303080185432,125
Jo Miyazawa,0.0011939289830353087,126
Gustavo Gutierrez,0.0011845303117008713,127
Marwan Elamrawy,0.00117938512379186,128
Alexander Studzinski,0.0011692819293349043,129
Johndry Segovia,0.001165570337441364,130
Volodymyr Voronko,0.0011594680952645101,131
Yosuke Aoki,0.0011455320332005255,132
David Brandl,0.0011228075553079628,133
Eric Reuss,0.001092454284235166,134
Zibin Zhang,0.0010873000300346037,135
Vasco Gaspar,0.0010850275129796602,136
Farid Zitouni,0.001073590568161955,137
Roman Kozhevnikov,0.0010722007668225405,138
Adel Elbehiry,0.0010566440382257574,139
Matias Diaz Hernandez,0.001054775205732781,140
Guillaume Boscher,0.0010470798839631835,141
Phillip Ryan,0.0010424748639336575,142
Yifan Zhao,0.0010382696092129664,143
Victor Johansson,0.0010292769446634286,144
Ruwen Straub,0.001003002387854807,145
Hugo Ribeiro,0.0010014058660976818,146
Shuhei Matsumura,0.000993808858373487,147
Edouard Belanger,0.0009882718586447777,148
Gabriele Maria Mento,0.000981372899729248,149
Clement Batte,0.0009773804489672223,150
Tsz Fung Tse,0.0009741879278771985,151
Troyden Prinsloo,0.0009735533293974211,152
Denis Adeev,0.0009715981639634192,153
Franco Ivo Cassini,0.0009703640416358555,154
Naim Mokhfi,0.0009610424285320745,155
Samir Botelho Barel,0.0009608900551699705,156
Yuval Safra,0.0009527871144303596,157
Valentin Bernard,0.000943108316641633,158
San Ching Wong,0.000939889302360438,159
Jean-Baptiste Clusman,0.0009329727662860119,160
Sebastian Karas,0.000930353321449585,161
Haythem Abdelkhalek,0.0009273083023079204,162
Singha Chau,0.0009265175680899307,163
Kenessary Kenenbayev,0.0009255333334602157,164
Chun Hin Hui,0.000922059665543235,165
Aubin Coccordano,0.0009182459392130178,166
Maximiliano Paccot,0.0009148208616346089,167
Chin Ting Keith Sin,0.0009142014827928886,168
Youssef Hossameldeen Khalil Hossameldeen,0.0009085820501924873,169
Gabriel Pouliot,0.0009069240017463051,170
Mohamed Hegazy,0.0008960323535884784,171
Tamas Farkas,0.0008863161691527383,172
Luciano Seguardo,0.0008856123730574455,173
Simon Pastor,0.0008856123730574455,174
Che-Yu Hsu,0.0008843556024655391,175
Nico Manoussakis,0.0008778680694922373,176
Ho Yat Winson Lee,0.0008762865295483986,177
Corentin Rabier,0.0008759751666834351,178
Matthew Lowe,0.0008698848431057004,179
Chung Kiu Yau,0.0008672385947832544,180
David Farinango,0.0008657606890909059,181
Isaias Vasquez Tavera,0.0008553039538431515,182
Oskar Nordstrand,0.0008541023593365451,183
Saleh Mohammad,0.0008536422742684478,184
Hugo Saillard,0.000850980456909305,185
Rodrigo Caballero,0.000842052106525153,186
Timur Abzhanov,0.0008401663992258335,187
Tsz Ho Tsang,0.0008360046054853134,188
Chun Hei Bryan Leung,0.0008335359806143818,189
