name,pagerank,rank
Florian Wellbrock,0.09865103308470004,1
Kristof Rasovszky,0.05821410980832443,2
Marc-Antoine Olivier,0.05522601552329959,3
Rob Muffels,0.04468540002467411,4
Gregorio Paltrinieri,0.03398717776087634,5
Jordan Wilimovsky,0.025214829509282305,6
Ferry Weertman,0.023962534143710978,7
Mario Sanzullo,0.01690233079399789,8
Jack Burnell,0.015583814184381995,9
Kai Graeme Edwards,0.01540140683921174,10
Alberto Martinez,0.014598416496922678,11
Andreas Waschburger,0.013181464367735414,12
Nicholas Sloman,0.012899705536899696,13
Matej Kozubek,0.011966107172180902,14
Soeren Meissner,0.010695079738205866,15
Athanasios Kynigakis,0.0101505681142262,16
Daniel Szekelyi,0.009036398469042091,17
Tobias Patrick Robinson,0.008994578053938315,18
Esteban Enderica Salgado,0.008865772769070343,19
Marcel Schouten,0.008776445585090763,20
David Aubry,0.008532616739174678,21
Logan Vanhuys,0.008356686949604588,22
Fernando Ponte,0.007983463585759904,23
Kirill Abrosimov,0.007885087944432552,24
Axel Reymond,0.00785105392457771,25
Matteo Furlan,0.007850736203942598,26
Bailey Armstrong,0.0075322004787388075,27
Simone Ruffini,0.007376745258538096,28
Logan Fontaine,0.0069930176548987704,29
Christian Reichert,0.006908225056986279,30
Allan Do Carmo,0.006819742429695476,31
Guillem Pujol,0.006807968509313723,32
Matan Roditi,0.006800644003218423,33
Hau-Li Fan,0.006773706104061201,34
Krzysztof Pielowski,0.006460308023790098,35
Evgenii Drattcev,0.006293214946666666,36
Hayden Paul Cotter,0.006286255177034158,37
Niklas Frach,0.0062493103105578166,38
Jiabao An,0.00545913345839378,39
Kirill Belyaev,0.005323247152386796,40
Eric Hedlin,0.0050257739750855,41
Jon Thomas Mckay,0.004961646456907883,42
Dario Verani,0.004941815353436891,43
Diogo Villarinho,0.004908981442504712,44
Chad Ho,0.004868798943400191,45
Evgenij Pop Acev,0.0047058571882641785,46
Victor Colonese,0.004646964500763431,47
Yuval Safra,0.00457622779175377,48
Zhongyi Qiao,0.004509495950688717,49
Elliot Sodemann,0.004470386147016659,50
Joaquin Moreno,0.0043429173343891335,51
Vitaliy Khudyakov,0.004319273028254995,52
Alexandre Finco,0.004250076688761078,53
David Heron,0.004019963285901586,54
Rafael Gil,0.003997880061375979,55
Danie Marais,0.003931313034236123,56
Brennan Gravley,0.0038423660222484117,57
Domenico Acerenza,0.0037002988942861996,58
Brendan Casey,0.0036900624084203713,59
Pepijn Smits,0.0036677949456980444,60
David Castro,0.0036606104260424426,61
Peter Galicz,0.0036356727950617,62
Nicolas Masse-Savard,0.0034546497394919787,63
Alessio Occhipinti,0.00332158600178562,64
Franco Ivo Cassini,0.00319090551517957,65
David Brandl,0.0031855639195715107,66
Yohsuke Miyamoto,0.00315765353082053,67
Takeshi Toyoda,0.0031406321998660334,68
Vit Ingeduld,0.0031074140982806156,69
Daniel Delgadillo,0.003101222528568836,70
Mark Papp,0.003090748815507809,71
Andrea Manzi,0.0030727601026765265,72
Raul Santiago Betancor,0.0028360622697057086,73
Michael Brinegar,0.002831388432136617,74
Marcus Herwig,0.0028063768719041276,75
Taiki Nonaka,0.0027819918511237936,76
Fares Zitouni,0.0027673711165933563,77
David Huszti,0.002628502071163443,78
Andrea Bianchi,0.002596118560977712,79
Matheus Emerim Evangelista,0.0025936965112149358,80
Damien Joly,0.0025689731674179784,81
Luiz Gustavo Foratto G. De Barros,0.0025334617877515032,82
Aquiles Balaudo,0.002529651138780438,83
Damian Blaum,0.0025224686870314273,84
Tiago Campos,0.0025107696681155637,85
Francesco Ghettini,0.0024721468543189187,86
Raben Severin Dommann,0.0024312148940142894,87
Phillip Seidler,0.002417929164532193,88
David Farinango,0.0023809052251334375,89
David Pouliot,0.0023370157266037832,90
Marcello Guidi,0.002308581398088354,91
Xavier Desharnais,0.0022954060157387803,92
Pol Gil,0.0022780038019481804,93
Edoardo Stochino,0.002269219670946689,94
Alexander Studzinski,0.0022556628133185647,95
Tamas Farkas,0.002249102316009812,96
Ruoyu Wang,0.0022083191887457164,97
Chris Deegan,0.002205502703278988,98
Santiago Enderica,0.00218710462710142,99
Edouard Belanger,0.002181332666161112,100
Victor Johansson,0.0021677191053733427,101
Romain Beraud,0.002149508791219037,102
Yunze Wang,0.0020744846730324433,103
Gordon John Mason,0.0020415364816359876,104
Diego Vera,0.0020300028126641703,105
Michael Mcglynn,0.0019942952968803086,106
William Yan Thorley,0.0019911674659542204,107
Shahar Resman,0.00195610347482167,108
Samuel Matte,0.0019392525107611988,109
Ous Mellouli,0.0019229973774217064,110
Igor Chervynskiy,0.001921131815601202,111
Edouard Lehoux,0.001899762478652518,112
Alexis Vandevelde,0.0018915941616034857,113
Nicholas Rollo,0.0018806385455988374,114
Santiago Arteta,0.0018445024818419492,115
Yosuke Aoki,0.0017972825043899416,116
Taishin Minamide,0.0017955350239745155,117
Fernando Betanzos,0.0016903384167191332,118
Denis Adeev,0.0016887112140870626,119
Simone Ercoli,0.0016850924175983925,120
Gergely Gyurta,0.001680200744852079,121
Ruwen Straub,0.0016549555416077739,122
Wilder Carreno,0.0016516152644133228,123
Riku Kuwazoe,0.0016367138787077573,124
Lars Bottelier,0.0016350400825463059,125
Bozhao Zhang,0.0016189262575551553,126
Ziyang Zhang,0.0016138485246659708,127
Jean-Baptiste Clusman,0.0015761833126287511,128
T C Smith,0.0015709695281725712,129
Junbohang Zhao,0.0015521893516060713,130
Aleksandar Ilievski,0.0015439840699686402,131
Yonatan Sharon Rosin,0.001539439945436178,132
Jia Hu,0.001536794780657536,133
Reilly Kennedy,0.0015295342021873553,134
Marwan Elamrawy,0.0015282732217374207,135
Shuyi Liu,0.0015216514786101617,136
Aflah Prawira,0.0015214380498088467,137
Maxime Gagnon,0.0015213297797992708,138
Mathieu Mathy Ben Rahou,0.0015085907325863056,139
Clement Kukla,0.0014810776354153424,140
Christian Keber,0.0014716658868613134,141
Arturo Perez Vertti Ferrer,0.0014394946443761951,142
Matias Diaz Hernandez,0.0014343424379932431,143
Aubin Coccordano,0.0014137149896543998,144
Zoltán Drigan,0.0014108430872350564,145
Tomas Peciar,0.0014064525043047025,146
Lev Cherepanov,0.0013977745438519514,147
Chin Ting Keith Sin,0.0013900986141308718,148
James Otley-Doe,0.0013739577430968643,149
Milan Fabian,0.0013731981064224429,150
Rodrigo Caballero,0.0013688699410764281,151
Long Cheng,0.001363129653582543,152
Seokhyun Park,0.0013510116101990207,153
Enzo Roldan Munoz,0.0013437872196489778,154
Ido Gal,0.001337672822778645,155
Lu Liu,0.0013182300356857674,156
Maximiliano Paccot,0.0012997020127446658,157
Christopher Mcglynn,0.0012392722820974281,158
Jaehun Park,0.001237333683963061,159
Solomon Wright,0.0012365816936428936,160
Mohamed Moselhy,0.0012333759814674538,161
Wei Jun Su,0.0012321994478231893,162
Alexan Martinenko Spiess,0.001228689246533817,163
Gong Cheng,0.0012272496555111965,164
Santiago Petrucci,0.0012262979157171658,165
Dany Pedro Caille,0.0012208883414195509,166
William Rollo,0.00121895390725565,167
Artur Pedroza,0.001212036306341048,168
Naim Mokhfi,0.0012068799621309718,169
Vojislav Sterba,0.0012011015284331046,170
Seungho Baek,0.0011850627292991065,171
Daniel Polishschuk,0.001174827269634624,172
Zi Ce Pei,0.0011746257513373425,173
Christopher Jedel,0.001173460339677921,174
Ethan Phullips,0.0011702772104785963,175
Simon Bachmann,0.0011698744067761755,176
Damien Payet,0.0011685268699473152,177
Galymzhan Balabek,0.0011614547604264223,178
Kenessary Kenenbayev,0.0011548659157363356,179
Cheng-Chi Cho,0.0011513115938383792,180
Amadou Ndiaye,0.0011474951142230023,181
Chak Fung Lam,0.0011461529477931804,182
Levente Selmeci,0.0011451006818786415,183
Suebsakul Kumton,0.001144237278591817,184
Rui Meng,0.0011412103168333234,185
Zedheir Torrez,0.0011395584130505163,186
Santiago Reyes,0.0011388421174900753,187
Diogo Coelho Jose,0.001134977100625112,188
Jaehoo Cho,0.0011286869012850176,189
David Sebesta,0.001127703595200505,190
Tanakrit Kittiya,0.0011223493856557787,191
Hao Han Wang,0.0011207216559688872,192
Federico Salghetti-Drioli,0.0011204572446445182,193
Nattapon Intaratchaikij,0.0011147118746203453,194
Ryley Mcrae,0.001111251281055603,195
Sander Paavo,0.0011105369421115878,196
Rinel Pius,0.0011090725824028922,197
Sushrut Suryakant Kapse,0.001108291328049891,198
Milan Bukovics,0.001105337400935054,199
Luciano Segurado,0.001105055312887993,200
Timotius Mulyadi,0.0011029526867061385,201
Cristofer Lanuza,0.001102711573796248,202
Siwat Matangkapong,0.0011000829850701219,203
Idan Mordel,0.001096466178591771,204
Jose Paula Carvalho,0.0010938849255872297,205
Mingyu Lu,0.001091477448551444,206
Chun Hin Hui,0.0010810654937791352,207
Ching Leung Sunny Poon,0.0010798471155769665,208
Joao Nunes De Oliveira Frias Duarte,0.0010787617278951232,209
David Lakner,0.0010761286925299808,210
Tsz Fung Tse,0.0010670742964335605,211
Kai-Wen Tseng,0.0010663655847374016,212
Gabriel Pouliot,0.0010592622408369264,213
Gavin Akbar Dharmawan,0.001053391030558997,214
Saurabh Sangvekar,0.001053391030558997,215
Fausto Emanuel Brondo,0.001053391030558997,216
Abdelrahman Mohamed,0.001053391030558997,217
Franco Gamarra,0.001053391030558997,218
Dean Hoffman,0.001053391030558997,219
Arseny Beketov,0.001053391030558997,220
Tzu-Cheng Liao,0.001053391030558997,221
Milan Julianusz Imre,0.001053391030558997,222
