name,pagerank,rank
Ferry Weertman,0.09046328066404635,1
Marc-Antoine Olivier,0.063827804592227,2
Jack Burnell,0.05067903545952386,3
Simone Ruffini,0.04545765200359779,4
Jordan Wilimovsky,0.03488390007251927,5
Federico Vanelli,0.03396383709312974,6
Spyridon Gianniotis,0.028746579695647954,7
David Aubry,0.027206260980438813,8
Rob Muffels,0.02474521200578694,9
Marcel Schouten,0.024171168409150755,10
Kristof Rasovszky,0.023918224771957604,11
Christian Reichert,0.02255664242596926,12
Kirill Abrosimov,0.02186945394044783,13
Andreas Waschburger,0.017355099302721232,14
Lijun Zu,0.01646881344140173,15
Allan Do Carmo,0.015884589255465913,16
Evgenii Drattcev,0.015430226258618413,17
Axel Reymond,0.01179727531046453,18
Andrea Manzi,0.011571854370805148,19
Caleb Hughes,0.010394074759037985,20
Matteo Furlan,0.010131297525932547,21
Chad Ho,0.009914668689847259,22
Vitaliy Khudyakov,0.009800725042279884,23
Jack Brazier,0.008521130763272022,24
Yasunari Hirai,0.008477827553767692,25
Ventsislav Aydarski,0.008076510373988346,26
Mark Papp,0.008040033663384925,27
Richard Weinberger,0.007885280710870359,28
Diogo Villarinho,0.007678070482294335,29
Logan Fontaine,0.007567059793206829,30
Guillermo Bertola,0.007341264598670481,31
Pepijn Smits,0.007294800185767402,32
Krzysztof Pielowski,0.006725260697951361,33
Brendan Casey,0.006345203022808549,34
Fernando Ponte,0.006205854930249826,35
Chip Peterson,0.006024173539918774,36
Mario Sanzullo,0.005651731936255956,37
Damien Cattin-Vidal,0.005561564979462309,38
Soeren Meissner,0.004981260902075869,39
Simon Huitenga,0.004409067579971855,40
Evgenij Pop Acev,0.004073418710156236,41
Shahar Resman,0.004007561059039025,42
Philippe Guertin,0.003982584015814656,43
Ivan Enderica Ochoa,0.003962372754816236,44
Yohsuke Miyamoto,0.0039560636275267,45
Alex Meyer,0.003921672650410811,46
Aleksandr Astapov,0.0036070881856804966,47
Timothy Shuttleworth,0.0034133512025462786,48
Sergey Bolshakov,0.0031051338309985334,49
Joaquin Moreno,0.0030079139296855144,50
Damian Blaum,0.002992331548950151,51
Kirill Belyaev,0.002921358512245912,52
Gergely Gyurta,0.0028377686308936334,53
Daniel Szekelyi,0.002810770961191679,54
Danie Szekelyi,0.0027520914866647544,55
Eric Hedlin,0.0027141547012612885,56
Tobias Patrick Robinson,0.0026738669302998116,57
Marcus Herwig,0.0026427122350052863,58
Benjamin Brantu,0.002567617667605474,59
Roman Karyakin,0.002523053779679065,60
Esteban Enderica Salgado,0.0024365564428979834,61
Ous Mellouli,0.002396034111701982,62
Edoardo Stochino,0.0023826280577701553,63
Anton Evsikov,0.002356663731406138,64
Raul Santiago Betancor,0.0023546187976785297,65
Diego Vera,0.00228917748209053,66
Igor Chervynskiy,0.0022411052819485884,67
Alexander Studzinski,0.0021503607842189494,68
Daniel Delgadillo,0.002077285701913778,69
Jingwei Weng,0.0020422035385068878,70
Jiabao An,0.0020385976136739993,71
Mateusz Sawrymowicz,0.001972348594895126,72
David Brandl,0.0019487919808975726,73
Lachlan Colquhoun,0.0019026679870962216,74
Antonio Arroyo,0.0018684087174301238,75
Johndry Segovia,0.0018542083391684214,76
Kai Graeme Edwards,0.0018535696385653389,77
Pol Gil,0.0018338195902060771,78
Patrik Rakos,0.0018233053345943322,79
Taiki Nonaka,0.001817324554246413,80
Santiago Enderica,0.0017543822090732603,81
Zhongyi Qiao,0.0017025892146055185,82
