name,pagerank,rank
Ferry Weertman,0.0726450931424668,1
Simone Ruffini,0.04325196840197772,2
Kristof Rasovszky,0.03881974105410695,3
Jack Burnell,0.0359882064063349,4
Marc-Antoine Olivier,0.034721099120433294,5
Rob Muffels,0.03287956463029694,6
Jordan Wilimovsky,0.029634476594426577,7
Federico Vanelli,0.026416247439498587,8
Allan Do Carmo,0.026286210128914862,9
David Aubry,0.023199773420568545,10
Christian Reichert,0.02282357601479671,11
Marcel Schouten,0.022707654212521914,12
Andreas Waschburger,0.016472057145057086,13
Fernando Ponte,0.016223675805630937,14
Kirill Abrosimov,0.014998365240095055,15
Matteo Furlan,0.01290850273035674,16
Andrea Manzi,0.012762190531902109,17
Yasunari Hirai,0.012524115289641204,18
Axel Reymond,0.011774303737841984,19
Spyridon Gianniotis,0.011280376626426126,20
Logan Fontaine,0.01126985943806264,21
Soeren Meissner,0.01119742033671978,22
Diogo Villarinho,0.01075044370493171,23
Pepijn Smits,0.010644150997553774,24
Mario Sanzullo,0.010630836290960155,25
Evgenii Drattcev,0.010485729934212647,26
Vitaliy Khudyakov,0.010448610022312567,27
Simon Huitenga,0.010381550677577275,28
Tobias Patrick Robinson,0.00975224832171489,29
Krzysztof Pielowski,0.009666039631458515,30
Ventsislav Aydarski,0.009130933347232627,31
Lijun Zu,0.00869774268108237,32
Caleb Hughes,0.008223574387569321,33
Chad Ho,0.008078520052973824,34
Jack Brazier,0.007661139236908051,35
Brendan Casey,0.0073704594774692215,36
Guillermo Bertola,0.007245333897075552,37
Richard Weinberger,0.006372621417773908,38
Shahar Resman,0.005768734522721381,39
Alberto Martinez,0.005670390734232356,40
Ivan Enderica Ochoa,0.0052677490092155384,41
Lachlan Colquhoun,0.005140621183601165,42
Mark Papp,0.004750554945978638,43
Marcus Herwig,0.004527834594080439,44
Yuval Safra,0.0044879113542661084,45
Gregorio Paltrinieri,0.0038289104854359376,46
Kai Graeme Edwards,0.0036053595319181933,47
Matej Kozubek,0.0033240645249980865,48
Evgenij Pop Acev,0.00318960467401973,49
Florian Wellbrock,0.003109867777415179,50
Aleksandr Astapov,0.0030809934699679666,51
Timothy Shuttleworth,0.003057471259463969,52
Alexander Studzinski,0.0029906160801797892,53
Yohsuke Miyamoto,0.002969597252257789,54
Victor Johansson,0.0029575289504742476,55
Esteban Enderica Salgado,0.0028930361744636344,56
Danie Szekelyi,0.0028920418206230614,57
David Brandl,0.0028632394980895007,58
Matan Roditi,0.0028575467090540914,59
Nicholas Sloman,0.0028374156142335866,60
Chip Peterson,0.002834441264082785,61
Taishin Minamide,0.0027839132225010695,62
Raul Santiago Betancor,0.0027382537686883902,63
Damien Cattin-Vidal,0.0027173262731941964,64
Taiki Nonaka,0.002682662223221121,65
Joaquin Moreno,0.002677148533798165,66
Philippe Guertin,0.002657210610568366,67
Oliver Signorini,0.002651244101646063,68
Hau-Li Fan,0.0026015069024010085,69
Daniel Szekelyi,0.002580573938431019,70
Bailey Armstrong,0.002421293092886235,71
David Heron,0.0022927458592416315,72
Sergey Bolshakov,0.0022701815799657946,73
Igor Chervynskiy,0.0021745901204741677,74
Jiabao An,0.002055724703782734,75
Eric Hedlin,0.0020461612402704263,76
Nicolas Masse-Savard,0.001986297709224325,77
Damian Blaum,0.0019675925643477398,78
Benjamin Brantu,0.0019175980354034846,79
Edoardo Stochino,0.0019130891238828883,80
