name,pagerank,rank
Ferry Weertman,0.07530883289223315,1
Simone Ruffini,0.04293807759577552,2
Kristof Rasovszky,0.039359150832841944,3
Marc-Antoine Olivier,0.039042858303512264,4
Jack Burnell,0.03493416298320848,5
Rob Muffels,0.03386310473320611,6
Jordan Wilimovsky,0.032534025652894524,7
Federico Vanelli,0.028595535265968263,8
Allan Do Carmo,0.026563966395551575,9
David Aubry,0.02417787487958932,10
Christian Reichert,0.023655008682133237,11
Marcel Schouten,0.023062886974447402,12
Fernando Ponte,0.01682225539807133,13
Kirill Abrosimov,0.016450371605974512,14
Andreas Waschburger,0.01636093596403421,15
Spyridon Gianniotis,0.012517298363581852,16
Yasunari Hirai,0.012423684182147968,17
Andrea Manzi,0.01201648661670225,18
Evgenii Drattcev,0.011383505083143812,19
Logan Fontaine,0.01134783813267163,20
Soeren Meissner,0.01081127432769475,21
Matteo Furlan,0.01066721770746668,22
Vitaliy Khudyakov,0.010598612893687975,23
Axel Reymond,0.010536499912934275,24
Pepijn Smits,0.010087774344954526,25
Diogo Villarinho,0.010013675372586234,26
Krzysztof Pielowski,0.009864318088193328,27
Simon Huitenga,0.00981577965197796,28
Ventsislav Aydarski,0.009593091480162921,29
Lijun Zu,0.009473744725679346,30
Mario Sanzullo,0.00867964906259864,31
Caleb Hughes,0.00863204983735612,32
Chad Ho,0.008514466619138737,33
Tobias Patrick Robinson,0.008181718323466522,34
Jack Brazier,0.008149222141555789,35
Guillermo Bertola,0.007754728403056635,36
Brendan Casey,0.00739214677844285,37
Richard Weinberger,0.006789821077122734,38
Shahar Resman,0.005838442071914908,39
Lachlan Colquhoun,0.005300960191437863,40
Ivan Enderica Ochoa,0.005226652128466107,41
Alberto Martinez,0.005007767954186792,42
Mark Papp,0.004900042227962596,43
Marcus Herwig,0.0044581251851110925,44
Yuval Safra,0.004136087363882875,45
Kai Graeme Edwards,0.0037130051193390943,46
Timothy Shuttleworth,0.0037041773812697583,47
Gregorio Paltrinieri,0.0034509541589792143,48
Evgenij Pop Acev,0.0032619813374895395,49
Aleksandr Astapov,0.0032290525938127547,50
Matej Kozubek,0.003150935878445912,51
Yohsuke Miyamoto,0.0031068609617226238,52
Chip Peterson,0.0030469540027340267,53
Danie Szekelyi,0.0030442450806371143,54
Damien Cattin-Vidal,0.0028993591194362896,55
Alexander Studzinski,0.002888256531985112,56
Philippe Guertin,0.002826317499801564,57
Taiki Nonaka,0.002755510432072124,58
Victor Johansson,0.002754740700628395,59
Joaquin Moreno,0.002692264827642647,60
Taishin Minamide,0.002583461480521205,61
Hau-Li Fan,0.0025352887780207807,62
Daniel Szekelyi,0.002425619239022881,63
Sergey Bolshakov,0.0024124232288119697,64
Oliver Signorini,0.002402279033783969,65
Raul Santiago Betancor,0.002357721995862606,66
David Brandl,0.0023322022317054693,67
Eric Hedlin,0.002111339270084911,68
Esteban Enderica Salgado,0.002081411390006983,69
Damian Blaum,0.0020644679463952694,70
Benjamin Brantu,0.002026244633036651,71
David Heron,0.0020125443822919488,72
Igor Chervynskiy,0.0019968143072295504,73
Edoardo Stochino,0.001962176435214444,74
Jiabao An,0.0019578277219475682,75
Alex Meyer,0.0019074267162612392,76
Xavier Desharnais,0.0018851917603077614,77
Nicolas Masse-Savard,0.0018581968755418561,78
Simon Lamar,0.0018544055666459506,79
Bailey Armstrong,0.0018189553748737604,80
Yosuke Aoki,0.0017963572710713927,81
Johndry Segovia,0.0017913124922428168,82
Kirill Belyaev,0.0017691033158210162,83
Matan Roditi,0.0016992339539445781,84
Pol Gil,0.00166566363301233,85
Antonio Arroyo,0.0016483111557721623,86
Marwan Elamrawy,0.0015997859395497035,87
Gergely Gyurta,0.0015995052924204873,88
Ous Mellouli,0.0014858861628226803,89
Roman Karyakin,0.0014242403582524908,90
Aubin Coccordano,0.0014234710794262366,91
Shai Toledano,0.001409039497473796,92
Santiago Enderica,0.0013708871787845443,93
Logan Vanhuys,0.0013632488234712173,94
Jingwei Weng,0.0013430624315983626,95
David Farinango,0.001342430650443476,96
Anton Evsikov,0.001341302500486943,97
Tamas Farkas,0.0013291441650792259,98
Anis Cheniti,0.0013135085079361824,99
Gaspar Andrade Budino,0.001312138280568411,100
