name,pagerank,rank
Ferry Weertman,0.06378726129891957,1
Simone Ruffini,0.04399067621250809,2
Jack Burnell,0.0423894486945762,3
Kristof Rasovszky,0.039186318168011436,4
Rob Muffels,0.0312515570561857,5
Matteo Furlan,0.028007141615813205,6
Mario Sanzullo,0.027107735941968965,7
Allan Do Carmo,0.023711186384812188,8
Marcel Schouten,0.023294142937751616,9
Axel Reymond,0.020353673985153,10
Tobias Patrick Robinson,0.01878323173841067,11
Christian Reichert,0.018471223187735072,12
Fernando Ponte,0.01809403726977013,13
Andrea Manzi,0.01793681680483835,14
Florian Wellbrock,0.01753972920518884,15
Andreas Waschburger,0.017181396751541064,16
David Aubry,0.016876695654855695,17
Diogo Villarinho,0.015077310837398702,18
Pepijn Smits,0.014286119773951476,19
Jordan Wilimovsky,0.013745238987978544,20
Nicholas Sloman,0.013613911092679919,21
Soeren Meissner,0.01350234252822172,22
Simon Huitenga,0.013259695959699188,23
Yasunari Hirai,0.011779666444430107,24
Alberto Martinez,0.011238806631704451,25
Marc-Antoine Olivier,0.010303648348650375,26
Logan Fontaine,0.010229466107447401,27
Vitaliy Khudyakov,0.009633548574593186,28
Federico Vanelli,0.009337501034716077,29
Matan Roditi,0.00887909571472786,30
Gregorio Paltrinieri,0.007808122483856786,31
Krzysztof Pielowski,0.007396472639838689,32
Brendan Casey,0.007283463442568733,33
Esteban Enderica Salgado,0.007279351675698088,34
Dario Verani,0.006990507005516566,35
Alexandre Finco,0.006848618660430502,36
David Brandl,0.005983489942968023,37
Bailey Armstrong,0.005892008474003886,38
Yuval Safra,0.00564091794564903,39
Raul Santiago Betancor,0.005534776499143926,40
Kirill Abrosimov,0.0052094719429997645,41
Marcus Herwig,0.005181167582850298,42
Ventsislav Aydarski,0.005005659371788131,43
Shahar Resman,0.004778287456144002,44
Victor Johansson,0.004726577865885316,45
Ivan Enderica Ochoa,0.004399229205802948,46
Matej Kozubek,0.004107598358638024,47
Oliver Signorini,0.004045437207257686,48
Elliot Sodemann,0.004038996480674176,49
Lachlan Colquhoun,0.003987040188484181,50
David Heron,0.003950813914581383,51
Taishin Minamide,0.003815303145040324,52
Chad Ho,0.0037467989080727775,53
Caleb Hughes,0.003693323496022434,54
Jack Brazier,0.0035419816903848812,55
Alexander Studzinski,0.003484628602587044,56
Nicolas Masse-Savard,0.003356272327693704,57
Evgenij Pop Acev,0.003323474249663619,58
Hau-Li Fan,0.0032078936015976843,59
Luiz Gustavo Foratto G. De Barros,0.003169761397044046,60
Guillermo Bertola,0.0031599877637617842,61
Evgenii Drattcev,0.003107056980992387,62
Matheus Emerim Evangelista,0.003053958320485871,63
Edoardo Stochino,0.0030026507996255133,64
Daniel Szekelyi,0.002943335459924249,65
Xavier Desharnais,0.0028826812724253577,66
Kai Graeme Edwards,0.0027665954762961104,67
David Huszti,0.002714521450479352,68
Aquiles Balaudo,0.0027092014975272204,69
Joaquin Moreno,0.0026447764940397763,70
Igor Chervynskiy,0.002623736380584494,71
Aubin Coccordano,0.002607451050121596,72
Richard Weinberger,0.00258193231073616,73
Jiabao An,0.0025696158222483154,74
Nicholas Rollo,0.002568638330097408,75
Ruwen Straub,0.0024835343474608833,76
