name,pagerank,rank
Ferry Weertman,0.0652801055785067,1
Simone Ruffini,0.04403436949375955,2
Jack Burnell,0.04218986247641893,3
Kristof Rasovszky,0.0389345063947452,4
Rob Muffels,0.030745322076876063,5
Matteo Furlan,0.02767135775279791,6
Mario Sanzullo,0.0269724008430527,7
Allan Do Carmo,0.02317548517424266,8
Marcel Schouten,0.02292521804556581,9
Axel Reymond,0.020128805196202696,10
Tobias Patrick Robinson,0.01857785889340511,11
Christian Reichert,0.01855717334147403,12
Andrea Manzi,0.017919910131604048,13
Fernando Ponte,0.01788600169495224,14
Florian Wellbrock,0.01754675399069497,15
Andreas Waschburger,0.016964277470731412,16
David Aubry,0.0166138874607981,17
Diogo Villarinho,0.014859478950922357,18
Pepijn Smits,0.014092192389684366,19
Jordan Wilimovsky,0.013959152991053768,20
Nicholas Sloman,0.013455811326205633,21
Soeren Meissner,0.013338546365266145,22
Simon Huitenga,0.0131030730189546,23
Yasunari Hirai,0.01200085755280821,24
Marc-Antoine Olivier,0.011168956033673011,25
Alberto Martinez,0.011095506559200418,26
Logan Fontaine,0.010104747835773916,27
Federico Vanelli,0.009605120068939248,28
Vitaliy Khudyakov,0.009491624916181931,29
Matan Roditi,0.008778261860470746,30
Gregorio Paltrinieri,0.007719029568087349,31
Krzysztof Pielowski,0.00729629863857072,32
Esteban Enderica Salgado,0.007197448725118663,33
Brendan Casey,0.0071738815713033414,34
Dario Verani,0.00687407565822877,35
Alexandre Finco,0.006742398932117775,36
David Brandl,0.005908835462249623,37
Bailey Armstrong,0.005823270757376627,38
Yuval Safra,0.005568637304814292,39
Raul Santiago Betancor,0.005447131638914453,40
Kirill Abrosimov,0.005124454540654849,41
Marcus Herwig,0.0051178700942701985,42
Ventsislav Aydarski,0.005073666319359132,43
Shahar Resman,0.004706906305351738,44
Victor Johansson,0.004673056200719516,45
Ivan Enderica Ochoa,0.00447880264867647,46
Matej Kozubek,0.004049331679112153,47
Oliver Signorini,0.003998434345038995,48
