name,pagerank,rank
Ferry Weertman,0.07383374669645823,1
Simone Ruffini,0.04317259391334334,2
Kristof Rasovszky,0.03902038744014676,3
Marc-Antoine Olivier,0.03657582212480116,4
Jack Burnell,0.03555136315633001,5
Rob Muffels,0.033277628627263106,6
Jordan Wilimovsky,0.03093058507805471,7
Federico Vanelli,0.02743797906427011,8
Allan Do Carmo,0.026321232486872445,9
David Aubry,0.023650546343554662,10
Christian Reichert,0.023223409651917,11
Marcel Schouten,0.02275512986785909,12
Andreas Waschburger,0.016436273552548376,13
Fernando Ponte,0.016315176010529838,14
Kirill Abrosimov,0.01561664913524333,15
Yasunari Hirai,0.012508401272673473,16
Andrea Manzi,0.012440565198586762,17
Matteo Furlan,0.01194380183734986,18
Spyridon Gianniotis,0.011843773905143986,19
Logan Fontaine,0.011319758294152662,20
Axel Reymond,0.011251217832220047,21
Soeren Meissner,0.01103137054591515,22
Evgenii Drattcev,0.010907356677665245,23
Vitaliy Khudyakov,0.01054158123211494,24
Pepijn Smits,0.01040497358612113,25
Diogo Villarinho,0.010317441648640553,26
Simon Huitenga,0.010158951628672494,27
Krzysztof Pielowski,0.009773047492567462,28
Mario Sanzullo,0.009671687816028738,29
Ventsislav Aydarski,0.009353810857215452,30
Tobias Patrick Robinson,0.009091441398269522,31
Lijun Zu,0.009063743588550199,32
Caleb Hughes,0.008427207555993889,33
Chad Ho,0.008288553646203577,34
Jack Brazier,0.00789267799960834,35
Guillermo Bertola,0.0075261610532048745,36
Brendan Casey,0.007386726669703044,37
Richard Weinberger,0.006573169483554964,38
Shahar Resman,0.005814143558124511,39
Alberto Martinez,0.005371005021030403,40
Ivan Enderica Ochoa,0.00527543992089725,41
Lachlan Colquhoun,0.005224440534520292,42
Mark Papp,0.004836979172529701,43
Marcus Herwig,0.004494435544743863,44
Yuval Safra,0.0043606418087613445,45
Kai Graeme Edwards,0.0036637036347142065,46
Gregorio Paltrinieri,0.0036531728239284408,47
Timothy Shuttleworth,0.0032828002947463434,48
Matej Kozubek,0.003263494675422968,49
Evgenij Pop Acev,0.003259772014814982,50
Aleksandr Astapov,0.0031582402992657316,51
Yohsuke Miyamoto,0.0030370955486407275,52
Danie Szekelyi,0.002968379309018461,53
Chip Peterson,0.0029395465071228024,54
Victor Johansson,0.0028643219165385295,55
Alexander Studzinski,0.002840527054776605,56
Damien Cattin-Vidal,0.002809771501731665,57
Philippe Guertin,0.0027502640795816127,58
Taiki Nonaka,0.0027250716109999745,59
Taishin Minamide,0.0027104869174025747,60
Joaquin Moreno,0.0026491352464986075,61
David Brandl,0.0026401690813765318,62
Hau-Li Fan,0.0025755641312974727,63
Raul Santiago Betancor,0.002571127430404988,64
Esteban Enderica Salgado,0.002562065648399229,65
Oliver Signorini,0.0025514159033407134,66
Daniel Szekelyi,0.0025296706760633593,67
Matan Roditi,0.00237373051236703,68
Sergey Bolshakov,0.002342577482740895,69
David Heron,0.0021792678901614094,70
Bailey Armstrong,0.002174427716920682,71
Igor Chervynskiy,0.002110631646446347,72
Nicholas Sloman,0.002098107385574375,73
Eric Hedlin,0.0020805245335238963,74
Florian Wellbrock,0.00207944616645582,75
Damian Blaum,0.0020453221955915265,76
Jiabao An,0.002024667083350662,77
Benjamin Brantu,0.0019756965998225873,78
Edoardo Stochino,0.0019617097788310785,79
Simon Lamar,0.0018696068288135042,80
Alex Meyer,0.0018633213125995157,81
Nicolas Masse-Savard,0.0018518131170367292,82
Xavier Desharnais,0.0018485596537206321,83
Johndry Segovia,0.0017954269111090425,84
Yosuke Aoki,0.0017484418091450404,85
Kirill Belyaev,0.0017434448622561873,86
Marwan Elamrawy,0.0016838254235029212,87
Pol Gil,0.0016547739841699964,88
Antonio Arroyo,0.0016532648171631958,89
Gergely Gyurta,0.0015759110497666445,90
Aubin Coccordano,0.0015006764481903198,91
Shai Toledano,0.0014935529064734536,92
Ous Mellouli,0.0014574200691038204,93
Roman Karyakin,0.0014007224153147774,94
Logan Vanhuys,0.0013686265166340749,95
Tamas Farkas,0.0013449444130099381,96
David Farinango,0.00133643008852903,97
Santiago Enderica,0.00133405853649223,98
Gaspar Andrade Budino,0.001333212683633538,99
Jingwei Weng,0.0013317726369391665,100
Ruwen Straub,0.001325924540269281,101
Anton Evsikov,0.0013202776353801885,102
Anis Cheniti,0.00127594548049461,103
Hugo Chopineau,0.0012503058121461639,104
Aleksandar Ilievski,0.0012484791180432868,105
Juan Jose Segovia Ramos,0.0012272112752016262,106
Matheus Emerim Evangelista,0.001225059907783497,107
Rafael Gil,0.0012069596172578872,108
Clement Batte,0.0012064873355715152,109
Diego Vera,0.0012034588864035913,110
Georgios Arniakos,0.0012001060017271686,111
