name,pagerank,rank
Florian Wellbrock,0.17827873333652056,1
Marc-Antoine Olivier,0.1442818182799984,2
Rob Muffels,0.1030486327057523,3
Kristof Rasovszky,0.03150836127005543,4
Gregorio Paltrinieri,0.021908818708625644,5
Jordan Wilimovsky,0.01577400995359314,6
Ferry Weertman,0.015616457206871326,7
Kai Graeme Edwards,0.01479973516746913,8
Fares Zitouni,0.01188049677422865,9
Hayden Paul Cotter,0.011540076330475383,10
Kirill Abrosimov,0.011532327858399194,11
Jack Burnell,0.011251731852404398,12
Mario Sanzullo,0.010117300066187655,13
Matteo Furlan,0.009637674985703133,14
Marcello Guidi,0.009354359209959636,15
Alberto Martinez,0.00919130066681055,16
Nicholas Sloman,0.00867230249252508,17
Bailey Armstrong,0.008452169471675375,18
Esteban Enderica Salgado,0.007646112252753596,19
Andreas Waschburger,0.007360467018987356,20
Simone Ruffini,0.007349513811431434,21
Niklas Frach,0.007321604209256494,22
Axel Reymond,0.007255287572862513,23
Athanasios Kynigakis,0.006981888174878779,24
Daniel Szekelyi,0.006822525519079108,25
Matej Kozubek,0.006748110737128851,26
Soeren Meissner,0.00632037786981195,27
Hector Thomas Cheal Pardoe,0.006234636143288173,28
Guillem Pujol,0.005575469891297841,29
Marcel Schouten,0.005433029362168343,30
Pepijn Smits,0.004772803378347936,31
Dario Verani,0.004632645938381018,32
Krzysztof Pielowski,0.004628056347019336,33
Evgenij Pop Acev,0.00453982759035846,34
Logan Vanhuys,0.00453283743177192,35
David Aubry,0.00450423006592073,36
David Farinango,0.004316967274493315,37
Hau-Li Fan,0.004294302265605977,38
Tiago Campos,0.004284758707276134,39
Tobias Patrick Robinson,0.004139936737377119,40
David Castro,0.0038606128682371894,41
Allan Do Carmo,0.0038389511378397263,42
Vitaliy Khudyakov,0.003724483016212624,43
Peter Galicz,0.003253211790577588,44
Eric Hedlin,0.0032515371063689224,45
Matan Roditi,0.0032460310516417273,46
Logan Fontaine,0.0031855804085868214,47
Alessio Occhipinti,0.0031754934086238506,48
Evgenii Drattcev,0.0031052340527253784,49
Jiabao An,0.0030714701518737386,50
Francesco Ghettini,0.003063655828403071,51
Clement Batte,0.0030410843390774943,52
Rafael Gil,0.0029876911714620227,53
Elliot Sodemann,0.0028233063755086292,54
Andrea Manzi,0.002796155417330851,55
Fernando Ponte,0.0026833011771477044,56
Takeshi Toyoda,0.002565749310764149,57
Yuval Safra,0.0025329912366627945,58
Domenico Acerenza,0.0025300435080816567,59
Brennan Gravley,0.002455589277505894,60
Pasquale Sanzullo,0.00244615901503668,61
Andrea Bianchi,0.0024150939286360484,62
David Heron,0.0023264608860921287,63
Zhongyi Qiao,0.002315549721487435,64
Damien Joly,0.0023102440701748064,65
David Huszti,0.002258223756973248,66
Victor Colonese,0.0022546228317027444,67
Brendan Casey,0.0022426473201727862,68
Chad Ho,0.002241905952123607,69
Franco Ivo Cassini,0.0022060076226005122,70
Daniel Delgadillo,0.00213600124271047,71
Christian Keber,0.0020760437438458305,72
Christian Reichert,0.0020669206239524954,73
Taishin Minamide,0.002046690778418868,74
Nicholas Rollo,0.002045137904189527,75
David Brandl,0.002032010878788363,76
David Betlehem,0.0019994729163373454,77
Jon Thomas Mckay,0.0019479303258722424,78
Igor Chervynskiy,0.0018989634870218786,79
Alexandre Finco,0.0018950407483294637,80
Damian Blaum,0.0018943270354428161,81
Edoardo Stochino,0.0018937457677079474,82
Alexis Vandevelde,0.0018642147028193443,83
Michael Brinegar,0.0018530620885615881,84
Vit Ingeduld,0.0018231108932175936,85
Mark Papp,0.0018145798890781752,86
Jules Wallart,0.0017241574230076754,87
Taiki Nonaka,0.001720853742701724,88
Danie Marais,0.0017145931483227798,89
Riku Kuwazoe,0.0017027253432745492,90
Lev Cherepanov,0.001699749886826166,91
Yohsuke Miyamoto,0.0016994446642465421,92
Joaquin Moreno,0.0016894944418912737,93
Raben Severin Dommann,0.0016827963118506394,94
Kirill Belyaev,0.0016403562440381746,95
Nicolas Masse-Savard,0.0015932519165083301,96
Sebastien Dureux,0.001514112887475702,97
Tamas Farkas,0.0014717400988318256,98
Phillip Seidler,0.0014675650590324518,99
Matias Diaz Hernandez,0.001444902163625144,100
Enzo Kihara,0.0014113916034747401,101
Diogo Villarinho,0.001393084023397195,102
Jan Hercog,0.0013899081371100308,103
Ziyang Zhang,0.0013778762741890245,104
Victor Johansson,0.0013514752630884993,105
Jack Wilson,0.0013476531728259845,106
Leo Ouabdesselam,0.0013281856431174252,107
Matheus Emerim Evangelista,0.0013218792348398795,108
William Yan Thorley,0.0013188994267244564,109
Lars Bottelier,0.0013140628077707138,110
Federico Salghetti-Drioli,0.0012886077195897153,111
Gordon John Mason,0.001277282320160526,112
Diego Vera,0.0012771734518427645,113
Sacha Velly,0.001257095003644698,114
Ous Mellouli,0.0012252009049187754,115
Pol Gil,0.001212082858713772,116
Ruoyu Wang,0.001208088482056154,117
Raul Santiago Betancor,0.0011923913447129241,118
Santiago Arteta,0.0011790209521660325,119
Michael Mcglynn,0.0011750891105303616,120
Junbohang Zhao,0.001169003285113426,121
Samuel Matte,0.0011657413663461013,122
Shahar Resman,0.0011433903790948649,123
Hao Han Wang,0.0010954774497463366,124
Chin Ting Keith Sin,0.0010912777235129855,125
Cheng-Chi Cho,0.0010850890335773549,126
Marcus Herwig,0.0010709735250807788,127
Ruwen Straub,0.001068706760947213,128
Denis Adeev,0.00106675889389412,129
Wilder Carreno,0.0010644695078693772,130
Yunze Wang,0.0010482572079837465,131
Fernando Betanzos,0.0010297058820496576,132
Mathieu Mathy Ben Rahou,0.001015480921933017,133
T C Smith,0.0010152291081720458,134
Aflah Prawira,0.0010066847266688521,135
Bozhao Zhang,0.0010032722660494112,136
Aquiles Balaudo,0.0010028999743016142,137
Marwan Elamrawy,0.0009989410422849825,138
Yonatan Sharon Rosin,0.000992890380453766,139
Chris Deegan,0.0009814583565656903,140
Gergely Gyurta,0.0009727482072113202,141
David Pouliot,0.0009508348947541327,142
Arturo Perez Vertti Ferrer,0.0009323988674218725,143
Tzu-Cheng Liao,0.0009308781496520414,144
Lupeng Liu,0.000924751803888664,145
Tomas Peciar,0.0009200146062345972,146
Kai-Wen Tseng,0.0009169685862402985,147
Zoltán Drigan,0.0009111203174518327,148
Mingyu Lu,0.0009084085548128796,149
Martin Carrizo Yunges,0.0009073134722180165,150
Rodrigo Caballero,0.0008978297935686055,151
Yosuke Aoki,0.0008976608965568857,152
Milan Fabian,0.0008868044681899133,153
Seokhyun Park,0.0008775449828585521,154
Shuyi Liu,0.0008753242021872864,155
Marco Magliocca,0.0008749390957206452,156
Solomon Wright,0.0008743573689340603,157
Ido Gal,0.000863858014023216,158
Tien-En Yang,0.0008599231150182697,159
Maximiliano Paccot,0.0008469606502758086,160
Aleksandar Ilievski,0.0008376701760772027,161
Clement Kukla,0.000827428053390883,162
Nicola Tempesta,0.000823969731990866,163
