name,pagerank,rank
Ferry Weertman,0.07338269407689897,1
Marc-Antoine Olivier,0.07122963322961615,2
Rob Muffels,0.04943860917717882,3
Simone Ruffini,0.048092795364205874,4
Jack Burnell,0.04549714443284634,5
Kristof Rasovszky,0.04237112860744129,6
Federico Vanelli,0.03854013980908102,7
Marcel Schouten,0.035462923843894684,8
David Aubry,0.033142946028151904,9
Spyridon Gianniotis,0.02432728484356138,10
Andrea Manzi,0.02380822018384198,11
Kirill Abrosimov,0.02215994156859666,12
Christian Reichert,0.02088204746725867,13
Allan Do Carmo,0.01861281824158584,14
Andreas Waschburger,0.01789250900976397,15
Matteo Furlan,0.014056260939114636,16
Caleb Hughes,0.013889629723043539,17
Pepijn Smits,0.011162717834193933,18
Axel Reymond,0.01032149164793732,19
Diogo Villarinho,0.00975629640301052,20
Yasunari Hirai,0.009442399097793574,21
Mark Papp,0.008857273038541214,22
Lijun Zu,0.008525652630903874,23
Evgenii Drattcev,0.00803282800678407,24
Logan Fontaine,0.007773595108383382,25
Jack Brazier,0.007061617426641099,26
Chip Peterson,0.007000781927397987,27
Richard Weinberger,0.006370894986338448,28
Jordan Wilimovsky,0.0063488052323252666,29
Guillermo Bertola,0.006102514900757596,30
Damien Cattin-Vidal,0.006100943328501489,31
Vitaliy Khudyakov,0.006064475970809606,32
Soeren Meissner,0.005973023298585035,33
Chad Ho,0.0057432101164354345,34
Simon Huitenga,0.005378244364144423,35
Ventsislav Aydarski,0.005057537059949696,36
Yohsuke Miyamoto,0.005023419822105793,37
Evgenij Pop Acev,0.004601560851821045,38
Aleksandr Astapov,0.004493581733182141,39
Sergey Bolshakov,0.004295463441558408,40
Tobias Patrick Robinson,0.004142782301359252,41
Daniel Szekelyi,0.003997883820511179,42
Ivan Enderica Ochoa,0.0038150975837600905,43
Alex Meyer,0.00379471615427829,44
Gergely Gyurta,0.0036777498438061835,45
Damian Blaum,0.0036663285419407665,46
Kirill Belyaev,0.00344341069178668,47
Benjamin Brantu,0.003295913351641577,48
Raul Santiago Betancor,0.003261850206652019,49
Roman Karyakin,0.003251397754082689,50
Marcus Herwig,0.003204521778501312,51
Philippe Guertin,0.003064535557041881,52
Anton Evsikov,0.0030567882339036863,53
