name,pagerank,rank
Ferry Weertman,0.07819368611661998,1
Marc-Antoine Olivier,0.043530837409691804,2
Simone Ruffini,0.04159359008204696,3
Kristof Rasovszky,0.03908736445164135,4
Jordan Wilimovsky,0.03543090278313868,5
Jack Burnell,0.03460276073607201,6
Rob Muffels,0.0326098281897542,7
Federico Vanelli,0.030367709119478413,8
Allan Do Carmo,0.026496029084372624,9
David Aubry,0.023836343633584813,10
Christian Reichert,0.023555415461509847,11
Marcel Schouten,0.023528770143685547,12
Kirill Abrosimov,0.017476574213702252,13
Fernando Ponte,0.016962269964097623,14
Andreas Waschburger,0.015633677933665324,15
Spyridon Gianniotis,0.013989191520257543,16
Evgenii Drattcev,0.012294252727363668,17
Yasunari Hirai,0.011746626544431187,18
Andrea Manzi,0.011242908634236878,19
Vitaliy Khudyakov,0.010795279193417245,20
Logan Fontaine,0.010655186756156317,21
Lijun Zu,0.01031007021213788,22
Ventsislav Aydarski,0.010047884333803285,23
Krzysztof Pielowski,0.009969635626107174,24
Soeren Meissner,0.00977673867344503,25
Pepijn Smits,0.009590104815914272,26
Axel Reymond,0.009570917819074414,27
Diogo Villarinho,0.009536767766401189,28
Simon Huitenga,0.009087594016621164,29
Chad Ho,0.009003806864669386,30
Matteo Furlan,0.008968822795793245,31
Caleb Hughes,0.008945069333421466,32
Jack Brazier,0.008585677494597117,33
Guillermo Bertola,0.008210984501162184,34
Brendan Casey,0.007557412278845238,35
Mario Sanzullo,0.007416176513343727,36
Tobias Patrick Robinson,0.007159305851729905,37
Richard Weinberger,0.00715367005931113,38
Shahar Resman,0.005947786772208582,39
Lachlan Colquhoun,0.005366815796095977,40
Ivan Enderica Ochoa,0.00532450223512475,41
Mark Papp,0.0052201681720851646,42
Alberto Martinez,0.00408788071679775,43
Timothy Shuttleworth,0.004047315581873903,44
Yuval Safra,0.003923948026572444,45
Marcus Herwig,0.003880306470998675,46
Kai Graeme Edwards,0.003771235323417684,47
Evgenij Pop Acev,0.003447443493099958,48
Aleksandr Astapov,0.0033679469844123894,49
Chip Peterson,0.0033396299279631232,50
Yohsuke Miyamoto,0.003306781495001661,51
Damien Cattin-Vidal,0.0032239467414081954,52
Danie Szekelyi,0.0031906026447528937,53
Matej Kozubek,0.0030605724203750955,54
Philippe Guertin,0.003038086503282635,55
Alexander Studzinski,0.003011155358438346,56
Joaquin Moreno,0.0028733770049676074,57
Taiki Nonaka,0.0028185321041848104,58
Sergey Bolshakov,0.002576457550849422,59
Hau-Li Fan,0.0024619933715942263,60
Taishin Minamide,0.0024538024601810492,61
Daniel Szekelyi,0.0024372943589219716,62
Gregorio Paltrinieri,0.002323822970259203,63
Damian Blaum,0.0022495291881573956,64
Eric Hedlin,0.0022348049766875615,65
Oliver Signorini,0.002208131179049716,66
Raul Santiago Betancor,0.0021945631518174454,67
Benjamin Brantu,0.002182915817684313,68
Alex Meyer,0.0021689607872592393,69
David Brandl,0.002137324909291722,70
Edoardo Stochino,0.0020870816964056226,71
Victor Johansson,0.002055454040847903,72
Xavier Desharnais,0.0020010485705448384,73
Igor Chervynskiy,0.0019603961417021874,74
David Heron,0.0019571005963301843,75
Jiabao An,0.0019496629891123116,76
Esteban Enderica Salgado,0.0019394814230089103,77
Yosuke Aoki,0.0019233728128197208,78
Kirill Belyaev,0.001904989575145497,79
Johndry Segovia,0.0018707520607992557,80
Simon Lamar,0.0018535629025767482,81
Nicolas Masse-Savard,0.0017905813760962248,82
Antonio Arroyo,0.0017358889296264723,83
Gergely Gyurta,0.0017237656941614834,84
Pol Gil,0.0016956992360184883,85
Ous Mellouli,0.0016217338639774536,86
Marwan Elamrawy,0.001590011736708382,87
Matan Roditi,0.001550872137236264,88
Roman Karyakin,0.0015433123308974473,89
Bailey Armstrong,0.0015128674069202147,90
Santiago Enderica,0.0014818297500623155,91
Jingwei Weng,0.0014679497776787088,92
Anton Evsikov,0.0014515847694611963,93
Logan Vanhuys,0.0014463700776382832,94
David Farinango,0.0014164967640812065,95
Diego Vera,0.0014101166380254648,96
Anis Cheniti,0.001406724837765591,97
Shai Toledano,0.0013869483736549607,98
Daniel Delgadillo,0.0013808691525140852,99
Hugo Chopineau,0.0013713575871585019,100
Tamas Farkas,0.001349822150423491,101
Matheus Emerim Evangelista,0.0013425338986948858,102
Aleksandar Ilievski,0.0013368085287141795,103
Gaspar Andrade Budino,0.0013167038951753694,104
Juan Jose Segovia Ramos,0.001311117503776161,105
Mateusz Sawrymowicz,0.0013025729713923928,106
Georgios Arniakos,0.0012658037745610497,107
Eric Reuss,0.001255113038419128,108
Erwin Maldonado,0.001246820214147311,109
Andrea Bianchi,0.0012332316968398094,110
Roman Kozhevnikov,0.0012318478978800142,111
Theodore Smith,0.001225840275559563,112
Andrew Gemmell,0.0012085307301637018,113
Patrik Rakos,0.001199177704054742,114
Aquiles Balaudo,0.0011819433945013489,115
Edouard Lehoux,0.0011780240539067607,116
