name,pagerank,rank
Florian Wellbrock,0.09241113311976856,1
Kristof Rasovszky,0.05945079304317356,2
Marc-Antoine Olivier,0.05175806777706606,3
Rob Muffels,0.04210368750776754,4
Gregorio Paltrinieri,0.03301603988775863,5
Jordan Wilimovsky,0.025035766079611645,6
Ferry Weertman,0.023654374797632674,7
Mario Sanzullo,0.01684593627487744,8
Kirill Abrosimov,0.015867772122178242,9
Jack Burnell,0.015319695806241889,10
Kai Graeme Edwards,0.015279197335740895,11
Alberto Martinez,0.014575220638802934,12
Andreas Waschburger,0.014522592576247169,13
Matteo Furlan,0.014406778754774143,14
Nicholas Sloman,0.014249577406875937,15
Axel Reymond,0.013744576596525192,16
Matej Kozubek,0.012388567516570937,17
Soeren Meissner,0.011397767197090892,18
Athanasios Kynigakis,0.010047187885518213,19
Tobias Patrick Robinson,0.008996208795423658,20
Esteban Enderica Salgado,0.00897808753057322,21
David Aubry,0.008712465605185151,22
Marcel Schouten,0.008602677440090653,23
Daniel Szekelyi,0.00855247812576598,24
Logan Vanhuys,0.00849432608523861,25
Hau-Li Fan,0.008266227266000736,26
Hayden Paul Cotter,0.007932642221324232,27
Evgenij Pop Acev,0.007713433096311317,28
Bailey Armstrong,0.007546561881118149,29
Guillem Pujol,0.0074187006715026975,30
Simone Ruffini,0.007068646096403903,31
Logan Fontaine,0.006799800356638426,32
Matan Roditi,0.00648505417356705,33
Dario Verani,0.006280535582277701,34
Allan Do Carmo,0.006185829811482478,35
Krzysztof Pielowski,0.006157635704691226,36
Evgenii Drattcev,0.005973904301462055,37
Fernando Ponte,0.005759635060118276,38
Niklas Frach,0.005753561355817994,39
Christian Reichert,0.00554361121664658,40
Jiabao An,0.005272208822204931,41
Kirill Belyaev,0.0050326461141343,42
Eric Hedlin,0.00492605138135937,43
Francesco Ghettini,0.00490965932873046,44
Chad Ho,0.004625377039156667,45
Joaquin Moreno,0.004465565705936388,46
Yuval Safra,0.004380236070960499,47
Andrea Bianchi,0.004207779617328829,48
Zhongyi Qiao,0.0041666402708652305,49
Edoardo Stochino,0.004145064019339377,50
Franco Ivo Cassini,0.00393338792561348,51
David Heron,0.0038586611400292176,52
Rafael Gil,0.0037981163061145,53
Danie Marais,0.00376959108016252,54
Vitaliy Khudyakov,0.0037487924329044093,55
Victor Colonese,0.003679224743238901,56
Jon Thomas Mckay,0.0036703667195104525,57
Domenico Acerenza,0.0036495712942829018,58
Brendan Casey,0.0036365860401767073,59
Brennan Gravley,0.003597001138487056,60
Elliot Sodemann,0.003548234350286502,61
David Castro,0.0034906769934358534,62
Damian Blaum,0.003418177252759379,63
Pepijn Smits,0.003415041519366689,64
Peter Galicz,0.003356055346342619,65
Daniel Delgadillo,0.0032237178230123406,66
Diogo Villarinho,0.0031735560717303397,67
Alessio Occhipinti,0.0031437667745908976,68
Takeshi Toyoda,0.0030766776499959207,69
David Brandl,0.0030617700602466507,70
Vit Ingeduld,0.003015815398290991,71
Mark Papp,0.0029437890000717504,72
Andrea Manzi,0.0029306444201982257,73
Yohsuke Miyamoto,0.002894534934790775,74
Alexandre Finco,0.002859069915989755,75
Taiki Nonaka,0.002734432925133313,76
Raul Santiago Betancor,0.002660379281904003,77
Simone Ercoli,0.002655267531852432,78
Michael Brinegar,0.0026547430070702994,79
Marcus Herwig,0.0026519400041623477,80
Fares Zitouni,0.0025791480157700787,81
Matheus Emerim Evangelista,0.0024994080328753525,82
Tiago Campos,0.0024357731372522916,83
David Huszti,0.0024242133761722337,84
Damien Joly,0.0024095654977242895,85
Nicolas Masse-Savard,0.0024028594826907817,86
William Yan Thorley,0.002360247641155943,87
Phillip Seidler,0.002343216654335602,88
Matias Diaz Hernandez,0.002341992599132708,89
Raben Severin Dommann,0.0022803443332952847,90
David Farinango,0.002247650935451528,91
Lars Bottelier,0.0021768569844597347,92
Tamas Farkas,0.002176650472139677,93
Marcello Guidi,0.00216531233870627,94
Pol Gil,0.0021581625334936004,95
Victor Johansson,0.0021167552972763543,96
Ruoyu Wang,0.002084306479327484,97
Romain Beraud,0.0020346213257589974,98
Diego Vera,0.001997605192851337,99
Yunze Wang,0.0019891548342559073,100
Gordon John Mason,0.0019364628089059528,101
Ous Mellouli,0.0019032242359516907,102
Aquiles Balaudo,0.0018957132922137326,103
Igor Chervynskiy,0.0018730516450878938,104
Michael Mcglynn,0.001872010145147301,105
Shahar Resman,0.0018435419403032708,106
Santiago Arteta,0.0018259004476322118,107
Alexis Vandevelde,0.001803806652438763,108
Cheng-Chi Cho,0.0017763751116982036,109
Nicholas Rollo,0.001773540254338092,110
Samuel Matte,0.0017733152837090137,111
Taishin Minamide,0.00171229692654885,112
Yosuke Aoki,0.001709546802537402,113
Chin Ting Keith Sin,0.0017037048207383008,114
Chris Deegan,0.0016794874728146474,115
Fernando Betanzos,0.0016369269478918383,116
Gergely Gyurta,0.001616061124891274,117
Aleksandar Ilievski,0.001608221799133436,118
Ruwen Straub,0.0016044028402558614,119
Wilder Carreno,0.0015815861732302223,120
Denis Adeev,0.0015783617353576345,121
Riku Kuwazoe,0.0015590945376473446,122
Ziyang Zhang,0.0015545786063655487,123
Bozhao Zhang,0.0015513576118752074,124
T C Smith,0.0015137752218799727,125
Jean-Baptiste Clusman,0.0015124672137681913,126
Aflah Prawira,0.0015030071900474563,127
Junbohang Zhao,0.0015026550508510997,128
Marwan Elamrawy,0.0014801750757046871,129
Reilly Kennedy,0.0014752936322935024,130
Shuyi Liu,0.0014663400929443553,131
Mathieu Mathy Ben Rahou,0.0014610919045472404,132
Yonatan Sharon Rosin,0.0014575197828180187,133
Christian Keber,0.0014236759423216037,134
Arturo Perez Vertti Ferrer,0.0014231081264986113,135
Clement Kukla,0.0014136588335761729,136
Tzu-Cheng Liao,0.001386540992211767,137
David Pouliot,0.001375936311419379,138
Kai-Wen Tseng,0.001365808837612635,139
Zoltán Drigan,0.0013584525404495172,140
Lev Cherepanov,0.0013583234460878605,141
Tomas Peciar,0.001356628942817937,142
Aubin Coccordano,0.0013519865837810989,143
James Otley-Doe,0.0013239144185267014,144
Rodrigo Caballero,0.0013233299422429011,145
Milan Fabian,0.001322207884891095,146
Long Cheng,0.00131569817517636,147
Martin Carrizo Yunges,0.0013104822997337094,148
Seokhyun Park,0.0013087513560383597,149
Ido Gal,0.0012880043003984701,150
Enzo Roldan Munoz,0.0012870677722841488,151
Tien-En Yang,0.0012808645909411463,152
Lu Liu,0.001269854774686089,153
