name,pagerank,rank
Leonie Beck,0.07748040599662546,1
Ana Marcela Cunha,0.06606140725581557,2
Sharon Van Rouwendaal,0.06556455288270528,3
Giulia Gabbrielleschi,0.040491976117444525,4
Anna Olasz,0.032962036110006504,5
Ginevra Taddeucci,0.02885431702614636,6
Angelica Andre,0.02575159533080542,7
Lea Boy,0.023338609204549013,8
Barbara Pozzobon,0.022497279464259622,9
Caroline Laure Jouisse,0.021896594943703496,10
Oceane Cassignol,0.02083528438661321,11
Rachele Bruni,0.020594555419625554,12
Aurelie Muller,0.02006024998400233,13
Jeannette Spiwoks,0.019879721877897744,14
Maria De Valdes,0.0166535502158376,15
Lara Grangeon De Villele,0.015783511384636698,16
Viviane Jungblut,0.014547183296803818,17
Mafalda Rosa,0.013291727553516168,18
Martina De Memme,0.012791321771002744,19
Kareena Lee,0.012153676900721949,20
Lisa Pou,0.011153746095290575,21
Reka Rohacs,0.01085773897032019,22
Paula Ruiz Bravo,0.010013860962398171,23
Moesha Johnson,0.009236651505798306,24
Arianna Bridi,0.00893051963920268,25
Spela Perse,0.008259644770377397,26
Katie Grimes,0.007705433591942619,27
Haley Anderson,0.007553445150717583,28
Samantha Arevalo,0.007258794058191577,29
Vivien Balogh,0.006922316355454838,30
Alice Dearing,0.006492036789673417,31
Chelsea Gubecka,0.006279726143747244,32
Madelon Catteau,0.006199585448092369,33
Xin Xin,0.006039261217053953,34
Eva Fabian,0.005829912461458152,35
Alena Benesova,0.00541105040536765,36
Mariah Denigan,0.005224123720047734,37
Mira Szimcsak,0.00459550183291759,38
Finnia Wunram,0.004534220434085821,39
Maria Bramont-Arias,0.004374772217155785,40
Anastasiia Kirpichnikova,0.004341701176796859,41
Ashley Twichell,0.004319496357294302,42
Sofie Callo,0.003746379332985624,43
Onon Katalin Somenek,0.003704360592958003,44
Krystyna Panchishko,0.0036931179546271435,45
Cecilia Biagioli,0.0036160546699054797,46
Silvia Ciccarella,0.0033805069812365947,47
Bettina Fábián,0.0033047152619078385,48
Giulia Berton,0.0032904426612784445,49
Yumi Kida,0.003284813854144255,50
Kate Farley Sanderson,0.003128368754129113,51
Serena Stel,0.0030864835985372633,52
Lenka Sterbova,0.0027526546279648197,53
Danielle Huskisson,0.0027514582820974847,54
Ekaterina Sorokina,0.002655523511530762,55
Luca Vas,0.0025844441213016163,56
Yana Kurtseva,0.002363794558295172,57
Elea Linka,0.0023174370721605626,58
Alisia Tettamanzi,0.0021475519951396588,59
Bianca Crisp,0.0020334954850851432,60
Jannette Spiwoks,0.001966767991872426,61
Angela Martinez Guillen,0.0018724308182687269,62
Morgane Dornic,0.0017847019635915259,63
Airi Ebina,0.001772594534929771,64
Orian Gablan,0.0017543110217823677,65
Stephanie Horner,0.001683837768661682,66
Veronica Santoni,0.0016499135095086358,67
Romina Soledad Imwinkelried,0.001646962824308583,68
Tsz Yin Nip,0.0016412681124476267,69
Narin Burcunaz,0.001618141386244651,70
Arianna Valloni,0.0015906432540563763,71
Eden Girloanta,0.001574316060048247,72
Madisyn Armstrong,0.0015063632586366257,73
Hannah Moore,0.0015005640581577187,74
Isabella Sinisi,0.001497315992251075,75
Sofia Kolesnikova,0.0014826763474450075,76
Jiake Sun,0.0014081988947535517,77
Emily Clarke,0.00137191835381744,78
Ellen Olsson,0.0013664294541641158,79
Amica De Jager,0.0013569637465087139,80
Diana Taszhanova,0.0013388534775015035,81
Martha Sandoval,0.00133831037887545,82
Minami Niikura,0.0013266877608316319,83
Valeriia Ermakova,0.0013137735389032832,84
Mariia Novikova,0.0013125209732539206,85
Helvina Huet,0.0012930274076433767,86
Catherine Francis Van Rensburg,0.0012875745971022267,87
Summer Smith,0.0012571906320643378,88
Candela Giordanino,0.0011901145094795793,89
Maria Vilas,0.0011669488864013784,90
Johanna Enkner,0.0011628424379498696,91
Candela Sanchez Lora,0.0011537119513688138,92
Paola Perez,0.0011306161361406516,93
Michelle Weber,0.001113620378679078,94
Claire Six,0.0011064718007815456,95
Celia Heurtaux,0.0011030466944500447,96
Marie Kuntzmann,0.0010887467806055032,97
Justyna Burska,0.0010474848932411076,98
Maisie Emily Macartney,0.0010424746971000164,99
Nolwenn Nunes,0.0010417075948298226,100
Pilar Geijo,0.0010328311151354924,101
Vivien Nett,0.0010257896211657558,102
Claudia Giralt Pidemont,0.0010257263823955094,103
Lean Cabon,0.0010130520170762946,104
Esmee Vermeulen,0.001010166449100013,105
Ella Dyson,0.0010069332845390698,106
Ilona Maille,0.0010053990410998099,107
