name,pagerank,rank
Ana Marcela Cunha,0.08402027942967898,1
Rachele Bruni,0.05901038394796125,2
Arianna Bridi,0.05772556697443633,3
Leonie Beck,0.05761294938274908,4
Haley Anderson,0.043715729256082525,5
Sharon Van Rouwendaal,0.03254168265921638,6
Xin Xin,0.031577621890221015,7
Kareena Lee,0.02965797459412468,8
Lara Grangeon De Villele,0.028953665967791448,9
Finnia Wunram,0.023402112348003167,10
Lea Boy,0.020093628476332955,11
Giulia Gabbrielleschi,0.016414247522553,12
Aurelie Muller,0.01625222977704694,13
Angelica Andre,0.016206110653509027,14
Oceane Cassignol,0.016118231627929223,15
Samantha Arevalo,0.015541252508165244,16
Ashley Twichell,0.013401545288539441,17
Anna Olasz,0.012287051667598654,18
Esmee Vermeulen,0.010412553227325145,19
Alice Dearing,0.009828018519089115,20
Paula Ruiz Bravo,0.009681714629396777,21
Hannah Moore,0.009587085168455776,22
Reka Rohacs,0.009148260295117571,23
Yawen Hou,0.008257234272240949,24
Barbara Pozzobon,0.007525122065089492,25
Martina De Memme,0.007510427647196781,26
Alena Benesova,0.007005554657924359,27
Viviane Jungblut,0.006786441334160964,28
Onon Katalin Somenek,0.0067083505852613455,29
Maria De Valdes,0.006656629835155906,30
Danielle Huskisson,0.006035813593995613,31
Chloe Gubecka,0.005724522612383924,32
Chelsea Gubecka,0.0052497629247533605,33
Caroline Laure Jouisse,0.004833491713118057,34
Mackenzie Brazier,0.004729289697168288,35
Yumi Kida,0.004641028311246842,36
Spela Perse,0.0043712611995481605,37
Lisa Pou,0.004271620957758336,38
Fuwei Dong,0.004162342643854123,39
Eva Fabian,0.0036980026317013684,40
Maria Bramont-Arias,0.0035278584160924613,41
Erica Sullivan,0.003363173810596123,42
Krystyna Panchishko,0.0033525148801584314,43
Katy Campbell,0.0033242924493903044,44
Ellen Olsson,0.003323949168083859,45
Jeannette Spiwoks,0.00322579845310973,46
Mariia Novikova,0.0032209843166162207,47
Madelon Catteau,0.0030708182928538903,48
Valeriia Ermakova,0.0029545453421265773,49
Minami Niikura,0.0029002697507607444,50
Mira Szimcsak,0.0028167157650270842,51
Kalliopi Araouzou,0.002791088183047124,52
Serena Stel,0.0025939227628174193,53
Madisyn Armstrong,0.0025834527521963447,54
Morgane Dornic,0.0025420233093976104,55
Angela Maurer,0.002531864919103996,56
Melinda Novoszath,0.002522752613310605,57
Sofia Kolesnikova,0.0024501154235037526,58
Svenja Zihsler,0.0024241083347035725,59
Muran Tian,0.002393657744084665,60
Stephanie Horner,0.0022931070303514145,61
Mafalda Rosa,0.002270826366209656,62
Cecilia Biagioli,0.0022280503809164183,63
Isabella Sinisi,0.0020887843652523685,64
Chase Travis,0.002016471975395275,65
