name,pagerank,rank
Leonie Beck,0.0773944248389888,1
Ana Marcela Cunha,0.06729070427421853,2
Sharon Van Rouwendaal,0.06407957031729933,3
Giulia Gabbrielleschi,0.039080461263538986,4
Anna Olasz,0.033654914517666217,5
Ginevra Taddeucci,0.02971118118260074,6
Angelica Andre,0.023797496393313602,7
Lea Boy,0.0227266597860271,8
Barbara Pozzobon,0.02271014668206901,9
Caroline Laure Jouisse,0.02201383479001784,10
Oceane Cassignol,0.021463395203684663,11
Rachele Bruni,0.020991905128322434,12
Aurelie Muller,0.020437010582234922,13
Jeannette Spiwoks,0.019970767521805138,14
Lara Grangeon De Villele,0.016087149109645815,15
Viviane Jungblut,0.014936779146492739,16
Maria De Valdes,0.013985938498869555,17
Mafalda Rosa,0.01285565509974788,18
Kareena Lee,0.01258865856024424,19
Martina De Memme,0.012559039279224625,20
Lisa Pou,0.011489778968054844,21
Reka Rohacs,0.011151454417563777,22
Paula Ruiz Bravo,0.010123818999706782,23
Moesha Johnson,0.009420302607548057,24
Arianna Bridi,0.009135169851743636,25
Spela Perse,0.008456750469970282,26
Katie Grimes,0.007744398619763361,27
Haley Anderson,0.0077247951917963995,28
Samantha Arevalo,0.007360334028721921,29
Vivien Balogh,0.007045373420954815,30
Alice Dearing,0.006575381023800296,31
Chelsea Gubecka,0.0064918370374901085,32
Xin Xin,0.006159070813456109,33
Eva Fabian,0.0058686847441783785,34
Madelon Catteau,0.005534246170782467,35
Alena Benesova,0.0053330804840024905,36
Mariah Denigan,0.005312196268650195,37
Mira Szimcsak,0.004689008211333035,38
Finnia Wunram,0.004600998672519618,39
Maria Bramont-Arias,0.004536284528793897,40
Anastasiia Kirpichnikova,0.004416495075812467,41
Ashley Twichell,0.004383907356456542,42
Sofie Callo,0.0038226133733476157,43
Onon Katalin Somenek,0.0037871373024942635,44
Krystyna Panchishko,0.003747254008359604,45
Cecilia Biagioli,0.003654554177525863,46
Bettina Fábián,0.003424990568824335,47
Silvia Ciccarella,0.0033839592142169243,48
Giulia Berton,0.003375314355998027,49
Yumi Kida,0.003311368205098958,50
Serena Stel,0.003125337707248159,51
Kate Farley Sanderson,0.0031103800137129278,52
Danielle Huskisson,0.0028024322289215047,53
Lenka Sterbova,0.0027832148404761947,54
Ekaterina Sorokina,0.002709614069335166,55
Luca Vas,0.002608719828775154,56
Yana Kurtseva,0.0024170142084332918,57
Elea Linka,0.002332962759791714,58
Alisia Tettamanzi,0.0021858269290483123,59
Bianca Crisp,0.0020912472620963655,60
Jannette Spiwoks,0.0020017491957088807,61
Orian Gablan,0.0018392007910218305,62
Angela Martinez Guillen,0.001806537180211195,63
Airi Ebina,0.001800803188697949,64
Morgane Dornic,0.0017871546761983079,65
Stephanie Horner,0.001696536949102562,66
Romina Soledad Imwinkelried,0.0016657918270484853,67
Tsz Yin Nip,0.0016541232259381941,68
Narin Burcunaz,0.0016298797665140466,69
Eden Girloanta,0.0015799438154246446,70
Arianna Valloni,0.0015675994731757206,71
Isabella Sinisi,0.0015502978940365147,72
Hannah Moore,0.0015132878110806704,73
Madisyn Armstrong,0.001509064714157037,74
Sofia Kolesnikova,0.0015012658261368244,75
Jiake Sun,0.0014242534756691372,76
Emily Clarke,0.0013896308208190635,77
Amica De Jager,0.0013725893718157913,78
Ellen Olsson,0.0013690796714764366,79
Minami Niikura,0.001349045520088436,80
Diana Taszhanova,0.0013471913240824137,81
Martha Sandoval,0.0013443561258158015,82
Valeriia Ermakova,0.0013245841118118057,83
Mariia Novikova,0.0013228708450344013,84
Catherine Francis Van Rensburg,0.0012971870023598135,85
Helvina Huet,0.0012960388719414075,86
Summer Smith,0.0012933657717863031,87
Veronica Santoni,0.0012876517639636882,88
Ella Dyson,0.0012748545120962775,89
Candela Giordanino,0.0012041434517277394,90
Johanna Enkner,0.0011833765481208528,91
Maria Vilas,0.001171875934155723,92
Candela Sanchez Lora,0.0011599318739318935,93
Paola Perez,0.001144967844787082,94
Michelle Weber,0.0011287204586551652,95
Katja Fain,0.001110627698132272,96
Claire Six,0.0011104104099230834,97
Celia Heurtaux,0.001104593486168112,98
Marie Kuntzmann,0.001100511586434921,99
Justyna Burska,0.0010520311902992513,100
Maisie Emily Macartney,0.0010492758506278664,101
Nolwenn Nunes,0.0010455205437190848,102
Pilar Geijo,0.0010329048024771876,103
Vivien Nett,0.0010319305476565272,104
Claudia Giralt Pidemont,0.0010302097775818481,105
Esmee Vermeulen,0.0010285333127739104,106
Lean Cabon,0.0010171473661521654,107
Ilona Maille,0.0010096044027897537,108
Carla Goyanes Garcia,0.0010038949869958739,109
Rebecca Talanti,0.0009791021440030455,110
Li-Shan Chantal Liew,0.0009768791462108591,111
Laura Rodriguez Santaularia,0.0009490503987508589,112
Julie Pleskotova,0.0009450291386693212,113
Alice Franco,0.0009381758083487285,114
Anna Fave,0.0009110607433937918,115
Iris Menechini,0.0009079462975017853,116
Zsofia Varga,0.0008885429725465098,117
Yukimi Moriyama,0.000885314911046485,118
Tal Ashkenazi,0.0008669398189290389,119
Kincso Gal,0.0008643559145728856,120
Anna Auld,0.0008530629573390778,121
Lucie Zubalikova,0.0008498422590026256,122
Xiaoming Ma,0.0008344780372543004,123
Sevim Eylul Supurgeci,0.0008265363683341467,124
Fleur Lewis,0.0008184817474332772,125
Fuwei Dong,0.0008137970577232272,126
Kenna Delaney Godfrey Smallegange,0.0008043668385457869,127
Elise Houllier,0.0007957083233942618,128
Emma Calvo,0.0007911133076171171,129
Kalliopi Araouzou,0.0007837750254319064,130
