name,pagerank,rank
Leonie Beck,0.07729354937563807,1
Ana Marcela Cunha,0.05801922389487489,2
Sharon Van Rouwendaal,0.03986941439979892,3
Giulia Gabbrielleschi,0.038036195458483316,4
Anna Olasz,0.03800550947178183,5
Rachele Bruni,0.03315883329827463,6
Oceane Cassignol,0.029155457305919324,7
Lara Grangeon De Villele,0.025556721577378223,8
Angelica Andre,0.02369576530603741,9
Caroline Laure Jouisse,0.023495228400893863,10
Barbara Pozzobon,0.022667666611223557,11
Ginevra Taddeucci,0.021904222721850938,12
Lea Boy,0.0198240409623458,13
Arianna Bridi,0.019745515343441225,14
Haley Anderson,0.017502401374895452,15
Kareena Lee,0.017006370919493124,16
Paula Ruiz Bravo,0.01392211850304342,17
Jeannette Spiwoks,0.013898822377984114,18
Martina De Memme,0.013877960083879254,19
Reka Rohacs,0.01342509611696042,20
Xin Xin,0.012115329777618021,21
Samantha Arevalo,0.011516203644220983,22
Lisa Pou,0.011424236687624385,23
Mafalda Rosa,0.010962759138729952,24
Aurelie Muller,0.010635736156480391,25
Ashley Twichell,0.00892569511229524,26
Alice Dearing,0.00878800176270229,27
Maria De Valdes,0.008607395724446815,28
Viviane Jungblut,0.008089560239837812,29
Finnia Wunram,0.007961112085226022,30
Madelon Catteau,0.00663001110833397,31
Mira Szimcsak,0.006560181400304409,32
Alena Benesova,0.0059526729967560674,33
Anastasiia Kirpichnikova,0.005775151568006586,34
Vivien Balogh,0.005639250760909933,35
Cecilia Biagioli,0.005491457640146118,36
Onon Katalin Somenek,0.005406399848166678,37
Eva Fabian,0.005255144359023018,38
Yumi Kida,0.0051618430132558315,39
Maria Bramont-Arias,0.0051406417290019496,40
Sofie Callo,0.004976114388738698,41
Spela Perse,0.004933204464679968,42
Giulia Berton,0.004305460805710157,43
Danielle Huskisson,0.004066888511386775,44
Bettina Fábián,0.004051760881645358,45
Silvia Ciccarella,0.003850242351728563,46
Kate Farley Sanderson,0.003779651620446301,47
Serena Stel,0.0037459978165029486,48
Krystyna Panchishko,0.0036475017390059485,49
Ekaterina Sorokina,0.003455428231434713,50
Luca Vas,0.003046365127969475,51
Jannette Spiwoks,0.002992472048603057,52
Yana Kurtseva,0.002888087993967059,53
Hannah Moore,0.0027837282509898384,54
Mariah Denigan,0.0025145811820023794,55
Elea Linka,0.0023601593182507037,56
Alisia Tettamanzi,0.002339038504168236,57
Lenka Sterbova,0.0021339549309468517,58
Orian Gablan,0.002110043214823958,59
Isabella Sinisi,0.0020559630882746173,60
Esmee Vermeulen,0.0020323680058979385,61
Minami Niikura,0.0019373231548210235,62
Stephanie Horner,0.0018905416616759635,63
Romina Soledad Imwinkelried,0.0018742264654043196,64
Madisyn Armstrong,0.0018605899191234021,65
Sofia Kolesnikova,0.0018155796961179906,66
Eden Girloanta,0.0017766798609145738,67
Emily Clarke,0.0017019305225515196,68
Valeriia Ermakova,0.0016690120638084038,69
Yawen Hou,0.0016567098868141446,70
Mariia Novikova,0.0016413648960697884,71
Morgane Dornic,0.0016069683220439291,72
Arianna Valloni,0.0015391863772521996,73
Fuwei Dong,0.0015058081211424476,74
Ellen Olsson,0.001482314267508411,75
Chloe Gubecka,0.001453686611976006,76
Helvina Huet,0.0014237649111647046,77
Veronica Santoni,0.0014223285549556097,78
Marie Kuntzmann,0.001402353456669841,79
Michelle Weber,0.0013874324582499543,80
Johanna Enkner,0.0013789337772555654,81
Maria Vilas,0.001372581443670003,82
Maisie Emily Macartney,0.001292961710636822,83
Paola Perez,0.0012904589795799195,84
Mackenzie Brazier,0.0012674357390304637,85
Claire Six,0.0012611030253123733,86
Narin Burcunaz,0.0012464072824843104,87
Justyna Burska,0.0012231950025201937,88
Kalliopi Araouzou,0.0012179762737719137,89
Claudia Giralt Pidemont,0.0011887810093154524,90
Diana Taszhanova,0.0011865268610882845,91
Lean Cabon,0.001182126545188069,92
Celia Heurtaux,0.0011817214085430708,93
Nolwenn Nunes,0.0011719462067475534,94
Ilona Maille,0.0011630082785581825,95
Julia Arino,0.0011470822198524132,96
Vivien Nett,0.0011339088412701053,97
Alice Franco,0.0011271552657858587,98
Chelsea Gubecka,0.0011264717251437898,99
Carla Goyanes Garcia,0.0011233797772257385,100
Candela Sanchez Lora,0.0011182606455301589,101
Katy Campbell,0.0010561059286682895,102
Pilar Geijo,0.001041530092525451,103
Laura Rodriguez Santaularia,0.0010265802226920849,104
Iris Menechini,0.0010220415830835845,105
Rebecca Talanti,0.0010184219671052425,106
Anna Fave,0.0010160806742138585,107
Zsofia Varga,0.0009629945838256773,108
Kincso Gal,0.000957629304526746,109
Tal Ashkenazi,0.000946714723530834,110
Li-Shan Chantal Liew,0.0009349940184005261,111
Erica Sullivan,0.0009344355245459654,112
Anastasia Basalduk,0.0009250978687844148,113
Daria Volobueva,0.0009202690975169381,114
Julie Pleskotova,0.0009160505235807435,115
Angela Maurer,0.0009040625151577829,116
Lucie Zubalikova,0.0009039349655102743,117
Elise Houllier,0.0008898033814732211,118
Martha Sandoval,0.0008691765527809893,119
Tsz Yin Nip,0.0008584605688439879,120
Alessia Ossoli,0.0008550158589410861,121
Maria Babkina,0.0008505734796895349,122
Angela Martinez Guillen,0.0008464263915020527,123
Emma Calvo,0.0008428315950822523,124
Emma Onolfo,0.0008425771855149131,125
Noa Barderan,0.0008388928767306262,126
Kenna Delaney Godfrey Smallegange,0.000829494893087255,127
Sofia Vakhrusheva,0.0008119703217990704,128
Alice Bataille,0.0008049797656068068,129
Bianca Crisp,0.0008033897772436659,130
Mariana Mendes,0.0008012033732332107,131
Chloe Green,0.000801093470941671,132
Blanka Berecz,0.0007819037249436485,133
Emili Seyevich,0.000778719090722888,134
Paula Otero Fernandez,0.0007675262783746705,135
Marij Van Der Mast,0.0007590309309649403,136
Clemence Coccordano,0.0007558791644929062,137
Jnaka Juhasz,0.0007544723282623731,138
Anastasiia Krapivina,0.0007512213787579401,139
Aroa Silva Fidalgo,0.0007489757842809291,140
Nora Naessens,0.0007439390237083481,141
Cherelle Tahnee Oestringer,0.0007393895475177008,142
Klaudia Tarasiewicz,0.0007341769855417279,143
Katie Grimes,0.000733505379174571,144
Sevim Eylul Supurgeci,0.0007320847859533637,145
Fang Qu,0.0007286175572995085,146
Clara Andreea Spanu,0.0007273311376793949,147
Gili Weltman,0.0007272084768868143,148
Lou-Anne Barniet,0.0007188915783346971,149
Alisa Skorniakova,0.0007068180509319868,150
Petra Mijic,0.0007055342604376836,151
Becca Mann,0.0006985185130064041,152
