name,pagerank,rank
Leonie Beck,0.07596674242750476,1
Sharon Van Rouwendaal,0.0707709428434676,2
Ana Marcela Cunha,0.06141076856080126,3
Ginevra Taddeucci,0.04758432968106363,4
Giulia Gabbrielleschi,0.03862636769229927,5
Angelica Andre,0.03314273430837644,6
Anna Olasz,0.030683678048809136,7
Chelsea Gubecka,0.030187270812436016,8
Aurelie Muller,0.03004642695782114,9
Lea Boy,0.021009280965025856,10
Barbara Pozzobon,0.020548312382674953,11
Caroline Laure Jouisse,0.020201965837685913,12
Jeannette Spiwoks,0.019872688656296537,13
Viviane Jungblut,0.018666654746497733,14
Moesha Johnson,0.01648166297416255,15
Oceane Cassignol,0.016375557653478364,16
Rachele Bruni,0.015322944949459206,17
Maria De Valdes,0.015302250486491814,18
Mafalda Rosa,0.01389858562084421,19
Reka Rohacs,0.013549654844732894,20
Mira Szimcsak,0.011169690898035383,21
Lisa Pou,0.011159574538570752,22
Martina De Memme,0.010812300250720512,23
Bettina Fábián,0.010736218019014476,24
Lara Grangeon De Villele,0.010269996725636684,25
Mariah Denigan,0.008630139138687433,26
Spela Perse,0.008544118922500748,27
Eva Fabian,0.008099362473725374,28
Katie Grimes,0.00789589643700052,29
Vivien Balogh,0.00778911117642845,30
Kareena Lee,0.0075587447754123654,31
Madelon Catteau,0.006431279509721183,32
Paula Ruiz Bravo,0.0063430767401617865,33
Madeline Claire Gough,0.005639003093691636,34
Sofie Callo,0.005012734816586483,35
Arianna Bridi,0.004852342655755544,36
Alena Benesova,0.004471626425396745,37
Alice Dearing,0.004287646925554456,38
Samantha Arevalo,0.004238013177434366,39
Angela Martinez Guillen,0.003947745631255772,40
Maria Bramont-Arias,0.003736414138113685,41
Elea Linka,0.0029450339987932457,42
Giulia Berton,0.002934363245831002,43
Bianca Crisp,0.002930166984058227,44
Anastasiia Kirpichnikova,0.00292597452064859,45
Silvia Ciccarella,0.002891217151773922,46
Haley Anderson,0.0028756819732222265,47
Xin Xin,0.0028241368259315216,48
Krystyna Panchishko,0.002710248837329346,49
Cecilia Biagioli,0.0026434579594330496,50
Luca Vas,0.0026419801151540013,51
Orian Gablan,0.002600440720245443,52
Tsz Yin Nip,0.0024642870724496868,53
Onon Katalin Somenek,0.0023796989106973114,54
Lenka Sterbova,0.0023494911217202133,55
Ekaterina Sorokina,0.0022679835026611283,56
Serena Stel,0.0022446994876561617,57
Kate Farley Sanderson,0.002241018055085705,58
Eden Girloanta,0.0022166581093183762,59
Ashley Twichell,0.0022120639498887243,60
Yumi Kida,0.002179296078318645,61
Finnia Wunram,0.0021258136267266843,62
Yana Kurtseva,0.0021161272252952007,63
Narin Burcunaz,0.002103303966266558,64
Alisia Tettamanzi,0.002063904202563215,65
Airi Ebina,0.0019348293538668073,66
Arianna Valloni,0.0018946514013466244,67
Veronica Santoni,0.0017981534304252172,68
Diana Taszhanova,0.0017873792393885326,69
Omer Shwartz,0.0016792172750014337,70
Candela Sanchez Lora,0.001592918499849561,71
Jannette Spiwoks,0.0015093880335018538,72
Celine Rieder,0.0014744411598134478,73
Anna Auld,0.0014322398574495173,74
Sofia Kolesnikova,0.001426359958058594,75
Amica De Jager,0.001415486324235735,76
Candela Giordanino,0.001405259205283197,77
Catherine Francis Van Rensburg,0.0013806522311635234,78
Summer Smith,0.0013718329878438897,79
Rebecca Talanti,0.0013372667783001352,80
Jiake Sun,0.0013287952083943088,81
Romina Soledad Imwinkelried,0.001268701453609526,82
Danielle Huskisson,0.0012631086345272627,83
Johanna Enkner,0.0012243743853070622,84
Martha Sandoval,0.0012158805458326281,85
Iris Menechini,0.0011990098216690247,86
Jacqueline Davison-Mcgovern,0.0011989062895685367,87
Vivien Nett,0.001176256844670067,88
Leah Crisp,0.0011732656597482592,89
Marie Kuntzmann,0.0011613615327632789,90
Isabella Sinisi,0.0011220457310085795,91
Sevim Eylul Supurgeci,0.001112127772596315,92
Pilar Geijo,0.0011066246038325897,93
Valeriia Ermakova,0.0010995411435716688,94
Amber Chloe Keegan,0.0010928205818477453,95
Yukimi Moriyama,0.0010768493144468132,96
Veronika Volikov,0.0010633860056321514,97
Ella Dyson,0.0010361719410565174,98
Kincso Gal,0.0010265011706456664,99
Zsofia Varga,0.0010178280631992077,100
Alessia Ossoli,0.0010166639047501785,101
Paola Perez,0.001014642799013145,102
Pac Tung Nikita Lam,0.0009997788773080966,103
Xiaoming Ma,0.0009906360661091436,104
Morgane Dornic,0.0009871744044580204,105
Emili Seyevich,0.0009851130907518998,106
Tal Ashkenazi,0.0009847828525059088,107
Emily Golos,0.0009742261464287845,108
Ofek Adir,0.0009730904610444151,109
Tamar Delmonte,0.0009673271813624364,110
Minami Niikura,0.0009434531904934171,111
Michelle Weber,0.0009363225659239058,112
Abby Dunford,0.0009212349694946735,113
Ellen Olsson,0.0009125574283624807,114
Noa Barderan,0.0008923314825193269,115
Clemence Coccordano,0.0008900990889238007,116
Madisyn Armstrong,0.0008886223123951876,117
Mariia Novikova,0.0008789244056563918,118
Tuna Erdogan,0.0008772614160755906,119
Sofie Callo Von Platen,0.0008768126139567584,120
Finella Gibbs-Beal,0.000876349636135111,121
Li-Shan Chantal Liew,0.0008736655106153404,122
Blanka Berecz,0.0008621976889356003,123
Noga Baruch,0.0008596608381395994,124
Emily Clarke,0.0008268291244792935,125
Noga Zilberberg,0.0008254278948016806,126
Katja Fain,0.0008215403706130439,127
Kensey Mcmahon,0.0008209175003711074,128
Anna Tymashenko,0.000816432830724953,129
Gili Weltman,0.0008151112229093975,130
Julie Pleskotova,0.0008135111435944775,131
Paula Otero Fernandez,0.0008101125204666311,132
Klaudia Tarasiewicz,0.0008007719179461202,133
Ayala Chudy,0.0007976254212761834,134
Sofia Vakhrusheva,0.0007931395849375554,135
Emma Micheletti,0.0007930363373166577,136
Yu-Wen Teng,0.000791468739277738,137
Alisa Skorniakova,0.0007820761029501335,138
Jimena Perez Blanco,0.0007661552014216258,139
Nora Naessens,0.0007617954231671511,140
Mathilde Herlem,0.0007596492963330883,141
Fleur Lewis,0.000755867380372334,142
Talya Erdogan,0.000750383621383912,143
Adeline Furst,0.0007498961561887552,144
Marlene Blanke,0.0007490040710184516,145
Yumi Tou,0.0007478321578787461,146
Lia Arad,0.0007442779156647672,147
Ece Yildirim,0.0007365705602182137,148
Giulia Salin,0.0007288078308007093,149
Katrina Bellio,0.0007286353570187679,150
Federica Senatore,0.0007266284582988654,151
Anastasia Basalduk,0.0007259769947923732,152
Stephanie Horner,0.0007251604042126202,153
Eden Goldenberg,0.0007197721505237787,154
Eden Botbol,0.0007151236473503238,155
Sarah Kohler,0.0007102185718309044,156
Emma Calvo,0.0007044512895055318,157
Adi Peleg,0.0006865250637382804,158
Anastasiia Kostyleva,0.0006779546035296474,159
Hannah Moore,0.0006766081018444561,160
Elena Tortora,0.0006748262330561355,161
Lucie Zubalikova,0.0006718159461260051,162
Leia Arad,0.0006684878525702588,163
Laura Rodriguez Santaularia,0.0006662913704110808,164
Kennedy Denby,0.000665309036085945,165
Hanano Kato,0.0006632217213369874,166
Varvara Pogorelova,0.0006628711648416492,167
Emma Finlin,0.000653714281702333,168
Fatima Portillo,0.0006533592368720949,169
Ruby Heath,0.000652826255376025,170
Sophia Irem Iskenderoglu,0.0006470937866785764,171
Alba Herrero Lazaro,0.00064438242861314,172
Mariia Bondarenko,0.0006443353961209889,173
Maria Jose Mata Cocco,0.0006442451442215114,174
Nefeli Evangelia Giannopoulou,0.0006430072255825792,175
Ori Komemi,0.000637689876618123,176
Renata Vigano,0.0006370231927254332,177
Daria Volobueva,0.0006363468798507669,178
Mariia Horodnia,0.0006342194491091768,179
Chloe Gubecka,0.000629959439498452,180
Lara Seifert,0.0006296811268696725,181
Brooke Travis,0.0006296322190588504,182
Perla Hashma,0.0006247901123243944,183
Aroa Silva Fidalgo,0.0006239830618981209,184
Rita Vanesa Garcia,0.0006229773462783173,185
Xeniya Romanchuk,0.0006211537331430771,186
Kenna Delaney Godfrey Smallegange,0.0006209152899044659,187
Jeongmin Lee,0.0006184174685019466,188
Celine Weil,0.0006178226284235752,189
Paulina Alanis Hernandez,0.0006160506758916922,190
Anna Masetti,0.0006157886144390137,191
Lia Csulak,0.0006154848071045207,192
Maria Claro Martinez,0.0006150229790856069,193
Lucie Hanquet,0.000611908162630563,194
Stav Siminchi,0.0006082805983679003,195
Lean Cabon,0.0006048481640131445,196
Lamees Elsokkary,0.0006034134844947042,197
Elizaveta Anufrieva,0.0005999226917279014,198
Hae Rim Lee,0.0005945642951184864,199
Nina Mikhailova,0.0005938796823069905,200
Hayley Pike,0.0005909094631842478,201
Sandy Atef,0.0005906387024918595,202
Ines Delacroix,0.0005870285182443839,203
Mariya Fedotova,0.000586137299349067,204
Libi Sela,0.0005846175087288744,205
Helena Hvid Hansen,0.0005845298262323013,206
Merve Erdemir,0.0005796630614531101,207
Souad Nefissa Cherouati,0.0005792680934542321,208
Evan Giannopoulou Nefeli,0.00057841546675376,209
Runa Kasahara,0.0005783052667451223,210
Pilar Maria Hasma,0.0005772567792505974,211
Amelia Rodd,0.0005769685467633576,212
Shira Golcman,0.0005764428263214672,213
Letizia Baldessari,0.0005734878332916617,214
Nadine Karim,0.0005729742193709601,215
Pimpun Choopong,0.0005721570575458414,216
Maria Vilas,0.0005643158289022891,217
Ofri Dueak,0.0005628702491043867,218
Sofia Guevara,0.0005613332603611936,219
Erica Tommassini,0.0005606089783828661,220
Yi-Chen Wang,0.0005605203782640691,221
Noa Kalish,0.0005582754151359742,222
Isabella Babbitt,0.0005571231762519425,223
Jovana Nedelkovska,0.0005542071197411004,224
Paolina Istomina,0.0005529284242333194,225
Jungju Park,0.0005516012535863937,226
Mahina Nicole Valdivia Dannenberg,0.0005483581847151437,227
Ludovica Lugli,0.0005483434022792513,228
Hania Moro,0.000547946133900479,229
Sarah Demicoli,0.0005470259144101132,230
Livia Kingsland,0.0005443828016643552,231
Ilgin Celik,0.0005440880721220528,232
Yael Ravid,0.0005428098838323227,233
Lily Sagi,0.0005406018917517814,234
Marina Triantafyllidi,0.0005402271562349996,235
Celia Heurtaux,0.0005392544973244246,236
Chloe Lavinia Truscott,0.0005383810408711927,237
Moa Holmquist,0.0005370591150853998,238
Candice Foix,0.0005366472443887277,239
Jocelyn Bermeo,0.0005355855146539434,240
Citlalli Montserrat Mora Olivares,0.0005347457839080669,241
Stephanie Houtman,0.0005337678787162904,242
Hanyu Cheng,0.0005334152939978415,243
Leandra Torres,0.0005329359434371042,244
Bekky Pozdner,0.0005328850694881714,245
Yuen Koike,0.0005294707970969702,246
Cibelle Jungblut,0.0005294621840210779,247
Yuval Natan,0.0005266990291262136,248
Sara Moahmed Hassan,0.0005265516643550625,249
Mia Englender,0.0005257457247440565,250
Giorgia Gosetto,0.0005254807778592194,251
Matea Sumajstorcic,0.0005250351130779803,252
Yarden Harel,0.0005242429461559655,253
Eden Hodara,0.0005241023726139353,254
Aimee Hood,0.0005239601293990351,255
Holly Hibbott,0.0005239580787163068,256
Maria Porres,0.0005203674541351499,257
Jinha Kim,0.0005202685547564093,258
Vasiliki Kadoglu,0.0005200653591290799,259
Mariana Mendes,0.0005177975117461411,260
Eleonora Brotto,0.000517453070284542,261
Megan Frost,0.0005171769977595221,262
Samantha Yeo,0.0005152927745242421,263
Angela Maurer,0.0005152326604135509,264
Madison Emment,0.0005150830467575287,265
Sara Petrolli,0.0005148079305191874,266
Laerke Toft Ruby,0.0005141440904631233,267
Aleyna Nur Sungur,0.0005129449838187704,268
Alondra Itzel Quiles,0.0005117263862605369,269
Lucie Sebestova,0.0005115371017792856,270
Petra Mijic,0.0005110161148872851,271
Lara Maria Hernandez Tome,0.0005103759244533508,272
Gali Benmoshe,0.0005086608815663843,273
Tamarrachel Nahmanny,0.0005070047835164076,274
Polina Yuzofenko,0.0005061884398991678,275
Candice Ruo Han Ang,0.0005052489741552785,276
Nabila Hassan,0.0005050855293573741,277
Apolline Gallant,0.0005045958712206738,278
Mia Yamamoto,0.0005023027002293576,279
Shira Kedem,0.0005007191657677095,280
Emma Fredersdorf,0.0005001733703190015,281
Liliana Hernandez,0.0004999818218167203,282
Elise Oeberg,0.0004962953500255493,283
Kexin Wang,0.0004951533745161259,284
Elena Pavan,0.0004948146513680496,285
Roni Chen Goldenberg,0.0004941764008517637,286
Hitomi Okamura,0.0004939062928417986,287
Maiza Cardozo,0.0004936893203883496,288
Irina Arkhipova,0.0004919089925898619,289
Natwara Bavornsukseri,0.0004905891988991375,290
Clara Andreea Spanu,0.0004882726892665073,291
Ivana Nedelkovska,0.0004854368932038836,292
Leona Coha,0.0004854368932038836,293
Samira-Svea Erhart,0.0004854368932038836,294
Inbal Hazan,0.0004854368932038836,295
Audrenn Foiny,0.0004854368932038836,296
Hazel Bentley,0.0004854368932038836,297
Lucy Fox,0.0004854368932038836,298
Doga Babacan,0.0004854368932038836,299
Therese Soukup,0.0004854368932038836,300
Shiri Yamin,0.0004854368932038836,301
Guy Shlegel,0.0004854368932038836,302
Sofie Frichot,0.0004854368932038836,303
Ilektra Varvara Lebl,0.0004854368932038836,304
Divna Simsic,0.0004854368932038836,305
Daira Marin,0.0004854368932038836,306
Milana Boldyreva,0.0004854368932038836,307
Megan Willar,0.0004854368932038836,308
Inass Rachidi,0.0004854368932038836,309
