name,pagerank,rank
Leonie Beck,0.07708397820872875,1
Ana Marcela Cunha,0.06151018536516271,2
Sharon Van Rouwendaal,0.0419219442615406,3
Anna Olasz,0.03967725697182114,4
Giulia Gabbrielleschi,0.03648482421686503,5
Oceane Cassignol,0.031131064883171952,6
Rachele Bruni,0.028746140283135366,7
Lara Grangeon De Villele,0.027293899279131912,8
Angelica Andre,0.025252844100973868,9
Caroline Laure Jouisse,0.02437481833333454,10
Arianna Bridi,0.021504253766638774,11
Lea Boy,0.02117902100209507,12
Barbara Pozzobon,0.02026835693716585,13
Ginevra Taddeucci,0.019495211145371158,14
Haley Anderson,0.01874024442379554,15
Kareena Lee,0.017942391618621205,16
Paula Ruiz Bravo,0.014914456725765461,17
Jeannette Spiwoks,0.014822538310265095,18
Reka Rohacs,0.013915173599508281,19
Martina De Memme,0.013792703484487433,20
Xin Xin,0.012992673717515257,21
Samantha Arevalo,0.012117121678414366,22
Lisa Pou,0.011321970149413984,23
Mafalda Rosa,0.0113026846882833,24
Aurelie Muller,0.009446927695959745,25
Ashley Twichell,0.00941546301451331,26
Alice Dearing,0.009123666935338061,27
Maria De Valdes,0.009033818209454944,28
Finnia Wunram,0.008409345911653071,29
Anastasiia Kirpichnikova,0.006096750804886311,30
Alena Benesova,0.0060789985789646405,31
Onon Katalin Somenek,0.005689491578238254,32
Cecilia Biagioli,0.005604297764014723,33
Eva Fabian,0.00553819039674397,34
Yumi Kida,0.005342969698792571,35
Maria Bramont-Arias,0.005216771855607436,36
Vivien Balogh,0.005155515609177601,37
Madelon Catteau,0.004469911464961779,38
Danielle Huskisson,0.004382021628748887,39
Serena Stel,0.004067131400026557,40
Giulia Berton,0.004061125940025483,41
Kate Farley Sanderson,0.003953103838697825,42
Krystyna Panchishko,0.0038613896881885875,43
Spela Perse,0.0037218264231005105,44
Jannette Spiwoks,0.003701627906237253,45
Bettina Fábián,0.003685492268695768,46
Ekaterina Sorokina,0.003681228891627114,47
Sofie Callo,0.0036091150755499135,48
Yana Kurtseva,0.0034966781526583825,49
Luca Vas,0.003324162717784609,50
Hannah Moore,0.003069645623708671,51
Mira Szimcsak,0.0029135397678409524,52
Silvia Ciccarella,0.002576937021215636,53
Mariah Denigan,0.0025211014636203283,54
Viviane Jungblut,0.0024384897245348885,55
Elea Linka,0.0024143154569971313,56
Alisia Tettamanzi,0.0023673517234607715,57
Esmee Vermeulen,0.0022557875401896473,58
Isabella Sinisi,0.0021895714495886363,59
Lenka Sterbova,0.0021434678827134098,60
Orian Gablan,0.0021354118744668833,61
