name,pagerank,rank
Leonie Beck,0.07627932766550298,1
Ana Marcela Cunha,0.06595487628817923,2
Sharon Van Rouwendaal,0.046996026249573275,3
Anna Olasz,0.03972938301214274,4
Rachele Bruni,0.036161400604260985,5
Giulia Gabbrielleschi,0.033853909383130903,6
Lara Grangeon De Villele,0.03086215692233285,7
Arianna Bridi,0.028472279990244254,8
Oceane Cassignol,0.024959952317609307,9
Haley Anderson,0.024060653161077205,10
Lea Boy,0.02372575405031208,11
Kareena Lee,0.023316098105537527,12
Angelica Andre,0.020689370556717945,13
Caroline Laure Jouisse,0.019293357206187755,14
Xin Xin,0.017454633685648386,15
Barbara Pozzobon,0.015698137738448293,16
Paula Ruiz Bravo,0.0147818329671302,17
Jeannette Spiwoks,0.014780127329179861,18
Ginevra Taddeucci,0.01378928304698668,19
Samantha Arevalo,0.01288851974821946,20
Ashley Twichell,0.011992390917831434,21
Finnia Wunram,0.011121171018327276,22
Reka Rohacs,0.010947562931767933,23
Martina De Memme,0.010945024994561424,24
Alice Dearing,0.009275236926000895,25
Mafalda Rosa,0.009179803907304598,26
Aurelie Muller,0.009003968913364635,27
Lisa Pou,0.007542338127139931,28
Alena Benesova,0.006292585835696895,29
Maria De Valdes,0.0062368399304496905,30
Onon Katalin Somenek,0.005750716888436519,31
Cecilia Biagioli,0.00569998328471089,32
Anastasiia Kirpichnikova,0.0056783980786261935,33
Yumi Kida,0.005549797430875118,34
Danielle Huskisson,0.004733812989289461,35
Hannah Moore,0.0046078574139297385,36
Madelon Catteau,0.004271487248828872,37
Spela Perse,0.0040203017611852515,38
Giulia Berton,0.003990934841888452,39
Krystyna Panchishko,0.003927377627471271,40
Serena Stel,0.0038499300255598464,41
Jannette Spiwoks,0.0036902580769434456,42
Kate Farley Sanderson,0.003685997079573001,43
Ekaterina Sorokina,0.0036083706429956065,44
Esmee Vermeulen,0.003582136354956317,45
Yawen Hou,0.003562187402991669,46
Yana Kurtseva,0.003509716583441218,47
Viviane Jungblut,0.003431343139505947,48
Sofie Callo,0.003331811975038926,49
Maria Bramont-Arias,0.0031965886963545584,50
