name,pagerank,rank
Leonie Beck,0.07682837294474171,1
Ana Marcela Cunha,0.061582397605762125,2
Sharon Van Rouwendaal,0.04188774838329775,3
Anna Olasz,0.03960585095105791,4
Giulia Gabbrielleschi,0.03633825713978652,5
Oceane Cassignol,0.030997374766844468,6
Rachele Bruni,0.028939629095960397,7
Lara Grangeon De Villele,0.027370935362964515,8
Angelica Andre,0.025192791461757753,9
Caroline Laure Jouisse,0.024252143177773158,10
Arianna Bridi,0.021717457293742345,11
Lea Boy,0.021137840369961778,12
Barbara Pozzobon,0.020186577091604038,13
Ginevra Taddeucci,0.019378413992163813,14
Haley Anderson,0.01891780340244181,15
Kareena Lee,0.018045299000783988,16
Paula Ruiz Bravo,0.014902463710098682,17
Jeannette Spiwoks,0.014753886360996862,18
Reka Rohacs,0.013897527477936893,19
Martina De Memme,0.013727413342131255,20
Xin Xin,0.013126416862643278,21
Samantha Arevalo,0.012135117967083203,22
Lisa Pou,0.01126338277525299,23
Mafalda Rosa,0.011254084771669578,24
Aurelie Muller,0.009496064314422707,25
Ashley Twichell,0.009486866020026227,26
Alice Dearing,0.009125172922151639,27
Maria De Valdes,0.009000612620210069,28
Finnia Wunram,0.008468376917761629,29
Alena Benesova,0.006077461957383575,30
Anastasiia Kirpichnikova,0.0060772714952587814,31
Onon Katalin Somenek,0.005688174540171314,32
Cecilia Biagioli,0.005601013667021123,33
Eva Fabian,0.005535624215370308,34
Yumi Kida,0.005348317953178929,35
Maria Bramont-Arias,0.005214543765234666,36
Vivien Balogh,0.005132327058387291,37
Madelon Catteau,0.004460209994006684,38
Danielle Huskisson,0.00439788554956703,39
Serena Stel,0.004060336747363982,40
Giulia Berton,0.004043840465840985,41
Kate Farley Sanderson,0.003941788475788864,42
Krystyna Panchishko,0.0038583735769039886,43
Spela Perse,0.0037281950804131376,44
Jannette Spiwoks,0.003683613438782776,45
Ekaterina Sorokina,0.0036753474534687858,46
Bettina Fábián,0.0036637631486335187,47
Sofie Callo,0.0035947498590972213,48
Yana Kurtseva,0.0034918135884680446,49
Luca Vas,0.0033191502053113125,50
