name,pagerank,rank
Marc-Antoine Olivier,0.061928206479819274,1
Florian Wellbrock,0.057643844844770184,2
Gregorio Paltrinieri,0.057479624018731156,3
Kristof Rasovszky,0.05158515882787575,4
Rob Muffels,0.03526505979104312,5
Ferry Weertman,0.0211256365270865,6
Kirill Abrosimov,0.02074541434790605,7
Logan Fontaine,0.018470059782496877,8
Mario Sanzullo,0.018192194500162722,9
Fares Zitouni,0.016721231069367078,10
Marcello Guidi,0.016323654060398887,11
Jack Burnell,0.014586574500023347,12
Dario Verani,0.01458468196769276,13
Axel Reymond,0.014335806572592232,14
Matteo Furlan,0.013450910996101517,15
Alberto Martinez,0.013020257077629913,16
Hector Thomas Cheal Pardoe,0.011721595125461884,17
Jules Wallart,0.011651215261496116,18
Jordan Wilimovsky,0.011430186564853985,19
Simone Ruffini,0.011298312306890476,20
Hayden Paul Cotter,0.010630241434098983,21
Athanasios Kynigakis,0.010393356318884737,22
Matej Kozubek,0.010374553461447434,23
Esteban Enderica Salgado,0.010074964901939295,24
Daniel Szekelyi,0.00976323938467942,25
Kai Graeme Edwards,0.009590288259850878,26
Andreas Waschburger,0.00840700447677755,27
Nicholas Sloman,0.008229604311693721,28
Bailey Armstrong,0.008159370082546415,29
Logan Vanhuys,0.007957501829154268,30
Niklas Frach,0.007666434475450099,31
David Aubry,0.0071130164904431884,32
Guillem Pujol,0.006907595976139425,33
Marcel Schouten,0.0067385281324001765,34
Pepijn Smits,0.00662980832386769,35
Tobias Patrick Robinson,0.00617358138596154,36
David Farinango,0.0057680054321252216,37
Matan Roditi,0.005700060105564636,38
David Huszti,0.005653429576039019,39
Tiago Campos,0.005633992416272247,40
Krzysztof Pielowski,0.005168101287083776,41
Andrea Manzi,0.005149601345448162,42
Soren Dellef Meissner,0.005013867556766342,43
Yuval Safra,0.004987519903093932,44
Peter Galicz,0.00484622649502669,45
Clement Batte,0.004553591711095456,46
Franco Ivo Cassini,0.004543829878101073,47
Allan Do Carmo,0.004229088663113825,48
Hau-Li Fan,0.00412033784199595,49
Vitaliy Khudyakov,0.0038948296758462217,50
Pol Gil,0.0037326084639172454,51
Rafael Gil,0.0037065897561520253,52
Evgenij Pop Acev,0.00355682170189126,53
Alessio Occhipinti,0.0034545972816133466,54
Pasquale Sanzullo,0.0031863978731848704,55
Elliot Sodemann,0.0030423316298707277,56
David Castro,0.0029902987881039963,57
Francesco Ghettini,0.0029346882579461887,58
Vit Ingeduld,0.0029309636364558862,59
Evgenii Drattcev,0.0028886597593350727,60
Kirill Belyaev,0.002802038181671835,61
Fernando Ponte,0.0027945140653158436,62
