date,rank,rating
10/20/2017,157.0,0.000785485481717
10/21/2017,157.0,0.0007855351665
10/22/2017,157.0,0.0007855849160993
10/23/2017,157.0,0.0007856346689622
10/24/2017,157.0,0.0007856843468409
10/25/2017,157.0,0.000785733849007
10/26/2017,157.0,0.0007857830437724
10/27/2017,157.0,0.0007858317556692
10/28/2017,157.0,0.0007858797453575
10/29/2017,157.0,0.0007859266767643
10/30/2017,156.0,0.0007859720605433
10/31/2017,156.0,0.0007860151505988
11/01/2017,156.0,0.0007860547396455
11/02/2017,156.0,0.0007860887137608
11/03/2017,156.0,0.000786112946669
11/04/2017,151.0,0.000812748474177
11/05/2017,151.0,0.0008128076831893
11/06/2017,151.0,0.0008128674731337
11/07/2017,151.0,0.0008129278456205
11/08/2017,151.0,0.0008129888000674
11/09/2017,151.0,0.0008130503329763
11/10/2017,151.0,0.0008131124369483
11/11/2017,151.0,0.0008318300063105
11/12/2017,151.0,0.0008318764396074
11/13/2017,150.0,0.0008319232545248
11/14/2017,150.0,0.0008319704594453
11/15/2017,150.0,0.0008320180634929
11/16/2017,149.0,0.0008320660766915
11/17/2017,149.0,0.0008321145101707
11/18/2017,149.0,0.0008321633764387
11/19/2017,149.0,0.0008322126897486
11/20/2017,149.0,0.0008322624665975
11/21/2017,149.0,0.0008323127264215
11/22/2017,149.0,0.0008323634925796
11/23/2017,148.0,0.0008324147937814
11/24/2017,148.0,0.0008324666662099
11/25/2017,148.0,0.0008325191567723
11/26/2017,148.0,0.0008325723282476
11/27/2017,148.0,0.0008326262677624
11/28/2017,148.0,0.0008326811014164
11/29/2017,148.0,0.0008327370209794
11/30/2017,148.0,0.0008327943361511
12/01/2017,148.0,0.0008328535863721
12/02/2017,147.0,0.0008329158099414
12/03/2017,147.0,0.0008368803008746
12/04/2017,147.0,0.000836922166341
12/05/2017,146.0,0.0008448953286437
12/06/2017,146.0,0.0008449366779527
12/07/2017,146.0,0.000853022978457
12/08/2017,146.0,0.0008530661874722
12/09/2017,146.0,0.0008531097936262
12/10/2017,146.0,0.000853153805111
12/11/2017,146.0,0.0008531982304722
12/12/2017,146.0,0.0008532430786389
12/13/2017,146.0,0.000853288358958
12/14/2017,146.0,0.0008533340812335
12/15/2017,146.0,0.0008533802557724
12/16/2017,146.0,0.0008534268934378
12/17/2017,146.0,0.0008534740057119
12/18/2017,146.0,0.0008535216047706
12/19/2017,146.0,0.000853569703573
12/20/2017,146.0,0.0008536183159696
12/21/2017,144.0,0.000866286602604
12/22/2017,144.0,0.0008663366036032
12/23/2017,144.0,0.0008663871561978
12/24/2017,144.0,0.0008664382749397
12/25/2017,144.0,0.0008664899752459
12/26/2017,144.0,0.000866542273502
12/27/2017,143.0,0.0008665951871874
12/28/2017,143.0,0.0008666487350251
12/29/2017,143.0,0.0008667029371655
12/30/2017,141.0,0.0008883024053381
12/31/2017,140.0,0.0008883453332023
01/01/2018,171.0,0.0007175518439297
01/02/2018,171.0,0.0007175631110941
01/03/2018,171.0,0.0007175743745651
01/04/2018,171.0,0.0007175856346555
01/05/2018,171.0,0.0007175968916709
