date,rank,rating
05/23/2019,94.0,0.0012442710913979
05/24/2019,94.0,0.0012447530045709
05/25/2019,94.0,0.0012452169777234
05/26/2019,94.0,0.0012456725231739
05/27/2019,94.0,0.0012461223009528
05/28/2019,94.0,0.0012465677004783
05/29/2019,94.0,0.0012470095948616
05/30/2019,94.0,0.0012474485904301
05/31/2019,94.0,0.001247885135967
06/01/2019,94.0,0.0012483195787834
06/02/2019,94.0,0.0012487521966917
06/03/2019,94.0,0.0012491832176665
06/04/2019,94.0,0.0012496128326454
06/05/2019,94.0,0.0012500412042435
06/06/2019,94.0,0.0012504684729066
06/07/2019,94.0,0.0012508947613872
06/08/2019,94.0,0.0012282019149863
06/09/2019,94.0,0.001228615964384
06/10/2019,94.0,0.0012290297243083
06/11/2019,94.0,0.00122944306041
06/12/2019,94.0,0.0012298559847073
06/13/2019,94.0,0.001230268531647
06/14/2019,94.0,0.0012306807420494
06/15/2019,94.0,0.0012144380720611
06/16/2019,94.0,0.0012148278352805
06/17/2019,93.0,0.001215217696411
06/18/2019,93.0,0.0012156075220606
06/19/2019,93.0,0.0012159973014756
06/20/2019,93.0,0.0012163870453856
06/21/2019,93.0,0.0012167767724283
06/22/2019,93.0,0.0012171665047369
06/23/2019,93.0,0.0012175562660729
06/24/2019,93.0,0.0012179460809204
06/25/2019,93.0,0.0012183359740112
06/26/2019,93.0,0.0012187259700652
06/27/2019,93.0,0.0012191160936448
06/28/2019,93.0,0.0012195063690702
06/29/2019,102.0,0.0011642201718965
06/30/2019,102.0,0.0011645706227417
07/01/2019,102.0,0.0011649229872956
07/02/2019,102.0,0.00116527637357
07/03/2019,102.0,0.0011656305472979
07/04/2019,102.0,0.001165985395366
07/05/2019,102.0,0.0011663408529827
07/06/2019,102.0,0.0011666968790622
07/07/2019,102.0,0.001167053444572
07/08/2019,102.0,0.0011674105249665
07/09/2019,101.0,0.0011677680926606
07/10/2019,101.0,0.0011681261046643
07/11/2019,101.0,0.0011684844688666
07/12/2019,101.0,0.0011837111551056
07/13/2019,103.0,0.0010943748757018
07/14/2019,103.0,0.0010945850475118
07/15/2019,102.0,0.0010947973157671
07/16/2019,104.0,0.001075640683118
07/17/2019,104.0,0.0010758377586344
07/18/2019,104.0,0.001074629390183
07/19/2019,104.0,0.0010748258309338
07/20/2019,104.0,0.0010750230087403
07/21/2019,104.0,0.0010666904599811
07/22/2019,104.0,0.0010668859930033
07/23/2019,104.0,0.0010670821317737
07/24/2019,104.0,0.0010672787656685
07/25/2019,103.0,0.0010674758177376
07/26/2019,103.0,0.0010676732017998
07/27/2019,102.0,0.0010684796585527
07/28/2019,102.0,0.0010686785307843
07/29/2019,102.0,0.0010688771677997
07/30/2019,102.0,0.0010690750753286
07/31/2019,101.0,0.0010916453664485
08/01/2019,101.0,0.0010918375832857
08/02/2019,101.0,0.0010920299334577
08/03/2019,101.0,0.0010898851843932
08/04/2019,101.0,0.0010858175945386
08/05/2019,101.0,0.0010860089753602
08/06/2019,101.0,0.0010862004838575
08/07/2019,101.0,0.0010863921121294
08/08/2019,101.0,0.0010865838555547
08/09/2019,101.0,0.0010867757106052
08/10/2019,101.0,0.0010869676744163
