date,rank,rating
03/11/2017,72,0.0016181321148711
03/12/2017,72,0.0016184107068002
03/13/2017,72,0.0016186906233286
03/14/2017,72,0.0016189718724013
03/15/2017,72,0.0016192544619842
03/16/2017,72,0.0016195384000622
03/17/2017,72,0.0016198236946369
03/18/2017,72,0.0016201103537252
03/19/2017,72,0.0016203983853561
03/20/2017,72,0.0016206877975695
03/21/2017,72,0.0016209785984129
03/22/2017,72,0.001621270795939
03/23/2017,72,0.0016215643982029
03/24/2017,72,0.001621859413259
03/25/2017,72,0.0016221558491582
03/26/2017,75,0.0015689386229554
03/27/2017,75,0.0015692174591598
03/28/2017,75,0.0015694975899792
03/29/2017,75,0.001569779021783
03/30/2017,75,0.0015700617608953
03/31/2017,75,0.0015703458135897
04/01/2017,75,0.0015706311860845
04/02/2017,75,0.0015709258620149
04/03/2017,75,0.0015712219611828
04/04/2017,75,0.001571519491585
04/05/2017,75,0.0015718184612081
04/06/2017,75,0.0015721188780247
04/07/2017,75,0.0015724207499894
04/08/2017,76,0.001572724085035
04/09/2017,76,0.0015730288910678
04/10/2017,76,0.0015733351759632
04/11/2017,76,0.001573642947561
04/12/2017,76,0.0015739522136595
04/13/2017,76,0.0015742629820104
04/14/2017,76,0.0015745752603132
04/15/2017,76,0.001574889056208
04/16/2017,76,0.0015752043772697
04/17/2017,76,0.0015755212310003
04/18/2017,76,0.0015758396248217
04/19/2017,76,0.0015761595660672
04/20/2017,76,0.0015764810619732
04/21/2017,76,0.0015768041196699
04/22/2017,76,0.0015771287461714
04/23/2017,76,0.0015774549483653
04/24/2017,76,0.0015777827330016
04/25/2017,76,0.0015781121066805
04/26/2017,76,0.0015784430758397
04/27/2017,76,0.0015787756467406
04/28/2017,76,0.001579109825454
04/29/2017,76,0.0015794456178439
04/30/2017,76,0.0015797830295507
05/01/2017,76,0.0015801220659734
05/02/2017,76,0.0015804627322496
05/03/2017,76,0.001580805033235
05/04/2017,76,0.0015811489734808
05/05/2017,76,0.0015814945572089
05/06/2017,76,0.0015818417882865
05/07/2017,76,0.0015821906701971
05/08/2017,76,0.0015825412060103
05/09/2017,76,0.0015828933983484
05/10/2017,76,0.0015832472493511
05/11/2017,76,0.0015836027606359
05/12/2017,76,0.0015839599332564
05/13/2017,76,0.0015843187676561
05/14/2017,76,0.0015846792636187
05/15/2017,76,0.001585041420213
05/16/2017,76,0.0015854052357342
05/17/2017,76,0.0015857707076381
05/18/2017,76,0.0015861378324702
05/19/2017,76,0.0015865066057872
05/20/2017,76,0.0015868770220715
05/21/2017,76,0.0015872490746361
05/22/2017,76,0.0015876227555208
05/23/2017,76,0.0015879980553764
05/24/2017,76,0.0015883749633381
05/25/2017,76,0.001588753466883
05/26/2017,76,0.001589133551674
05/27/2017,76,0.0015895152013841
05/28/2017,76,0.0015898983975015
05/29/2017,76,0.0015902831191112
05/30/2017,76,0.0015906693426502
05/31/2017,76,0.0015910570416321
06/01/2017,76,0.0015914461863371
06/02/2017,76,0.0015918367434621
06/03/2017,76,0.0015922286757235
06/04/2017,76,0.0015926219414067
06/05/2017,76,0.0015930164938527
06/06/2017,76,0.0015934122808711
06/07/2017,76,0.0015938092440672
06/08/2017,76,0.0015942073180684
06/09/2017,76,0.0015946064296306
06/10/2017,76,0.0015950064966033
06/11/2017,76,0.0015954074267256
06/12/2017,75,0.0015958091162213
06/13/2017,75,0.0015962114481505
06/14/2017,75,0.0015966142904692
06/15/2017,75,0.0015970174937329
06/16/2017,74,0.0015974208883663
06/17/2017,74,0.0015978242814002
06/18/2017,74,0.0015982274525501
06/19/2017,74,0.0015986301494761
06/20/2017,74,0.0015990320820172
06/21/2017,74,0.0015994329151332
06/22/2017,74,0.0015998322601997
06/23/2017,74,0.0016002296641947
