date,rank,rating
05/31/2018,124,0.0009207759130772
06/01/2018,123,0.0009208435203734
06/02/2018,123,0.0009209079754541
06/03/2018,123,0.0009209709148941
06/04/2018,123,0.0009210327957529
06/05/2018,123,0.0009210938563301
06/06/2018,123,0.0009211542460452
06/07/2018,123,0.0009212140684042
06/08/2018,123,0.0009212733998082
06/09/2018,122,0.0009135501489929
06/10/2018,122,0.0009136039706854
06/11/2018,122,0.0009136576485791
06/12/2018,122,0.0009137111176105
06/13/2018,122,0.0009137643770647
06/14/2018,122,0.0009138174353753
06/15/2018,122,0.000913870303265
06/16/2018,123,0.000904820179819
06/17/2018,123,0.0009048675627066
06/18/2018,123,0.0009049149201217
06/19/2018,123,0.0009049621916382
06/20/2018,123,0.0009050093664857
06/21/2018,123,0.0009050564425655
06/22/2018,123,0.0009051034209671
06/23/2018,123,0.0009051503041925
06/24/2018,123,0.000905197095407
06/25/2018,123,0.0009052437980754
06/26/2018,123,0.00090529041577
06/27/2018,123,0.0009053369520652
06/28/2018,123,0.0009053834104767
06/29/2018,123,0.0009054297944281
06/30/2018,127,0.0008596484162893
07/01/2018,127,0.000859681003954
07/02/2018,127,0.0008597140841624
07/03/2018,127,0.0008597473696186
07/04/2018,127,0.000859780782001
07/05/2018,127,0.000859814281641
07/06/2018,127,0.0008598478445137
07/07/2018,127,0.0008598814546305
07/08/2018,127,0.000859915100711
07/09/2018,127,0.0008599487744785
07/10/2018,127,0.0008599824696888
07/11/2018,127,0.0008600161815359
07/12/2018,127,0.0008600499062658
07/13/2018,127,0.000860083640915
07/14/2018,127,0.0008601173831275
07/15/2018,127,0.0008601511310214
07/16/2018,127,0.0008601848830917
07/17/2018,127,0.0008602186381356
07/18/2018,127,0.0008602523951959
07/19/2018,127,0.0008602861535165
07/20/2018,127,0.0008603199125074
07/21/2018,127,0.0008603536717166
07/22/2018,127,0.0008603874308073
07/23/2018,127,0.0008604211895399
07/24/2018,127,0.0008604549477563
07/25/2018,127,0.0008604887053678
07/26/2018,127,0.0008585232157455
07/27/2018,127,0.0008585547599853
07/28/2018,127,0.000859126189309
07/29/2018,127,0.0008591582963127
07/30/2018,127,0.0008591904224045
07/31/2018,127,0.0008592225650471
08/01/2018,127,0.0008592547215405
08/02/2018,127,0.0008592868899304
08/03/2018,127,0.0008593190687921
08/04/2018,128,0.0008593512570691
08/05/2018,128,0.0008593834539679
08/06/2018,128,0.0008594156588891
08/07/2018,128,0.0008594478713806
08/08/2018,128,0.0008594800911044
08/09/2018,128,0.000859512317813
08/10/2018,128,0.0008595445513313
08/11/2018,130,0.0008452999734715
08/12/2018,130,0.0008453250239038
08/13/2018,130,0.0008453503431839
08/14/2018,131,0.0008395954400241
08/15/2018,131,0.0008396200982537
08/16/2018,131,0.0008396448572264
08/17/2018,131,0.0008396696886923
08/18/2018,131,0.0008396945796152
08/19/2018,131,0.0008397195213532
08/20/2018,131,0.0008397445075984
08/21/2018,131,0.0008397695335004
08/22/2018,131,0.0008397945951994
08/23/2018,131,0.000839819689548
08/24/2018,131,0.0008398448139307
08/25/2018,134,0.00082241714027
08/26/2018,133,0.0008224412674294
08/27/2018,133,0.0008224654379636
08/28/2018,133,0.0008224896401824
08/29/2018,133,0.0008225138699968
08/30/2018,133,0.0008225381248396
08/31/2018,133,0.0008225624028253
09/01/2018,133,0.0008225867024619
09/02/2018,133,0.0008226110225183
09/03/2018,133,0.0008226353619514
09/04/2018,133,0.0008226597198614
09/05/2018,133,0.0008226840954626
09/06/2018,133,0.000822708488062
09/07/2018,133,0.0008227328970443
09/08/2018,133,0.0008227573218599
09/09/2018,136,0.0008065269680981
09/10/2018,136,0.0008065487009057
09/11/2018,136,0.000806570694572
09/12/2018,136,0.0008065928220115
09/13/2018,136,0.0008066150474408
09/14/2018,136,0.0008066373520422
09/15/2018,136,0.0008066597239111
09/16/2018,137,0.00077787326777
09/17/2018,137,0.0007778953443033
09/18/2018,137,0.0007779174663152
09/19/2018,137,0.0007779396309309
09/20/2018,137,0.0007779618353166
09/21/2018,137,0.0007779840770187
09/22/2018,137,0.0007780063539182
09/23/2018,137,0.0007780286641727
09/24/2018,137,0.0007780510061675
09/25/2018,137,0.0007780733784765
09/26/2018,137,0.0007780957798314
09/27/2018,137,0.0007781182090971
09/28/2018,137,0.0007781406652527
09/29/2018,137,0.0007781631473746
09/30/2018,137,0.0007781856546243
10/01/2018,137,0.0007782081862373
10/02/2018,137,0.000778230741514
10/03/2018,137,0.0007782533198123
10/04/2018,137,0.0007782759205411
10/05/2018,137,0.0007782985431549
10/06/2018,137,0.0007783211871489
10/07/2018,137,0.0007783438520551
10/08/2018,137,0.0007783665374387
10/09/2018,137,0.0007783892428948
10/10/2018,137,0.0007784119680462
10/11/2018,137,0.0007784347125403
10/12/2018,137,0.0007784574760475
10/13/2018,137,0.0007784802582589
10/14/2018,137,0.0007785030588851
10/15/2018,137,0.000778525877654
10/16/2018,137,0.0007785487143103
10/17/2018,137,0.0007785715686133
10/18/2018,137,0.0007785944403365
10/19/2018,137,0.0007786173292664
10/20/2018,137,0.0007786402352014
10/21/2018,137,0.0007786631579511
10/22/2018,137,0.0007786860973357
10/23/2018,137,0.0007787090531849
10/24/2018,137,0.0007787320253377
10/25/2018,137,0.0007787550136413
10/26/2018,137,0.0007787780179511
10/27/2018,137,0.0007788010381299
10/28/2018,137,0.0007788240740473
10/29/2018,137,0.0007788471255797
10/30/2018,137,0.0007788701926095
10/31/2018,137,0.0007788932750248
11/01/2018,137,0.0007789163727193
11/02/2018,137,0.0007789394855918
11/03/2018,137,0.0007789626135457
11/04/2018,137,0.0007789857564892
11/05/2018,137,0.0007790089143347
11/06/2018,137,0.0007790320869985
11/07/2018,137,0.0007790552744008
11/08/2018,137,0.0007790784764653
11/09/2018,139,0.0007653691509735
11/10/2018,139,0.0007653853452159
11/11/2018,139,0.0007654018237454
11/12/2018,139,0.0007654184457705
11/13/2018,139,0.0007654351719422
11/14/2018,139,0.000765451981711
11/15/2018,139,0.0007654688621662
11/16/2018,139,0.0007654858043443
11/17/2018,138,0.0007655028016145
11/18/2018,138,0.0007655198488489
11/19/2018,138,0.0007655369419503
11/20/2018,138,0.0007655540775611
11/21/2018,138,0.0007655712528745
11/22/2018,138,0.0007655884655053
11/23/2018,138,0.0007656057133992
11/24/2018,138,0.0007656229947663
11/25/2018,138,0.0007656403080321
11/26/2018,138,0.0007656576517997
11/27/2018,138,0.0007656750248206
11/28/2018,138,0.0007656924259719
11/29/2018,138,0.0007657098542374
11/30/2018,138,0.0007657273086932
12/01/2018,138,0.0007657447884952
12/02/2018,137,0.0007657622928687
