date,rank,rating
06/27/2022,366.0,0.0003787638918202
06/28/2022,366.0,0.0003787638918202
06/29/2022,374.0,0.0003711847939874
06/30/2022,376.0,0.0003685889742022
07/01/2022,375.0,0.0003685889028939
07/02/2022,375.0,0.0003685888484615
07/03/2022,375.0,0.0003685888034715
07/04/2022,375.0,0.000368588764662
07/05/2022,375.0,0.000368588730263
07/06/2022,375.0,0.0003685886991925
07/07/2022,375.0,0.0003685886707349
07/08/2022,375.0,0.0003685886443901
07/09/2022,376.0,0.000366878231764
07/10/2022,376.0,0.000366878208747
07/11/2022,376.0,0.0003668781869838
07/12/2022,376.0,0.0003668781663066
07/13/2022,376.0,0.0003668781465801
07/14/2022,376.0,0.0003677313326415
07/15/2022,375.0,0.0003677313144605
07/16/2022,375.0,0.0003677312969516
07/17/2022,379.0,0.0003635044837268
07/18/2022,379.0,0.0003635044675622
07/19/2022,379.0,0.0003635044518933
07/20/2022,379.0,0.0003635044366782
07/21/2022,378.0,0.0003668780128024
07/22/2022,378.0,0.0003668779982555
07/23/2022,378.0,0.0003668779840681
07/24/2022,378.0,0.0003668779702143
07/25/2022,378.0,0.0003668779566713
07/26/2022,378.0,0.0003668779434183
07/27/2022,378.0,0.0003668779304366
07/28/2022,378.0,0.0003668779177094
07/29/2022,378.0,0.0003668779052212
07/30/2022,378.0,0.000366877892958
07/31/2022,378.0,0.0003668778809072
08/01/2022,378.0,0.0003668778690569
08/02/2022,378.0,0.0003668778573963
08/03/2022,378.0,0.0003668778459155
08/04/2022,378.0,0.0003668778346054
08/05/2022,378.0,0.0003668778234574
08/06/2022,378.0,0.0003668778124636
08/07/2022,378.0,0.0003668778016167
08/08/2022,378.0,0.0003668777909099
08/09/2022,378.0,0.0003668777803368
08/10/2022,378.0,0.0003668777698915
08/11/2022,378.0,0.0003668777595684
08/12/2022,378.0,0.0003668777493623
08/13/2022,378.0,0.0003668777392682
08/14/2022,378.0,0.0003668777292816
08/15/2022,378.0,0.0003668777193982
08/16/2022,378.0,0.0003668777096138
08/17/2022,377.0,0.0003668776999246
08/18/2022,377.0,0.0003668776903269
08/19/2022,377.0,0.0003668776808174
08/20/2022,378.0,0.000366028417523
08/21/2022,378.0,0.0003660284082004
08/22/2022,378.0,0.0003660283989576
08/23/2022,378.0,0.0003660283897908
08/24/2022,378.0,0.0003660283806971
08/25/2022,378.0,0.0003660283716741
08/26/2022,379.0,0.0003651830316275
08/27/2022,380.0,0.0003635040203552
08/28/2022,380.0,0.0003635040115911
08/29/2022,380.0,0.0003635040028884
08/30/2022,380.0,0.0003635039942449
08/31/2022,380.0,0.000363503985659
09/01/2022,380.0,0.0003635039771286
09/02/2022,372.0,0.0003720570032069
09/03/2022,372.0,0.0003720569945845
09/04/2022,372.0,0.000372056986014
09/05/2022,372.0,0.0003720569774937
09/06/2022,372.0,0.0003720569690222
09/07/2022,372.0,0.0003720569605981
09/08/2022,372.0,0.0003720569522199
09/09/2022,372.0,0.0003720569438864
09/10/2022,372.0,0.0003720569355962
09/11/2022,372.0,0.0003720569273482
09/12/2022,372.0,0.0003720569191411
09/13/2022,372.0,0.0003720569109737
09/14/2022,372.0,0.0003720569028451
09/15/2022,372.0,0.0003720568947541
09/16/2022,372.0,0.0003720568866997
09/17/2022,372.0,0.0003720568786809
09/18/2022,372.0,0.0003720568706967
09/19/2022,372.0,0.0003720568627463
09/20/2022,372.0,0.0003720568548287
09/21/2022,372.0,0.0003720568469431
09/22/2022,372.0,0.0003720568390885
09/23/2022,372.0,0.0003720568312643
09/24/2022,377.0,0.0003694489485387
09/25/2022,377.0,0.0003694489408272
09/26/2022,377.0,0.0003694489331436
09/27/2022,377.0,0.000369448925487
09/28/2022,377.0,0.0003694489178569
09/29/2022,377.0,0.0003694489102526
09/30/2022,377.0,0.0003694489026733
10/01/2022,377.0,0.0003694488951186
10/02/2022,377.0,0.0003694488875877
10/03/2022,377.0,0.0003694488800801
10/04/2022,377.0,0.0003694488725952
10/05/2022,377.0,0.0003694488651325
10/06/2022,377.0,0.0003694488576913
10/07/2022,377.0,0.0003694488502712
10/08/2022,377.0,0.0003694488428717
10/09/2022,377.0,0.0003694488354922
10/10/2022,377.0,0.0003694488281322
10/11/2022,377.0,0.0003694488207914
