date,rank,rating
05/12/2019,123,0.0008192957304046
05/13/2019,122,0.0008196097856573
05/14/2019,122,0.0008199111434451
05/15/2019,122,0.0008202063840902
05/16/2019,122,0.0008204973491156
05/17/2019,122,0.0008207850008911
05/18/2019,122,0.000821069944337
05/19/2019,122,0.0008213525995446
05/20/2019,122,0.0008216332773698
05/21/2019,122,0.000821912218248
05/22/2019,122,0.0008221896143345
05/23/2019,89,0.0013075207466915
05/24/2019,89,0.0013079243385886
05/25/2019,89,0.0013083207574196
05/26/2019,89,0.0013087132188975
05/27/2019,89,0.0013091026796593
05/28/2019,89,0.0013094896692313
05/29/2019,89,0.0013098745392247
05/30/2019,89,0.0013102575465947
05/31/2019,89,0.0013106388905877
06/01/2019,89,0.0013110187320229
06/02/2019,89,0.0013113972044977
06/03/2019,89,0.0013117744214227
06/04/2019,89,0.0013121504807037
06/05/2019,89,0.001312525468002
06/06/2019,89,0.0013128994590898
06/07/2019,89,0.0013132725216032
06/08/2019,89,0.0012932599058478
06/09/2019,89,0.0012936211071795
06/10/2019,89,0.0012939819550096
06/11/2019,89,0.0012943422723698
06/12/2019,89,0.0012947020394439
06/13/2019,89,0.0012950612629262
06/14/2019,89,0.0012954199586856
06/15/2019,91,0.0012669262955246
06/16/2019,91,0.0012672387329041
06/17/2019,91,0.0012675516647593
06/18/2019,91,0.0012678645893627
06/19/2019,91,0.0012681773809557
06/20/2019,91,0.0012684899827054
06/21/2019,91,0.0012688023652157
06/22/2019,91,0.001269114512804
06/23/2019,91,0.0012694264174962
06/24/2019,91,0.0012697380759473
06/25/2019,91,0.0012700494876857
06/26/2019,91,0.0012703606540286
06/27/2019,91,0.0012706715773668
06/28/2019,91,0.001270982260662
06/29/2019,95,0.0012304290750952
06/30/2019,95,0.00123073316471
07/01/2019,95,0.0012310378591747
07/02/2019,95,0.001231342729936
07/03/2019,95,0.0012316476583585
07/04/2019,95,0.0012319525822463
07/05/2019,95,0.0012322574611873
07/06/2019,95,0.0012325622646124
07/07/2019,95,0.001232866965887
07/08/2019,95,0.001233171538155
07/09/2019,95,0.0012334759498077
07/10/2019,95,0.0012337801565549
07/11/2019,95,0.0012340840788554
07/12/2019,94,0.0012471203084731
07/13/2019,91,0.0012641694557288
07/14/2019,91,0.0012646059631241
07/15/2019,91,0.0012650408635201
07/16/2019,93,0.0012250284011129
07/17/2019,93,0.0012254192375842
07/18/2019,94,0.0012185966323685
07/19/2019,94,0.0012189837763638
07/20/2019,94,0.0012193716236217
07/21/2019,94,0.0012128322009402
07/22/2019,94,0.0012132196809703
07/23/2019,94,0.0012136075246578
07/24/2019,94,0.001213995634196
07/25/2019,94,0.0012143839135683
07/26/2019,94,0.001214772241305
07/27/2019,94,0.001215173092925
07/28/2019,94,0.0012155609888761
07/29/2019,93,0.0012159481048152
07/30/2019,93,0.001216333637907
07/31/2019,93,0.0012369838303163
08/01/2019,93,0.0012373564079302
08/02/2019,93,0.0012377293627056
08/03/2019,93,0.0012353512272435
08/04/2019,93,0.0012316429335975
08/05/2019,93,0.0012320145295672
08/06/2019,93,0.0012323865800142
08/07/2019,93,0.0012327590664939
08/08/2019,93,0.0012331319829081
08/09/2019,93,0.0012335053270264
08/10/2019,93,0.0012338790984828
08/11/2019,93,0.001234253297951
08/12/2019,92,0.0012346279267281
08/13/2019,92,0.0012350029864954
08/14/2019,92,0.0012353784791644
08/15/2019,92,0.0012357544067662
08/16/2019,92,0.0012361307713592
08/17/2019,92,0.0012365075749359
08/18/2019,92,0.0012338286073915
08/19/2019,92,0.001234203965819
08/20/2019,92,0.0012345798023133
08/21/2019,92,0.0012349560952802
08/22/2019,92,0.0012353328335038
08/23/2019,92,0.0012357099680068
08/24/2019,92,0.0012360638933718
08/25/2019,92,0.0012364417753234
08/26/2019,91,0.0012368201586093
08/27/2019,91,0.0012371990452897
08/28/2019,92,0.0012353177395623
08/29/2019,91,0.0012356950141379
08/30/2019,91,0.0012360729035466
08/31/2019,91,0.0012227182887016
09/01/2019,91,0.0012230938938462
09/02/2019,91,0.0012234700773652
09/03/2019,91,0.0012238468187739
09/04/2019,91,0.0012242241122104
09/05/2019,90,0.0012246019550857
09/06/2019,90,0.0012249803463097
09/07/2019,90,0.0012117642382781
09/08/2019,90,0.0012121379203996
09/09/2019,90,0.0012125122834031
09/10/2019,90,0.0012128872561714
09/11/2019,90,0.0012132628195769
09/12/2019,90,0.0012136389641595
09/13/2019,90,0.0012140156843813
09/14/2019,90,0.0012143929767081
09/15/2019,90,0.0012147708387585
09/16/2019,90,0.0012151492688589
09/17/2019,90,0.0012155282657828
09/18/2019,90,0.0012159078285858
09/19/2019,90,0.0012162879564924
09/20/2019,90,0.0012166686488155
09/21/2019,90,0.0012170499048953
09/22/2019,90,0.0012174317240507
09/23/2019,90,0.0012178141055394
09/24/2019,90,0.0012181970485232
09/25/2019,90,0.0012185805520375
09/26/2019,90,0.0012189646149629
09/27/2019,90,0.0012193492359979
09/28/2019,90,0.0012149368240282
09/29/2019,90,0.0012153165423192
09/30/2019,90,0.0012156968440545
10/01/2019,90,0.0012160776933404
10/02/2019,90,0.001216459078163
10/03/2019,90,0.0012168409906118
10/04/2019,90,0.0012172234241939
10/05/2019,90,0.001217606372924
10/06/2019,90,0.0012179898309039
10/07/2019,90,0.0012183737920836
10/08/2019,90,0.0012187582501027
10/09/2019,90,0.0012191431981682
10/10/2019,90,0.0012195286289509
10/11/2019,90,0.0012199145344879
10/12/2019,90,0.0012203009060855
10/13/2019,90,0.0012206877342172
10/14/2019,90,0.0012210750084147
10/15/2019,90,0.0012214627171457
10/16/2019,90,0.0012218508476781
10/17/2019,90,0.001222239385924
10/18/2019,90,0.0012226283162603
10/19/2019,90,0.0012230176213204
10/20/2019,90,0.0012234072817492
10/21/2019,90,0.0012237972759127
10/22/2019,90,0.0012241875795527
10/23/2019,90,0.0012245781653693
10/24/2019,90,0.0012249690025143
10/25/2019,90,0.0012253600559694
10/26/2019,90,0.0012257512857746
10/27/2019,90,0.0012261426460612
10/28/2019,90,0.0012265340838232
10/29/2019,90,0.0012269255373383
10/30/2019,90,0.001227316934106
10/31/2019,90,0.0012277081881149
11/01/2019,90,0.0012280991961564
11/02/2019,90,0.0012284898327573
11/03/2019,90,0.0012288799430665
11/04/2019,90,0.0012292693326386
11/05/2019,90,0.0012296577523862
11/06/2019,90,0.001230044875803
11/07/2019,90,0.0012304302634548
11/08/2019,90,0.0012308133059066
11/09/2019,90,0.0012311931292834
11/10/2019,90,0.0012315684359025
11/11/2019,90,0.0012319372399596
11/12/2019,90,0.0012322965071777
11/13/2019,90,0.0012326424441615
11/14/2019,90,0.0012457982586459
11/15/2019,90,0.0012462145992671
11/16/2019,90,0.0012466316916755
11/17/2019,90,0.0012470494920231
11/18/2019,90,0.0012474679335354
11/19/2019,90,0.0012478869050268
11/20/2019,90,0.0012483061840185
11/21/2019,90,0.0012566198057484
11/22/2019,90,0.0012570368578482
11/23/2019,90,0.0012574548410135
11/24/2019,90,0.0012578737560509
11/25/2019,90,0.0012582936029553
11/26/2019,90,0.0012587143807076
11/27/2019,90,0.0012591360870136
11/28/2019,90,0.0012595587179611
11/29/2019,90,0.0012599822675682
11/30/2019,90,0.0012604067271798
12/01/2019,90,0.0012608320846552
12/02/2019,90,0.0012612583232598
12/03/2019,90,0.0012616854201401
12/04/2019,90,0.0012621133442018
12/05/2019,90,0.0012625420531321
12/06/2019,90,0.0012629714892015
12/07/2019,90,0.0012634015733661
12/08/2019,90,0.0012638321971674
12/09/2019,90,0.0012642632124073
12/10/2019,90,0.0012646944210905
12/11/2019,90,0.0012651255788545
12/12/2019,90,0.0012655564738477
12/13/2019,90,0.0012680232898192
12/14/2019,90,0.0012684572175654
12/15/2019,90,0.00128026713144
12/16/2019,90,0.0012807002790716
12/17/2019,90,0.0012829621405875
12/18/2019,90,0.0012833984125703
12/19/2019,90,0.0012838357219481
12/20/2019,90,0.0012842740711458
12/21/2019,90,0.0012847134625586
12/22/2019,90,0.0012851538986519
12/23/2019,90,0.0012855953821227
12/24/2019,90,0.0012860379161623
12/25/2019,90,0.0012864815048929
12/26/2019,90,0.0012869261541124
12/27/2019,90,0.0012873718726359
12/28/2019,90,0.0012878186749295
12/29/2019,90,0.0012882665870774
12/30/2019,90,0.001288715664698
12/31/2019,90,0.0012977866616897
01/01/2020,90,0.0012982404310579
01/02/2020,90,0.0012986953313456
01/03/2020,90,0.0012991513593529
01/04/2020,90,0.0012996085091324
01/05/2020,90,0.0013000667704981
01/06/2020,90,0.0013005261260959
01/07/2020,90,0.0013009865445799
01/08/2020,90,0.0013014479590509
01/09/2020,90,0.0013109102930774
01/10/2020,90,0.001311373545614
01/11/2020,90,0.0013118380481982
01/12/2020,90,0.001312303810325
01/13/2020,90,0.0013127708438196
01/14/2020,90,0.0013132391643014
01/15/2020,90,0.0013137087922921
01/16/2020,89,0.0013229564309656
01/17/2020,89,0.0013234299965026
01/18/2020,88,0.0013339678904772
01/19/2020,88,0.0013344471943371
01/20/2020,88,0.0013349274306015
01/21/2020,88,0.0013354086272785
01/22/2020,88,0.0013358909328495
01/23/2020,88,0.0013363754689743
01/24/2020,88,0.0013368641970384
01/25/2020,88,0.0013373541767359
01/26/2020,88,0.0013378454087981
01/27/2020,88,0.0013383378913644
01/28/2020,88,0.0013388316174587
01/29/2020,88,0.00133932656703
01/30/2020,88,0.0013421442838562
01/31/2020,88,0.0013426415720669
02/01/2020,88,0.0013431401913392
02/02/2020,88,0.0013436401485472
02/03/2020,88,0.0013441414504638
02/04/2020,88,0.0013446441036329
02/05/2020,88,0.0013451481140684
02/06/2020,88,0.0013456534862928
02/07/2020,88,0.001353368189561
02/08/2020,88,0.0013538778089758
02/09/2020,88,0.0013543888255288
02/10/2020,88,0.0013549012474922
02/11/2020,88,0.0013554150832892
02/12/2020,88,0.0013559303415073
02/13/2020,88,0.0013564470309126
02/14/2020,88,0.0013569651604667
02/15/2020,68,0.0020256854889491
02/16/2020,68,0.0020266521457525
02/17/2020,68,0.0020276065676788
02/18/2020,68,0.0020285559952986
02/19/2020,68,0.0020295024769985
02/20/2020,68,0.0020304470985588
02/21/2020,68,0.0020313905553275
02/22/2020,68,0.0020323333417748
02/23/2020,68,0.0020332758347069
02/24/2020,68,0.0020342183361958
02/25/2020,68,0.0020351610982879
02/26/2020,68,0.0020361043384506
02/27/2020,68,0.002037048249922
02/28/2020,68,0.0020379930091061
02/29/2020,68,0.0020389387812232
03/01/2020,68,0.0020398857249614
03/02/2020,68,0.0020408339966521
03/03/2020,68,0.0020417837544003
03/04/2020,68,0.0020427351626092
03/05/2020,68,0.0020436883974608
03/06/2020,68,0.0020446436542001
03/07/2020,68,0.002045601157696
03/08/2020,68,0.0020236546336301
03/09/2020,68,0.002024597186187
03/10/2020,68,0.002025543732949
03/11/2020,68,0.0020264946645596
03/12/2020,68,0.0020274513044179
03/13/2020,68,0.0020329639638325
03/14/2020,68,0.0020339549612806
03/15/2020,68,0.0020349468918753
03/16/2020,68,0.0020359396492388
03/17/2020,68,0.0020369330121373
03/18/2020,68,0.002048290965641
03/19/2020,68,0.0020492821906286
03/20/2020,68,0.0020502748940458
03/21/2020,68,0.0020512690953764
03/22/2020,68,0.0020522648140156
03/23/2020,68,0.002053262069176
