date,rank,rating
01/01/2017,113.0,0.0013951105587701
01/02/2017,113.0,0.0013950172527893
01/03/2017,113.0,0.0013949233679819
01/04/2017,113.0,0.0013948288989279
01/05/2017,113.0,0.0013947338401397
01/06/2017,113.0,0.0013946381860599
01/07/2017,113.0,0.0013945419310613
01/08/2017,113.0,0.001394445069445
01/09/2017,113.0,0.0013943475954394
01/10/2017,113.0,0.0013942495031995
01/11/2017,113.0,0.0013941507868051
01/12/2017,113.0,0.0013940514402598
01/13/2017,113.0,0.0013939514574902
01/14/2017,113.0,0.0013938508323438
01/15/2017,113.0,0.0013937495585885
01/16/2017,113.0,0.0013936476299108
01/17/2017,113.0,0.0013935450399147
01/18/2017,113.0,0.0013934417821203
01/19/2017,113.0,0.0013933378499622
01/20/2017,113.0,0.0013932332367886
01/21/2017,113.0,0.0013931279358593
01/22/2017,113.0,0.0013930219403444
01/23/2017,113.0,0.0013929152433229
01/24/2017,113.0,0.0013928078377812
01/25/2017,113.0,0.0013926997166113
01/26/2017,113.0,0.0013925908726095
01/27/2017,113.0,0.0013924812984745
01/28/2017,113.0,0.0013923709868058
01/29/2017,113.0,0.0013922599301022
01/30/2017,113.0,0.0013921481207597
01/31/2017,113.0,0.0013920355510701
02/01/2017,113.0,0.0013919222132191
02/02/2017,113.0,0.0013918080992841
02/03/2017,113.0,0.0013916932012329
02/04/2017,112.0,0.0013730431314054
02/05/2017,92.0,0.0012713724542971
02/06/2017,92.0,0.0012714127508828
02/07/2017,92.0,0.0012714532935997
02/08/2017,92.0,0.0012714940847646
02/09/2017,92.0,0.0012715351267244
02/10/2017,92.0,0.0012715764218566
02/11/2017,92.0,0.0012716179725698
02/12/2017,92.0,0.0012716597813043
02/13/2017,92.0,0.0012717018505323
02/14/2017,92.0,0.0012717441827591
02/15/2017,92.0,0.0012717867805229
02/16/2017,92.0,0.0012718296463959
02/17/2017,92.0,0.0012718727829849
02/18/2017,92.0,0.0012719161929315
02/19/2017,92.0,0.0012719598789131
02/20/2017,92.0,0.0012720038436433
02/21/2017,92.0,0.0012720480898726
02/22/2017,92.0,0.0012720926203891
02/23/2017,92.0,0.0012721374380192
02/24/2017,92.0,0.0012721840747294
02/25/2017,92.0,0.001272229487318
02/26/2017,92.0,0.0012722751958633
02/27/2017,92.0,0.0012723212033538
02/28/2017,92.0,0.0012723675128197
03/01/2017,92.0,0.0012724141273338
03/02/2017,92.0,0.0012724610500123
03/03/2017,92.0,0.0012725082840156
03/04/2017,92.0,0.0012725558325492
03/05/2017,92.0,0.0012726036988643
03/06/2017,92.0,0.001272651886259
03/07/2017,92.0,0.0012727003980789
03/08/2017,92.0,0.0012727492377179
03/09/2017,92.0,0.0012727984086196
03/10/2017,92.0,0.0012728479142777
03/11/2017,102.0,0.001174683895948
