date,rank,rating
09/09/2018,287.0,0.0004618956583571
09/10/2018,287.0,0.0004618971493468
09/11/2018,287.0,0.0004618984626406
09/12/2018,287.0,0.0004618996899989
09/13/2018,287.0,0.0004619008570878
09/14/2018,287.0,0.0004619019773069
09/15/2018,287.0,0.0004619030590672
09/16/2018,299.0,0.0004449893098716
09/17/2018,299.0,0.0004449902933014
09/18/2018,299.0,0.0004449912526485
09/19/2018,299.0,0.0004449921904648
09/20/2018,299.0,0.0004449931088362
09/21/2018,299.0,0.0004449940095016
09/22/2018,299.0,0.0004449948939344
09/23/2018,299.0,0.0004449957633997
09/24/2018,299.0,0.0004449966189964
09/25/2018,299.0,0.0004449974616877
09/26/2018,299.0,0.0004449982923258
09/27/2018,299.0,0.0004449991116694
09/28/2018,299.0,0.0004449999203989
09/29/2018,299.0,0.0004450007191277
09/30/2018,299.0,0.0004450015084116
10/01/2018,299.0,0.0004450022887567
10/02/2018,299.0,0.0004450030606257
10/03/2018,299.0,0.0004450038244431
10/04/2018,299.0,0.0004450045806
10/05/2018,299.0,0.0004450053294575
10/06/2018,299.0,0.0004450060713504
10/07/2018,299.0,0.0004450068065893
10/08/2018,299.0,0.000445007535464
10/09/2018,299.0,0.0004450082582445
10/10/2018,299.0,0.0004450089751839
10/11/2018,299.0,0.0004450096865189
10/12/2018,299.0,0.0004450103924723
10/13/2018,299.0,0.0004450110932534
10/14/2018,299.0,0.0004450117890597
10/15/2018,299.0,0.0004450124800772
10/16/2018,299.0,0.0004450131664822
10/17/2018,299.0,0.0004450138484414
10/18/2018,299.0,0.0004450145261127
10/19/2018,299.0,0.0004450151996462
10/20/2018,299.0,0.0004450158691842
10/21/2018,299.0,0.0004450165348625
10/22/2018,299.0,0.00044501719681
10/23/2018,299.0,0.00044501785515
10/24/2018,299.0,0.0004450185099999
10/25/2018,299.0,0.0004450191614718
10/26/2018,299.0,0.0004450198096731
10/27/2018,299.0,0.0004450204547065
10/28/2018,299.0,0.0004450210966702
10/29/2018,299.0,0.0004450217356586
10/30/2018,299.0,0.0004450223717621
10/31/2018,299.0,0.0004450230050674
11/01/2018,299.0,0.0004450236356579
11/02/2018,299.0,0.0004450242636138
11/03/2018,299.0,0.0004450248890122
11/04/2018,299.0,0.0004450255119274
11/05/2018,299.0,0.0004450261324307
11/06/2018,299.0,0.0004450267505913
11/07/2018,299.0,0.0004450273664755
11/08/2018,299.0,0.0004450279801474
11/09/2018,301.0,0.0004400700558286
11/10/2018,301.0,0.0004400706584693
11/11/2018,301.0,0.0004400712590998
11/12/2018,301.0,0.0004400718577756
11/13/2018,301.0,0.0004400724545499
11/14/2018,301.0,0.0004400730494746
11/15/2018,300.0,0.0004400736425998
11/16/2018,300.0,0.000440074233974
11/17/2018,300.0,0.0004400748236443
11/18/2018,300.0,0.0004400754116562
11/19/2018,300.0,0.0004400759980541
11/20/2018,300.0,0.0004400765828808
11/21/2018,300.0,0.0004400771661781
11/22/2018,300.0,0.0004400777479863
11/23/2018,300.0,0.000440078328345
11/24/2018,299.0,0.0004400789072921
11/25/2018,299.0,0.000440079484865
11/26/2018,299.0,0.0004400800610998
11/27/2018,299.0,0.0004400806360315
11/28/2018,299.0,0.0004400812096945
11/29/2018,299.0,0.0004400817821221
11/30/2018,299.0,0.0004400823533466
12/01/2018,299.0,0.0004400829233997
12/02/2018,299.0,0.0004400834923121
12/03/2018,299.0,0.000440084060114
12/04/2018,299.0,0.0004400846268346
12/05/2018,299.0,0.0004400851925023
12/06/2018,299.0,0.0004400857571451
12/07/2018,299.0,0.0004400863207902
12/08/2018,299.0,0.000440086883464
12/09/2018,299.0,0.0004400874451925
