date,rank,rating
01/01/2017,110.0,0.0014104755374376
01/02/2017,110.0,0.0014103957539085
01/03/2017,110.0,0.0014103155749564
01/04/2017,110.0,0.0014102349979193
01/05/2017,110.0,0.0014101540201166
01/06/2017,110.0,0.0014100726388489
01/07/2017,110.0,0.001409990851398
01/08/2017,110.0,0.001409908655027
01/09/2017,110.0,0.00140982604698
01/10/2017,110.0,0.0014097430244824
01/11/2017,110.0,0.0014096595847407
01/12/2017,110.0,0.0014095757249428
01/13/2017,110.0,0.0014094914422574
01/14/2017,110.0,0.0014094067338347
01/15/2017,109.0,0.001409321596806
01/16/2017,109.0,0.0014092360282838
01/17/2017,109.0,0.001409150025362
01/18/2017,109.0,0.0014090635851157
01/19/2017,109.0,0.0014089767046015
01/20/2017,109.0,0.0014088893808574
01/21/2017,109.0,0.0014088016109031
01/22/2017,109.0,0.0014087133917395
01/23/2017,109.0,0.0014086247203498
01/24/2017,109.0,0.0014085355936985
01/25/2017,109.0,0.0014084460087323
01/26/2017,109.0,0.0014083559623799
01/27/2017,109.0,0.0014082654515523
01/28/2017,109.0,0.0014081744731428
01/29/2017,109.0,0.0014080830240273
01/30/2017,109.0,0.0014079911010644
01/31/2017,109.0,0.0014078987010956
02/01/2017,109.0,0.0014078058209456
02/02/2017,109.0,0.0014077124574225
02/03/2017,109.0,0.001407618607318
02/04/2017,109.0,0.0013912888032919
02/05/2017,112.0,0.0011074305024402
02/06/2017,112.0,0.0011074786365583
02/07/2017,112.0,0.0011075271978212
02/08/2017,112.0,0.0011075761919544
02/09/2017,112.0,0.0011076256247864
02/10/2017,112.0,0.0011076755022512
02/11/2017,112.0,0.0011077258303906
02/12/2017,112.0,0.0011077766153566
02/13/2017,112.0,0.0011078278634141
02/14/2017,112.0,0.0011078795809432
02/15/2017,112.0,0.0011079317744424
02/16/2017,112.0,0.0011079844505307
02/17/2017,112.0,0.001108037615951
02/18/2017,112.0,0.0011080912775727
02/19/2017,112.0,0.0011081454423948
02/20/2017,112.0,0.0011082001175488
02/21/2017,112.0,0.0011082553103022
02/22/2017,112.0,0.0011083110280615
02/23/2017,112.0,0.0011083672783756
02/24/2017,112.0,0.0011084241219928
02/25/2017,112.0,0.0011084814606529
02/26/2017,112.0,0.0011085393554042
02/27/2017,112.0,0.0011085978144009
02/28/2017,112.0,0.0011086568459577
03/01/2017,112.0,0.0011087164585544
03/02/2017,112.0,0.0011087766608395
03/03/2017,112.0,0.0011088374616344
03/04/2017,112.0,0.0011088988699381
03/05/2017,112.0,0.0011089608949316
03/06/2017,112.0,0.0011090235459823
